数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603062"", ""股票简称"": ""XD麦加芯"", ""总股本"": 108000000.0, ""流通股"": 37073100.0, ""总市值"": 5815800000.0, ""流通市值"": 1996386435.0, ""行业"": ""化学制品"", ""上市时间"": ""2023-11-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""77.35%"", ""营业总收入同比增长率"": ""40.50%"", ""流动比率"": ""2.62"", ""速动比率"": ""2.44"", ""资产负债率"": ""34.05%""}",2025-05-28,2025-06-01,43.05,43.06,0.00023228803716612845,平
True,"{""股票代码"": ""603062"", ""股票简称"": ""XD麦加芯"", ""总股本"": 108000000.0, ""流通股"": 37073100.0, ""总市值"": 5815800000.0, ""流通市值"": 1996386435.0, ""行业"": ""化学制品"", ""上市时间"": ""2023-11-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""77.35%"", ""营业总收入同比增长率"": ""40.50%"", ""流动比率"": ""2.62"", ""速动比率"": ""2.44"", ""资产负债率"": ""34.05%""}",2025-06-04,2025-06-08,43.06,42.58,-0.011147236414305706,跌2
True,"{""股票代码"": ""603062"", ""股票简称"": ""XD麦加芯"", ""总股本"": 108000000.0, ""流通股"": 37073100.0, ""总市值"": 5815800000.0, ""流通市值"": 1996386435.0, ""行业"": ""化学制品"", ""上市时间"": ""2023-11-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""77.35%"", ""营业总收入同比增长率"": ""40.50%"", ""流动比率"": ""2.62"", ""速动比率"": ""2.44"", ""资产负债率"": ""34.05%""}",2025-06-11,2025-06-15,42.58,40.52,-0.04837952090183173,跌5
True,"{""股票代码"": ""603062"", ""股票简称"": ""XD麦加芯"", ""总股本"": 108000000.0, ""流通股"": 37073100.0, ""总市值"": 5815800000.0, ""流通市值"": 1996386435.0, ""行业"": ""化学制品"", ""上市时间"": ""2023-11-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""77.35%"", ""营业总收入同比增长率"": ""40.50%"", ""流动比率"": ""2.62"", ""速动比率"": ""2.44"", ""资产负债率"": ""34.05%""}",2025-06-18,2025-06-22,40.52,39.03,-0.036771964461994155,跌4
True,"{""股票代码"": ""603062"", ""股票简称"": ""XD麦加芯"", ""总股本"": 108000000.0, ""流通股"": 37073100.0, ""总市值"": 5815800000.0, ""流通市值"": 1996386435.0, ""行业"": ""化学制品"", ""上市时间"": ""2023-11-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""77.35%"", ""营业总收入同比增长率"": ""40.50%"", ""流动比率"": ""2.62"", ""速动比率"": ""2.44"", ""资产负债率"": ""34.05%""}",2025-06-25,2025-06-29,39.03,41.48,0.06277222649244152,涨5+
True,"{""股票代码"": ""603062"", ""股票简称"": ""XD麦加芯"", ""总股本"": 108000000.0, ""流通股"": 37073100.0, ""总市值"": 5815800000.0, ""流通市值"": 1996386435.0, ""行业"": ""化学制品"", ""上市时间"": ""2023-11-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""31.19%"", ""营业总收入同比增长率"": ""1.60%"", ""流动比率"": ""2.71"", ""速动比率"": ""2.53"", ""资产负债率"": ""31.93%""}",2025-07-02,2025-07-06,41.48,43.43,0.04701060752169717,涨5
True,"{""股票代码"": ""603062"", ""股票简称"": ""XD麦加芯"", ""总股本"": 108000000.0, ""流通股"": 37073100.0, ""总市值"": 5815800000.0, ""流通市值"": 1996386435.0, ""行业"": ""化学制品"", ""上市时间"": ""2023-11-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""31.19%"", ""营业总收入同比增长率"": ""1.60%"", ""流动比率"": ""2.71"", ""速动比率"": ""2.53"", ""资产负债率"": ""31.93%""}",2025-07-09,2025-07-13,43.43,45.29,0.0428275385678103,涨5
True,"{""股票代码"": ""603062"", ""股票简称"": ""XD麦加芯"", ""总股本"": 108000000.0, ""流通股"": 37073100.0, ""总市值"": 5815800000.0, ""流通市值"": 1996386435.0, ""行业"": ""化学制品"", ""上市时间"": ""2023-11-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""31.19%"", ""营业总收入同比增长率"": ""1.60%"", ""流动比率"": ""2.71"", ""速动比率"": ""2.53"", ""资产负债率"": ""31.93%""}",2025-07-16,2025-07-20,45.29,45.99,0.015455950540958385,涨2
True,"{""股票代码"": ""603062"", ""股票简称"": ""XD麦加芯"", ""总股本"": 108000000.0, ""流通股"": 37073100.0, ""总市值"": 5815800000.0, ""流通市值"": 1996386435.0, ""行业"": ""化学制品"", ""上市时间"": ""2023-11-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""31.19%"", ""营业总收入同比增长率"": ""1.60%"", ""流动比率"": ""2.71"", ""速动比率"": ""2.53"", ""资产负债率"": ""31.93%""}",2025-07-23,2025-07-27,45.99,45.98,-0.00021743857360312369,平
True,"{""股票代码"": ""603062"", ""股票简称"": ""XD麦加芯"", ""总股本"": 108000000.0, ""流通股"": 37073100.0, ""总市值"": 5815800000.0, ""流通市值"": 1996386435.0, ""行业"": ""化学制品"", ""上市时间"": ""2023-11-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""31.19%"", ""营业总收入同比增长率"": ""1.60%"", ""流动比率"": ""2.71"", ""速动比率"": ""2.53"", ""资产负债率"": ""31.93%""}",2025-07-30,2025-08-03,45.98,45.4,-0.012614180078294845,跌2
True,"{""股票代码"": ""603062"", ""股票简称"": ""XD麦加芯"", ""总股本"": 108000000.0, ""流通股"": 37073100.0, ""总市值"": 5815800000.0, ""流通市值"": 1996386435.0, ""行业"": ""化学制品"", ""上市时间"": ""2023-11-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""31.19%"", ""营业总收入同比增长率"": ""1.60%"", ""流动比率"": ""2.71"", ""速动比率"": ""2.53"", ""资产负债率"": ""31.93%""}",2025-08-06,2025-08-10,45.4,48.33,0.06453744493392066,涨5+
True,"{""股票代码"": ""603062"", ""股票简称"": ""XD麦加芯"", ""总股本"": 108000000.0, ""流通股"": 37073100.0, ""总市值"": 5815800000.0, ""流通市值"": 1996386435.0, ""行业"": ""化学制品"", ""上市时间"": ""2023-11-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""31.19%"", ""营业总收入同比增长率"": ""1.60%"", ""流动比率"": ""2.71"", ""速动比率"": ""2.53"", ""资产负债率"": ""31.93%""}",2025-08-13,2025-08-17,48.33,50.25,0.03972687771570449,涨4
