数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600273"", ""股票简称"": ""嘉化能源"", ""总股本"": 1311309122.0, ""流通股"": 1311309122.0, ""总市值"": 10529812249.66, ""流通市值"": 10529812249.66, ""行业"": ""化学制品"", ""上市时间"": ""2003-06-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.95%"", ""营业总收入同比增长率"": ""12.85%"", ""流动比率"": ""1.50"", ""速动比率"": ""1.06"", ""资产负债率"": ""24.36%""}",2025-05-28,2025-06-01,8.07,7.93,-0.01734820322180919,跌2
True,"{""股票代码"": ""600273"", ""股票简称"": ""嘉化能源"", ""总股本"": 1311309122.0, ""流通股"": 1311309122.0, ""总市值"": 10529812249.66, ""流通市值"": 10529812249.66, ""行业"": ""化学制品"", ""上市时间"": ""2003-06-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.95%"", ""营业总收入同比增长率"": ""12.85%"", ""流动比率"": ""1.50"", ""速动比率"": ""1.06"", ""资产负债率"": ""24.36%""}",2025-06-04,2025-06-08,7.93,8.18,0.031525851197982346,涨4
True,"{""股票代码"": ""600273"", ""股票简称"": ""嘉化能源"", ""总股本"": 1311309122.0, ""流通股"": 1311309122.0, ""总市值"": 10529812249.66, ""流通市值"": 10529812249.66, ""行业"": ""化学制品"", ""上市时间"": ""2003-06-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.95%"", ""营业总收入同比增长率"": ""12.85%"", ""流动比率"": ""1.50"", ""速动比率"": ""1.06"", ""资产负债率"": ""24.36%""}",2025-06-11,2025-06-15,8.18,8.22,0.004889975550122383,平
True,"{""股票代码"": ""600273"", ""股票简称"": ""嘉化能源"", ""总股本"": 1311309122.0, ""流通股"": 1311309122.0, ""总市值"": 10529812249.66, ""流通市值"": 10529812249.66, ""行业"": ""化学制品"", ""上市时间"": ""2003-06-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.95%"", ""营业总收入同比增长率"": ""12.85%"", ""流动比率"": ""1.50"", ""速动比率"": ""1.06"", ""资产负债率"": ""24.36%""}",2025-06-18,2025-06-22,8.22,8.15,-0.008515815085158196,跌1
True,"{""股票代码"": ""600273"", ""股票简称"": ""嘉化能源"", ""总股本"": 1311309122.0, ""流通股"": 1311309122.0, ""总市值"": 10529812249.66, ""流通市值"": 10529812249.66, ""行业"": ""化学制品"", ""上市时间"": ""2003-06-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.95%"", ""营业总收入同比增长率"": ""12.85%"", ""流动比率"": ""1.50"", ""速动比率"": ""1.06"", ""资产负债率"": ""24.36%""}",2025-06-25,2025-06-29,8.15,8.4,0.030674846625766916,涨4
True,"{""股票代码"": ""600273"", ""股票简称"": ""嘉化能源"", ""总股本"": 1311309122.0, ""流通股"": 1311309122.0, ""总市值"": 10529812249.66, ""流通市值"": 10529812249.66, ""行业"": ""化学制品"", ""上市时间"": ""2003-06-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.43%"", ""营业总收入同比增长率"": ""4.55%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.16"", ""资产负债率"": ""25.93%""}",2025-07-02,2025-07-06,8.4,8.52,0.014285714285714235,涨2
True,"{""股票代码"": ""600273"", ""股票简称"": ""嘉化能源"", ""总股本"": 1311309122.0, ""流通股"": 1311309122.0, ""总市值"": 10529812249.66, ""流通市值"": 10529812249.66, ""行业"": ""化学制品"", ""上市时间"": ""2003-06-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.43%"", ""营业总收入同比增长率"": ""4.55%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.16"", ""资产负债率"": ""25.93%""}",2025-07-09,2025-07-13,8.52,8.64,0.014084507042253724,涨2
True,"{""股票代码"": ""600273"", ""股票简称"": ""嘉化能源"", ""总股本"": 1311309122.0, ""流通股"": 1311309122.0, ""总市值"": 10529812249.66, ""流通市值"": 10529812249.66, ""行业"": ""化学制品"", ""上市时间"": ""2003-06-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.43%"", ""营业总收入同比增长率"": ""4.55%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.16"", ""资产负债率"": ""25.93%""}",2025-07-16,2025-07-20,8.64,8.58,-0.006944444444444531,跌1
True,"{""股票代码"": ""600273"", ""股票简称"": ""嘉化能源"", ""总股本"": 1311309122.0, ""流通股"": 1311309122.0, ""总市值"": 10529812249.66, ""流通市值"": 10529812249.66, ""行业"": ""化学制品"", ""上市时间"": ""2003-06-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.43%"", ""营业总收入同比增长率"": ""4.55%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.16"", ""资产负债率"": ""25.93%""}",2025-07-23,2025-07-27,8.58,8.82,0.027972027972027913,涨3
True,"{""股票代码"": ""600273"", ""股票简称"": ""嘉化能源"", ""总股本"": 1311309122.0, ""流通股"": 1311309122.0, ""总市值"": 10529812249.66, ""流通市值"": 10529812249.66, ""行业"": ""化学制品"", ""上市时间"": ""2003-06-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.43%"", ""营业总收入同比增长率"": ""4.55%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.16"", ""资产负债率"": ""25.93%""}",2025-07-30,2025-08-03,8.82,8.82,0.0,平
