数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""268.89%"", ""营业总收入同比增长率"": ""5.28%"", ""流动比率"": ""1.46"", ""速动比率"": ""0.57"", ""资产负债率"": ""55.62%""}",2025-05-28,2025-06-01,7.67,7.25,-0.054758800521512385,跌5+
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""268.89%"", ""营业总收入同比增长率"": ""5.28%"", ""流动比率"": ""1.46"", ""速动比率"": ""0.57"", ""资产负债率"": ""55.62%""}",2025-06-04,2025-06-08,7.25,7.86,0.08413793103448275,涨5+
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""268.89%"", ""营业总收入同比增长率"": ""5.28%"", ""流动比率"": ""1.46"", ""速动比率"": ""0.57"", ""资产负债率"": ""55.62%""}",2025-06-11,2025-06-15,7.86,7.83,-0.003816793893129833,平
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""268.89%"", ""营业总收入同比增长率"": ""5.28%"", ""流动比率"": ""1.46"", ""速动比率"": ""0.57"", ""资产负债率"": ""55.62%""}",2025-06-18,2025-06-22,7.83,7.51,-0.040868454661558196,跌5
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""268.89%"", ""营业总收入同比增长率"": ""5.28%"", ""流动比率"": ""1.46"", ""速动比率"": ""0.57"", ""资产负债率"": ""55.62%""}",2025-06-25,2025-06-29,7.51,7.77,0.03462050599201061,涨4
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.80%"", ""营业总收入同比增长率"": ""-5.37%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.59"", ""资产负债率"": ""53.13%""}",2025-07-02,2025-07-06,7.77,7.95,0.023166023166023342,涨3
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.80%"", ""营业总收入同比增长率"": ""-5.37%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.59"", ""资产负债率"": ""53.13%""}",2025-07-09,2025-07-13,7.95,8.22,0.03396226415094339,涨4
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.80%"", ""营业总收入同比增长率"": ""-5.37%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.59"", ""资产负债率"": ""53.13%""}",2025-07-16,2025-07-20,8.22,8.02,-0.024330900243309084,跌3
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.80%"", ""营业总收入同比增长率"": ""-5.37%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.59"", ""资产负债率"": ""53.13%""}",2025-07-23,2025-07-27,8.02,8.21,0.023690773067331916,涨3
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.80%"", ""营业总收入同比增长率"": ""-5.37%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.59"", ""资产负债率"": ""53.13%""}",2025-07-30,2025-08-03,8.21,7.75,-0.05602923264311821,跌5+
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.80%"", ""营业总收入同比增长率"": ""-5.37%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.59"", ""资产负债率"": ""53.13%""}",2025-08-06,2025-08-10,7.75,8.11,0.04645161290322575,涨5
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.80%"", ""营业总收入同比增长率"": ""-5.37%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.59"", ""资产负债率"": ""53.13%""}",2025-08-13,2025-08-17,8.11,8.57,0.05672009864365002,涨5+
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.80%"", ""营业总收入同比增长率"": ""-5.37%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.59"", ""资产负债率"": ""53.13%""}",2025-08-20,2025-08-24,8.57,8.5,-0.008168028004667427,跌1
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.80%"", ""营业总收入同比增长率"": ""-5.37%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.59"", ""资产负债率"": ""53.13%""}",2025-08-27,2025-08-31,8.5,8.9,0.04705882352941182,涨5
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.80%"", ""营业总收入同比增长率"": ""-5.37%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.59"", ""资产负债率"": ""53.13%""}",2025-09-03,2025-09-07,8.9,8.91,0.0011235955056179137,平
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.80%"", ""营业总收入同比增长率"": ""-5.37%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.59"", ""资产负债率"": ""53.13%""}",2025-09-10,2025-09-14,8.91,9.56,0.07295173961840629,涨5+
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.80%"", ""营业总收入同比增长率"": ""-5.37%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.59"", ""资产负债率"": ""53.13%""}",2025-09-17,2025-09-21,9.56,8.91,-0.06799163179916323,跌5+
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7.80%"", ""营业总收入同比增长率"": ""-5.37%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.59"", ""资产负债率"": ""53.13%""}",2025-09-24,2025-09-28,8.91,9.01,0.011223344556677839,涨2
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""43.74%"", ""营业总收入同比增长率"": ""29.21%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.63"", ""资产负债率"": ""55.25%""}",2025-10-01,2025-10-05,9.01,9.45,0.0488346281908989,涨5
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""43.74%"", ""营业总收入同比增长率"": ""29.21%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.63"", ""资产负债率"": ""55.25%""}",2025-10-08,2025-10-12,9.45,10.43,0.10370370370370385,涨5+
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""43.74%"", ""营业总收入同比增长率"": ""29.21%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.63"", ""资产负债率"": ""55.25%""}",2025-10-15,2025-10-19,10.43,10.16,-0.025886864813039256,跌3
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""43.74%"", ""营业总收入同比增长率"": ""29.21%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.63"", ""资产负债率"": ""55.25%""}",2025-10-22,2025-10-26,10.16,11.46,0.1279527559055118,涨5+
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""43.74%"", ""营业总收入同比增长率"": ""29.21%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.63"", ""资产负债率"": ""55.25%""}",2025-10-29,2025-11-02,11.46,12.06,0.05235602094240832,涨5+
True,"{""股票代码"": ""601061"", ""股票简称"": ""中信金属"", ""总股本"": 4900000000.0, ""流通股"": 4900000000.0, ""总市值"": 67424000000.0, ""流通市值"": 67424000000.0, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""43.74%"", ""营业总收入同比增长率"": ""29.21%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.63"", ""资产负债率"": ""55.25%""}",2025-11-05,2025-11-09,12.06,15.93,0.32089552238805963,涨5+
