数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300424"", ""股票简称"": ""航新科技"", ""总股本"": 245435931.0, ""流通股"": 245290645.0, ""总市值"": 4724641671.75, ""流通市值"": 4721844916.25, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-38.63%"", ""营业总收入同比增长率"": ""-4.11%"", ""流动比率"": ""1.55"", ""速动比率"": ""0.96"", ""资产负债率"": ""68.38%""}",2025-05-28,2025-06-01,15.0,15.87,0.05800000000000005,涨5+
True,"{""股票代码"": ""300424"", ""股票简称"": ""航新科技"", ""总股本"": 245435931.0, ""流通股"": 245290645.0, ""总市值"": 4724641671.75, ""流通市值"": 4721844916.25, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-38.63%"", ""营业总收入同比增长率"": ""-4.11%"", ""流动比率"": ""1.55"", ""速动比率"": ""0.96"", ""资产负债率"": ""68.38%""}",2025-06-04,2025-06-08,15.87,15.79,-0.00504095778197855,跌1
True,"{""股票代码"": ""300424"", ""股票简称"": ""航新科技"", ""总股本"": 245435931.0, ""流通股"": 245290645.0, ""总市值"": 4724641671.75, ""流通市值"": 4721844916.25, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-38.63%"", ""营业总收入同比增长率"": ""-4.11%"", ""流动比率"": ""1.55"", ""速动比率"": ""0.96"", ""资产负债率"": ""68.38%""}",2025-06-11,2025-06-15,15.79,16.01,0.013932868904370066,涨2
True,"{""股票代码"": ""300424"", ""股票简称"": ""航新科技"", ""总股本"": 245435931.0, ""流通股"": 245290645.0, ""总市值"": 4724641671.75, ""流通市值"": 4721844916.25, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-38.63%"", ""营业总收入同比增长率"": ""-4.11%"", ""流动比率"": ""1.55"", ""速动比率"": ""0.96"", ""资产负债率"": ""68.38%""}",2025-06-18,2025-06-22,16.01,15.42,-0.036851967520299955,跌4
True,"{""股票代码"": ""300424"", ""股票简称"": ""航新科技"", ""总股本"": 245435931.0, ""流通股"": 245290645.0, ""总市值"": 4724641671.75, ""流通市值"": 4721844916.25, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-38.63%"", ""营业总收入同比增长率"": ""-4.11%"", ""流动比率"": ""1.55"", ""速动比率"": ""0.96"", ""资产负债率"": ""68.38%""}",2025-06-25,2025-06-29,15.42,16.73,0.08495460440985747,涨5+
True,"{""股票代码"": ""300424"", ""股票简称"": ""航新科技"", ""总股本"": 245435931.0, ""流通股"": 245290645.0, ""总市值"": 4724641671.75, ""流通市值"": 4721844916.25, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""292.23%"", ""营业总收入同比增长率"": ""5.00%"", ""流动比率"": ""1.43"", ""速动比率"": ""0.83"", ""资产负债率"": ""69.00%""}",2025-07-02,2025-07-06,16.73,16.66,-0.004184100418410108,平
True,"{""股票代码"": ""300424"", ""股票简称"": ""航新科技"", ""总股本"": 245435931.0, ""流通股"": 245290645.0, ""总市值"": 4724641671.75, ""流通市值"": 4721844916.25, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""292.23%"", ""营业总收入同比增长率"": ""5.00%"", ""流动比率"": ""1.43"", ""速动比率"": ""0.83"", ""资产负债率"": ""69.00%""}",2025-07-09,2025-07-13,16.66,16.57,-0.005402160864345751,跌1
True,"{""股票代码"": ""300424"", ""股票简称"": ""航新科技"", ""总股本"": 245435931.0, ""流通股"": 245290645.0, ""总市值"": 4724641671.75, ""流通市值"": 4721844916.25, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""292.23%"", ""营业总收入同比增长率"": ""5.00%"", ""流动比率"": ""1.43"", ""速动比率"": ""0.83"", ""资产负债率"": ""69.00%""}",2025-07-16,2025-07-20,16.57,16.86,0.017501508750754402,涨2
True,"{""股票代码"": ""300424"", ""股票简称"": ""航新科技"", ""总股本"": 245435931.0, ""流通股"": 245290645.0, ""总市值"": 4724641671.75, ""流通市值"": 4721844916.25, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""292.23%"", ""营业总收入同比增长率"": ""5.00%"", ""流动比率"": ""1.43"", ""速动比率"": ""0.83"", ""资产负债率"": ""69.00%""}",2025-07-23,2025-07-27,16.86,16.91,0.0029655990510082386,平
True,"{""股票代码"": ""300424"", ""股票简称"": ""航新科技"", ""总股本"": 245435931.0, ""流通股"": 245290645.0, ""总市值"": 4724641671.75, ""流通市值"": 4721844916.25, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""292.23%"", ""营业总收入同比增长率"": ""5.00%"", ""流动比率"": ""1.43"", ""速动比率"": ""0.83"", ""资产负债率"": ""69.00%""}",2025-07-30,2025-08-03,16.91,16.73,-0.010644589000591398,跌2
True,"{""股票代码"": ""300424"", ""股票简称"": ""航新科技"", ""总股本"": 245435931.0, ""流通股"": 245290645.0, ""总市值"": 4724641671.75, ""流通市值"": 4721844916.25, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2015-04-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""292.23%"", ""营业总收入同比增长率"": ""5.00%"", ""流动比率"": ""1.43"", ""速动比率"": ""0.83"", ""资产负债率"": ""69.00%""}",2025-08-06,2025-08-10,16.73,17.67,0.05618649133293485,涨5+
