数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603203"", ""股票简称"": ""快克智能"", ""总股本"": 253865118.0, ""流通股"": 249153318.0, ""总市值"": 16755097788.0, ""流通市值"": 16444118988.0, ""行业"": ""自动化设备"", ""上市时间"": ""2016-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.95%"", ""营业总收入同比增长率"": ""11.16%"", ""流动比率"": ""2.75"", ""速动比率"": ""2.14"", ""资产负债率"": ""27.25%""}",2025-05-28,2025-06-01,23.06,23.03,-0.0013009540329573799,平
True,"{""股票代码"": ""603203"", ""股票简称"": ""快克智能"", ""总股本"": 253865118.0, ""流通股"": 249153318.0, ""总市值"": 16755097788.0, ""流通市值"": 16444118988.0, ""行业"": ""自动化设备"", ""上市时间"": ""2016-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.95%"", ""营业总收入同比增长率"": ""11.16%"", ""流动比率"": ""2.75"", ""速动比率"": ""2.14"", ""资产负债率"": ""27.25%""}",2025-06-04,2025-06-08,23.03,22.95,-0.0034737299174989467,平
True,"{""股票代码"": ""603203"", ""股票简称"": ""快克智能"", ""总股本"": 253865118.0, ""流通股"": 249153318.0, ""总市值"": 16755097788.0, ""流通市值"": 16444118988.0, ""行业"": ""自动化设备"", ""上市时间"": ""2016-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.95%"", ""营业总收入同比增长率"": ""11.16%"", ""流动比率"": ""2.75"", ""速动比率"": ""2.14"", ""资产负债率"": ""27.25%""}",2025-06-11,2025-06-15,22.95,22.32,-0.027450980392156765,跌3
True,"{""股票代码"": ""603203"", ""股票简称"": ""快克智能"", ""总股本"": 253865118.0, ""流通股"": 249153318.0, ""总市值"": 16755097788.0, ""流通市值"": 16444118988.0, ""行业"": ""自动化设备"", ""上市时间"": ""2016-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.95%"", ""营业总收入同比增长率"": ""11.16%"", ""流动比率"": ""2.75"", ""速动比率"": ""2.14"", ""资产负债率"": ""27.25%""}",2025-06-18,2025-06-22,22.32,22.64,0.014336917562723928,涨2
True,"{""股票代码"": ""603203"", ""股票简称"": ""快克智能"", ""总股本"": 253865118.0, ""流通股"": 249153318.0, ""总市值"": 16755097788.0, ""流通市值"": 16444118988.0, ""行业"": ""自动化设备"", ""上市时间"": ""2016-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.95%"", ""营业总收入同比增长率"": ""11.16%"", ""流动比率"": ""2.75"", ""速动比率"": ""2.14"", ""资产负债率"": ""27.25%""}",2025-06-25,2025-06-29,22.64,24.31,0.07376325088339208,涨5+
True,"{""股票代码"": ""603203"", ""股票简称"": ""快克智能"", ""总股本"": 253865118.0, ""流通股"": 249153318.0, ""总市值"": 16755097788.0, ""流通市值"": 16444118988.0, ""行业"": ""自动化设备"", ""上市时间"": ""2016-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""12.73%"", ""营业总收入同比增长率"": ""12.54%"", ""流动比率"": ""2.29"", ""速动比率"": ""1.70"", ""资产负债率"": ""32.93%""}",2025-07-02,2025-07-06,24.31,24.36,0.002056766762649209,平
True,"{""股票代码"": ""603203"", ""股票简称"": ""快克智能"", ""总股本"": 253865118.0, ""流通股"": 249153318.0, ""总市值"": 16755097788.0, ""流通市值"": 16444118988.0, ""行业"": ""自动化设备"", ""上市时间"": ""2016-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""12.73%"", ""营业总收入同比增长率"": ""12.54%"", ""流动比率"": ""2.29"", ""速动比率"": ""1.70"", ""资产负债率"": ""32.93%""}",2025-07-09,2025-07-13,24.36,25.17,0.03325123152709364,涨4
True,"{""股票代码"": ""603203"", ""股票简称"": ""快克智能"", ""总股本"": 253865118.0, ""流通股"": 249153318.0, ""总市值"": 16755097788.0, ""流通市值"": 16444118988.0, ""行业"": ""自动化设备"", ""上市时间"": ""2016-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""12.73%"", ""营业总收入同比增长率"": ""12.54%"", ""流动比率"": ""2.29"", ""速动比率"": ""1.70"", ""资产负债率"": ""32.93%""}",2025-07-16,2025-07-20,25.17,25.3,0.005164878823996855,涨1
True,"{""股票代码"": ""603203"", ""股票简称"": ""快克智能"", ""总股本"": 253865118.0, ""流通股"": 249153318.0, ""总市值"": 16755097788.0, ""流通市值"": 16444118988.0, ""行业"": ""自动化设备"", ""上市时间"": ""2016-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""12.73%"", ""营业总收入同比增长率"": ""12.54%"", ""流动比率"": ""2.29"", ""速动比率"": ""1.70"", ""资产负债率"": ""32.93%""}",2025-07-23,2025-07-27,25.3,25.49,0.007509881422924858,涨1
True,"{""股票代码"": ""603203"", ""股票简称"": ""快克智能"", ""总股本"": 253865118.0, ""流通股"": 249153318.0, ""总市值"": 16755097788.0, ""流通市值"": 16444118988.0, ""行业"": ""自动化设备"", ""上市时间"": ""2016-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""12.73%"", ""营业总收入同比增长率"": ""12.54%"", ""流动比率"": ""2.29"", ""速动比率"": ""1.70"", ""资产负债率"": ""32.93%""}",2025-07-30,2025-08-03,25.49,26.62,0.04433111023930958,涨5
