数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-15.21%"", ""营业总收入同比增长率"": ""-10.00%"", ""流动比率"": ""4.10"", ""速动比率"": ""4.07"", ""资产负债率"": ""21.67%""}",2025-05-28,2025-06-01,5.49,5.6,0.02003642987249532,涨3
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-15.21%"", ""营业总收入同比增长率"": ""-10.00%"", ""流动比率"": ""4.10"", ""速动比率"": ""4.07"", ""资产负债率"": ""21.67%""}",2025-06-04,2025-06-08,5.6,5.79,0.03392857142857153,涨4
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-15.21%"", ""营业总收入同比增长率"": ""-10.00%"", ""流动比率"": ""4.10"", ""速动比率"": ""4.07"", ""资产负债率"": ""21.67%""}",2025-06-11,2025-06-15,5.79,6.06,0.04663212435233155,涨5
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-15.21%"", ""营业总收入同比增长率"": ""-10.00%"", ""流动比率"": ""4.10"", ""速动比率"": ""4.07"", ""资产负债率"": ""21.67%""}",2025-06-18,2025-06-22,6.06,6.02,-0.0066006600660065695,跌1
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-15.21%"", ""营业总收入同比增长率"": ""-10.00%"", ""流动比率"": ""4.10"", ""速动比率"": ""4.07"", ""资产负债率"": ""21.67%""}",2025-06-25,2025-06-29,6.02,5.84,-0.029900332225913595,跌3
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""63.87%"", ""营业总收入同比增长率"": ""4.41%"", ""流动比率"": ""3.76"", ""速动比率"": ""3.72"", ""资产负债率"": ""23.10%""}",2025-07-02,2025-07-06,5.84,5.87,0.005136986301369939,涨1
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""63.87%"", ""营业总收入同比增长率"": ""4.41%"", ""流动比率"": ""3.76"", ""速动比率"": ""3.72"", ""资产负债率"": ""23.10%""}",2025-07-09,2025-07-13,5.87,6.23,0.061328790459965976,涨5+
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""63.87%"", ""营业总收入同比增长率"": ""4.41%"", ""流动比率"": ""3.76"", ""速动比率"": ""3.72"", ""资产负债率"": ""23.10%""}",2025-07-16,2025-07-20,6.23,6.29,0.009630818619582593,涨1
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""63.87%"", ""营业总收入同比增长率"": ""4.41%"", ""流动比率"": ""3.76"", ""速动比率"": ""3.72"", ""资产负债率"": ""23.10%""}",2025-07-23,2025-07-27,6.29,6.84,0.08744038155802869,涨5+
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""63.87%"", ""营业总收入同比增长率"": ""4.41%"", ""流动比率"": ""3.76"", ""速动比率"": ""3.72"", ""资产负债率"": ""23.10%""}",2025-07-30,2025-08-03,6.84,6.96,0.01754385964912286,涨2
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""63.87%"", ""营业总收入同比增长率"": ""4.41%"", ""流动比率"": ""3.76"", ""速动比率"": ""3.72"", ""资产负债率"": ""23.10%""}",2025-08-06,2025-08-10,6.96,7.26,0.0431034482758621,涨5
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""63.87%"", ""营业总收入同比增长率"": ""4.41%"", ""流动比率"": ""3.76"", ""速动比率"": ""3.72"", ""资产负债率"": ""23.10%""}",2025-08-13,2025-08-17,7.26,7.69,0.059228650137741035,涨5+
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""63.87%"", ""营业总收入同比增长率"": ""4.41%"", ""流动比率"": ""3.76"", ""速动比率"": ""3.72"", ""资产负债率"": ""23.10%""}",2025-08-20,2025-08-24,7.69,7.24,-0.05851755526657998,跌5+
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""63.87%"", ""营业总收入同比增长率"": ""4.41%"", ""流动比率"": ""3.76"", ""速动比率"": ""3.72"", ""资产负债率"": ""23.10%""}",2025-08-27,2025-08-31,7.24,7.0,-0.03314917127071826,跌4
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""63.87%"", ""营业总收入同比增长率"": ""4.41%"", ""流动比率"": ""3.76"", ""速动比率"": ""3.72"", ""资产负债率"": ""23.10%""}",2025-09-03,2025-09-07,7.0,7.22,0.03142857142857136,涨4
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""63.87%"", ""营业总收入同比增长率"": ""4.41%"", ""流动比率"": ""3.76"", ""速动比率"": ""3.72"", ""资产负债率"": ""23.10%""}",2025-09-10,2025-09-14,7.22,7.59,0.05124653739612195,涨5+
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""63.87%"", ""营业总收入同比增长率"": ""4.41%"", ""流动比率"": ""3.76"", ""速动比率"": ""3.72"", ""资产负债率"": ""23.10%""}",2025-09-17,2025-09-21,7.59,7.62,0.0039525691699604515,平
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""63.87%"", ""营业总收入同比增长率"": ""4.41%"", ""流动比率"": ""3.76"", ""速动比率"": ""3.72"", ""资产负债率"": ""23.10%""}",2025-09-24,2025-09-28,7.62,7.42,-0.026246719160105014,跌3
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-50.05%"", ""营业总收入同比增长率"": ""2.43%"", ""流动比率"": ""3.44"", ""速动比率"": ""3.30"", ""资产负债率"": ""24.69%""}",2025-10-01,2025-10-05,7.42,7.2,-0.029649595687331498,跌3
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-50.05%"", ""营业总收入同比增长率"": ""2.43%"", ""流动比率"": ""3.44"", ""速动比率"": ""3.30"", ""资产负债率"": ""24.69%""}",2025-10-08,2025-10-12,7.2,8.49,0.1791666666666667,涨5+
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-50.05%"", ""营业总收入同比增长率"": ""2.43%"", ""流动比率"": ""3.44"", ""速动比率"": ""3.30"", ""资产负债率"": ""24.69%""}",2025-10-15,2025-10-19,8.49,7.69,-0.09422850412249706,跌5+
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-50.05%"", ""营业总收入同比增长率"": ""2.43%"", ""流动比率"": ""3.44"", ""速动比率"": ""3.30"", ""资产负债率"": ""24.69%""}",2025-10-22,2025-10-26,7.69,7.66,-0.0039011703511053764,平
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-50.05%"", ""营业总收入同比增长率"": ""2.43%"", ""流动比率"": ""3.44"", ""速动比率"": ""3.30"", ""资产负债率"": ""24.69%""}",2025-10-29,2025-11-02,7.66,8.5,0.10966057441253252,涨5+
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-50.05%"", ""营业总收入同比增长率"": ""2.43%"", ""流动比率"": ""3.44"", ""速动比率"": ""3.30"", ""资产负债率"": ""24.69%""}",2025-11-05,2025-11-09,8.5,9.39,0.1047058823529412,涨5+
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-50.05%"", ""营业总收入同比增长率"": ""2.43%"", ""流动比率"": ""3.44"", ""速动比率"": ""3.30"", ""资产负债率"": ""24.69%""}",2025-11-12,2025-11-16,9.39,8.5,-0.09478168264110765,跌5+
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-50.05%"", ""营业总收入同比增长率"": ""2.43%"", ""流动比率"": ""3.44"", ""速动比率"": ""3.30"", ""资产负债率"": ""24.69%""}",2025-11-19,2025-11-23,8.5,7.69,-0.09529411764705875,跌5+
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-50.05%"", ""营业总收入同比增长率"": ""2.43%"", ""流动比率"": ""3.44"", ""速动比率"": ""3.30"", ""资产负债率"": ""24.69%""}",2025-11-26,2025-11-30,7.69,8.02,0.042912873862158474,涨5
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-50.05%"", ""营业总收入同比增长率"": ""2.43%"", ""流动比率"": ""3.44"", ""速动比率"": ""3.30"", ""资产负债率"": ""24.69%""}",2025-12-03,2025-12-07,8.02,7.66,-0.04488778054862841,跌5
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-50.05%"", ""营业总收入同比增长率"": ""2.43%"", ""流动比率"": ""3.44"", ""速动比率"": ""3.30"", ""资产负债率"": ""24.69%""}",2025-12-10,2025-12-14,7.66,7.98,0.04177545691906004,涨5
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-50.05%"", ""营业总收入同比增长率"": ""2.43%"", ""流动比率"": ""3.44"", ""速动比率"": ""3.30"", ""资产负债率"": ""24.69%""}",2025-12-17,2025-12-21,7.98,7.55,-0.053884711779448646,跌5+
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-50.05%"", ""营业总收入同比增长率"": ""2.43%"", ""流动比率"": ""3.44"", ""速动比率"": ""3.30"", ""资产负债率"": ""24.69%""}",2025-12-24,2025-12-28,7.55,8.17,0.08211920529801331,涨5+
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-1345.38%"", ""营业总收入同比增长率"": ""-3.14%"", ""流动比率"": ""3.13"", ""速动比率"": ""3.08"", ""资产负债率"": ""27.00%""}",2025-12-31,2026-01-04,8.17,8.74,0.06976744186046524,涨5+
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-1345.38%"", ""营业总收入同比增长率"": ""-3.14%"", ""流动比率"": ""3.13"", ""速动比率"": ""3.08"", ""资产负债率"": ""27.00%""}",2026-01-07,2026-01-11,8.74,8.45,-0.03318077803203667,跌4
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-1345.38%"", ""营业总收入同比增长率"": ""-3.14%"", ""流动比率"": ""3.13"", ""速动比率"": ""3.08"", ""资产负债率"": ""27.00%""}",2026-01-14,2026-01-18,8.45,7.91,-0.06390532544378691,跌5+
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-1345.38%"", ""营业总收入同比增长率"": ""-3.14%"", ""流动比率"": ""3.13"", ""速动比率"": ""3.08"", ""资产负债率"": ""27.00%""}",2026-01-21,2026-01-25,7.91,9.03,0.1415929203539823,涨5+
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-1345.38%"", ""营业总收入同比增长率"": ""-3.14%"", ""流动比率"": ""3.13"", ""速动比率"": ""3.08"", ""资产负债率"": ""27.00%""}",2026-01-28,2026-02-01,9.03,9.09,0.006644518272425293,涨1
True,"{""股票代码"": ""002492"", ""股票简称"": ""恒基达鑫"", ""总股本"": 405000000.0, ""流通股"": 397834725.0, ""总市值"": 3126600000.0, ""流通市值"": 3071284077.0, ""行业"": ""物流"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-1345.38%"", ""营业总收入同比增长率"": ""-3.14%"", ""流动比率"": ""3.13"", ""速动比率"": ""3.08"", ""资产负债率"": ""27.00%""}",2026-02-04,2026-02-08,9.09,8.66,-0.047304730473047285,跌5
