数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""001226"", ""股票简称"": ""拓山重工"", ""总股本"": 74666700.0, ""流通股"": 33926400.0, ""总市值"": 3948375096.0, ""流通市值"": 1794028032.0, ""行业"": ""工程机械"", ""上市时间"": ""2022-06-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.34%"", ""营业总收入同比增长率"": ""20.26%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.54"", ""资产负债率"": ""39.17%""}",2025-05-28,2025-06-01,26.45,26.87,0.015879017013232577,涨2
True,"{""股票代码"": ""001226"", ""股票简称"": ""拓山重工"", ""总股本"": 74666700.0, ""流通股"": 33926400.0, ""总市值"": 3948375096.0, ""流通市值"": 1794028032.0, ""行业"": ""工程机械"", ""上市时间"": ""2022-06-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.34%"", ""营业总收入同比增长率"": ""20.26%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.54"", ""资产负债率"": ""39.17%""}",2025-06-04,2025-06-08,26.87,27.55,0.025307033866765805,涨3
True,"{""股票代码"": ""001226"", ""股票简称"": ""拓山重工"", ""总股本"": 74666700.0, ""流通股"": 33926400.0, ""总市值"": 3948375096.0, ""流通市值"": 1794028032.0, ""行业"": ""工程机械"", ""上市时间"": ""2022-06-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.34%"", ""营业总收入同比增长率"": ""20.26%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.54"", ""资产负债率"": ""39.17%""}",2025-06-11,2025-06-15,27.55,27.0,-0.019963702359346636,跌2
True,"{""股票代码"": ""001226"", ""股票简称"": ""拓山重工"", ""总股本"": 74666700.0, ""流通股"": 33926400.0, ""总市值"": 3948375096.0, ""流通市值"": 1794028032.0, ""行业"": ""工程机械"", ""上市时间"": ""2022-06-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.34%"", ""营业总收入同比增长率"": ""20.26%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.54"", ""资产负债率"": ""39.17%""}",2025-06-18,2025-06-22,27.0,26.11,-0.03296296296296297,跌4
True,"{""股票代码"": ""001226"", ""股票简称"": ""拓山重工"", ""总股本"": 74666700.0, ""流通股"": 33926400.0, ""总市值"": 3948375096.0, ""流通市值"": 1794028032.0, ""行业"": ""工程机械"", ""上市时间"": ""2022-06-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.34%"", ""营业总收入同比增长率"": ""20.26%"", ""流动比率"": ""1.89"", ""速动比率"": ""1.54"", ""资产负债率"": ""39.17%""}",2025-06-25,2025-06-29,26.11,27.71,0.061279203370356194,涨5+
True,"{""股票代码"": ""001226"", ""股票简称"": ""拓山重工"", ""总股本"": 74666700.0, ""流通股"": 33926400.0, ""总市值"": 3948375096.0, ""流通市值"": 1794028032.0, ""行业"": ""工程机械"", ""上市时间"": ""2022-06-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.06%"", ""营业总收入同比增长率"": ""0.52%"", ""流动比率"": ""1.90"", ""速动比率"": ""1.55"", ""资产负债率"": ""36.24%""}",2025-07-02,2025-07-06,27.71,27.71,0.0,平
True,"{""股票代码"": ""001226"", ""股票简称"": ""拓山重工"", ""总股本"": 74666700.0, ""流通股"": 33926400.0, ""总市值"": 3948375096.0, ""流通市值"": 1794028032.0, ""行业"": ""工程机械"", ""上市时间"": ""2022-06-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.06%"", ""营业总收入同比增长率"": ""0.52%"", ""流动比率"": ""1.90"", ""速动比率"": ""1.55"", ""资产负债率"": ""36.24%""}",2025-07-09,2025-07-13,27.71,28.9,0.042944785276073594,涨5
True,"{""股票代码"": ""001226"", ""股票简称"": ""拓山重工"", ""总股本"": 74666700.0, ""流通股"": 33926400.0, ""总市值"": 3948375096.0, ""流通市值"": 1794028032.0, ""行业"": ""工程机械"", ""上市时间"": ""2022-06-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.06%"", ""营业总收入同比增长率"": ""0.52%"", ""流动比率"": ""1.90"", ""速动比率"": ""1.55"", ""资产负债率"": ""36.24%""}",2025-07-16,2025-07-20,28.9,29.15,0.00865051903114189,涨1
True,"{""股票代码"": ""001226"", ""股票简称"": ""拓山重工"", ""总股本"": 74666700.0, ""流通股"": 33926400.0, ""总市值"": 3948375096.0, ""流通市值"": 1794028032.0, ""行业"": ""工程机械"", ""上市时间"": ""2022-06-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.06%"", ""营业总收入同比增长率"": ""0.52%"", ""流动比率"": ""1.90"", ""速动比率"": ""1.55"", ""资产负债率"": ""36.24%""}",2025-07-23,2025-07-27,29.15,42.99,0.4747855917667241,涨5+
True,"{""股票代码"": ""001226"", ""股票简称"": ""拓山重工"", ""总股本"": 74666700.0, ""流通股"": 33926400.0, ""总市值"": 3948375096.0, ""流通市值"": 1794028032.0, ""行业"": ""工程机械"", ""上市时间"": ""2022-06-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-35.06%"", ""营业总收入同比增长率"": ""0.52%"", ""流动比率"": ""1.90"", ""速动比率"": ""1.55"", ""资产负债率"": ""36.24%""}",2025-07-30,2025-08-03,42.99,36.74,-0.14538264712723892,跌5+
