数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.35%"", ""营业总收入同比增长率"": ""11.29%"", ""流动比率"": ""5.50"", ""速动比率"": ""4.88"", ""资产负债率"": ""14.39%""}",2025-05-28,2025-06-01,22.15,23.11,0.043340857787810494,涨5
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.35%"", ""营业总收入同比增长率"": ""11.29%"", ""流动比率"": ""5.50"", ""速动比率"": ""4.88"", ""资产负债率"": ""14.39%""}",2025-06-04,2025-06-08,23.11,22.66,-0.019472090004327147,跌2
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.35%"", ""营业总收入同比增长率"": ""11.29%"", ""流动比率"": ""5.50"", ""速动比率"": ""4.88"", ""资产负债率"": ""14.39%""}",2025-06-11,2025-06-15,22.66,21.15,-0.06663724624889678,跌5+
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.35%"", ""营业总收入同比增长率"": ""11.29%"", ""流动比率"": ""5.50"", ""速动比率"": ""4.88"", ""资产负债率"": ""14.39%""}",2025-06-18,2025-06-22,21.15,21.1,-0.0023640661938533203,平
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.35%"", ""营业总收入同比增长率"": ""11.29%"", ""流动比率"": ""5.50"", ""速动比率"": ""4.88"", ""资产负债率"": ""14.39%""}",2025-06-25,2025-06-29,21.1,21.01,-0.004265402843601884,平
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.94%"", ""营业总收入同比增长率"": ""6.64%"", ""流动比率"": ""6.05"", ""速动比率"": ""5.27"", ""资产负债率"": ""13.01%""}",2025-07-02,2025-07-06,21.01,21.21,0.009519276534983412,涨1
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.94%"", ""营业总收入同比增长率"": ""6.64%"", ""流动比率"": ""6.05"", ""速动比率"": ""5.27"", ""资产负债率"": ""13.01%""}",2025-07-09,2025-07-13,21.21,21.29,0.003771805752003754,平
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.94%"", ""营业总收入同比增长率"": ""6.64%"", ""流动比率"": ""6.05"", ""速动比率"": ""5.27"", ""资产负债率"": ""13.01%""}",2025-07-16,2025-07-20,21.29,22.59,0.061061531235321764,涨5+
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.94%"", ""营业总收入同比增长率"": ""6.64%"", ""流动比率"": ""6.05"", ""速动比率"": ""5.27"", ""资产负债率"": ""13.01%""}",2025-07-23,2025-07-27,22.59,22.56,-0.0013280212483399723,平
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.94%"", ""营业总收入同比增长率"": ""6.64%"", ""流动比率"": ""6.05"", ""速动比率"": ""5.27"", ""资产负债率"": ""13.01%""}",2025-07-30,2025-08-03,22.56,22.25,-0.013741134751772965,跌2
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.94%"", ""营业总收入同比增长率"": ""6.64%"", ""流动比率"": ""6.05"", ""速动比率"": ""5.27"", ""资产负债率"": ""13.01%""}",2025-08-06,2025-08-10,22.25,23.07,0.03685393258426961,涨4
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.94%"", ""营业总收入同比增长率"": ""6.64%"", ""流动比率"": ""6.05"", ""速动比率"": ""5.27"", ""资产负债率"": ""13.01%""}",2025-08-13,2025-08-17,23.07,23.52,0.01950585175552666,涨2
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.94%"", ""营业总收入同比增长率"": ""6.64%"", ""流动比率"": ""6.05"", ""速动比率"": ""5.27"", ""资产负债率"": ""13.01%""}",2025-08-20,2025-08-24,23.52,25.3,0.07568027210884365,涨5+
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.94%"", ""营业总收入同比增长率"": ""6.64%"", ""流动比率"": ""6.05"", ""速动比率"": ""5.27"", ""资产负债率"": ""13.01%""}",2025-08-27,2025-08-31,25.3,24.74,-0.02213438735177875,跌3
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.94%"", ""营业总收入同比增长率"": ""6.64%"", ""流动比率"": ""6.05"", ""速动比率"": ""5.27"", ""资产负债率"": ""13.01%""}",2025-09-03,2025-09-07,24.74,25.71,0.039207760711398754,涨4
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.94%"", ""营业总收入同比增长率"": ""6.64%"", ""流动比率"": ""6.05"", ""速动比率"": ""5.27"", ""资产负债率"": ""13.01%""}",2025-09-10,2025-09-14,25.71,27.0,0.05017502917152861,涨5+
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.94%"", ""营业总收入同比增长率"": ""6.64%"", ""流动比率"": ""6.05"", ""速动比率"": ""5.27"", ""资产负债率"": ""13.01%""}",2025-09-17,2025-09-21,27.0,27.45,0.016666666666666607,涨2
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.94%"", ""营业总收入同比增长率"": ""6.64%"", ""流动比率"": ""6.05"", ""速动比率"": ""5.27"", ""资产负债率"": ""13.01%""}",2025-09-24,2025-09-28,27.45,27.74,0.01056466302367931,涨2
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""3.67%"", ""营业总收入同比增长率"": ""5.70%"", ""流动比率"": ""7.29"", ""速动比率"": ""6.24"", ""资产负债率"": ""11.06%""}",2025-10-01,2025-10-05,27.74,27.2,-0.019466474405191003,跌2
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""3.67%"", ""营业总收入同比增长率"": ""5.70%"", ""流动比率"": ""7.29"", ""速动比率"": ""6.24"", ""资产负债率"": ""11.06%""}",2025-10-08,2025-10-12,27.2,27.27,0.0025735294117648078,平
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""3.67%"", ""营业总收入同比增长率"": ""5.70%"", ""流动比率"": ""7.29"", ""速动比率"": ""6.24"", ""资产负债率"": ""11.06%""}",2025-10-15,2025-10-19,27.27,25.6,-0.061239457279061216,跌5+
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""3.67%"", ""营业总收入同比增长率"": ""5.70%"", ""流动比率"": ""7.29"", ""速动比率"": ""6.24"", ""资产负债率"": ""11.06%""}",2025-10-22,2025-10-26,25.6,25.5,-0.00390625,平
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""3.67%"", ""营业总收入同比增长率"": ""5.70%"", ""流动比率"": ""7.29"", ""速动比率"": ""6.24"", ""资产负债率"": ""11.06%""}",2025-10-29,2025-11-02,25.5,25.18,-0.01254901960784316,跌2
True,"{""股票代码"": ""002262"", ""股票简称"": ""恩华药业"", ""总股本"": 1015786583.0, ""流通股"": 883926878.0, ""总市值"": 21433096901.300003, ""流通市值"": 18650857125.800003, ""行业"": ""化学制药"", ""上市时间"": ""2008-07-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""3.67%"", ""营业总收入同比增长率"": ""5.70%"", ""流动比率"": ""7.29"", ""速动比率"": ""6.24"", ""资产负债率"": ""11.06%""}",2025-11-05,2025-11-09,25.18,24.45,-0.028991262907069104,跌3
