数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688395"", ""股票简称"": ""正弦电气"", ""总股本"": 86597720.0, ""流通股"": 86597720.0, ""总市值"": 2758137382.0, ""流通市值"": 2758137382.0, ""行业"": ""自动化设备"", ""上市时间"": ""2021-04-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.32%"", ""营业总收入同比增长率"": ""17.41%"", ""流动比率"": ""5.04"", ""速动比率"": ""4.32"", ""资产负债率"": ""14.80%""}",2025-05-28,2025-06-01,24.91,23.52,-0.05580088317944598,跌5+
True,"{""股票代码"": ""688395"", ""股票简称"": ""正弦电气"", ""总股本"": 86597720.0, ""流通股"": 86597720.0, ""总市值"": 2758137382.0, ""流通市值"": 2758137382.0, ""行业"": ""自动化设备"", ""上市时间"": ""2021-04-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.32%"", ""营业总收入同比增长率"": ""17.41%"", ""流动比率"": ""5.04"", ""速动比率"": ""4.32"", ""资产负债率"": ""14.80%""}",2025-06-04,2025-06-08,23.52,22.91,-0.02593537414965985,跌3
True,"{""股票代码"": ""688395"", ""股票简称"": ""正弦电气"", ""总股本"": 86597720.0, ""流通股"": 86597720.0, ""总市值"": 2758137382.0, ""流通市值"": 2758137382.0, ""行业"": ""自动化设备"", ""上市时间"": ""2021-04-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.32%"", ""营业总收入同比增长率"": ""17.41%"", ""流动比率"": ""5.04"", ""速动比率"": ""4.32"", ""资产负债率"": ""14.80%""}",2025-06-11,2025-06-15,22.91,22.16,-0.032736796158882586,跌4
True,"{""股票代码"": ""688395"", ""股票简称"": ""正弦电气"", ""总股本"": 86597720.0, ""流通股"": 86597720.0, ""总市值"": 2758137382.0, ""流通市值"": 2758137382.0, ""行业"": ""自动化设备"", ""上市时间"": ""2021-04-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.32%"", ""营业总收入同比增长率"": ""17.41%"", ""流动比率"": ""5.04"", ""速动比率"": ""4.32"", ""资产负债率"": ""14.80%""}",2025-06-18,2025-06-22,22.16,21.31,-0.03835740072202176,跌4
True,"{""股票代码"": ""688395"", ""股票简称"": ""正弦电气"", ""总股本"": 86597720.0, ""流通股"": 86597720.0, ""总市值"": 2758137382.0, ""流通市值"": 2758137382.0, ""行业"": ""自动化设备"", ""上市时间"": ""2021-04-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.32%"", ""营业总收入同比增长率"": ""17.41%"", ""流动比率"": ""5.04"", ""速动比率"": ""4.32"", ""资产负债率"": ""14.80%""}",2025-06-25,2025-06-29,21.31,22.35,0.04880337869544826,涨5
True,"{""股票代码"": ""688395"", ""股票简称"": ""正弦电气"", ""总股本"": 86597720.0, ""流通股"": 86597720.0, ""总市值"": 2758137382.0, ""流通市值"": 2758137382.0, ""行业"": ""自动化设备"", ""上市时间"": ""2021-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.08%"", ""营业总收入同比增长率"": ""16.44%"", ""流动比率"": ""4.76"", ""速动比率"": ""4.08"", ""资产负债率"": ""15.81%""}",2025-07-02,2025-07-06,22.35,22.24,-0.004921700223713743,平
True,"{""股票代码"": ""688395"", ""股票简称"": ""正弦电气"", ""总股本"": 86597720.0, ""流通股"": 86597720.0, ""总市值"": 2758137382.0, ""流通市值"": 2758137382.0, ""行业"": ""自动化设备"", ""上市时间"": ""2021-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.08%"", ""营业总收入同比增长率"": ""16.44%"", ""流动比率"": ""4.76"", ""速动比率"": ""4.08"", ""资产负债率"": ""15.81%""}",2025-07-09,2025-07-13,22.24,22.83,0.026528776978417268,涨3
True,"{""股票代码"": ""688395"", ""股票简称"": ""正弦电气"", ""总股本"": 86597720.0, ""流通股"": 86597720.0, ""总市值"": 2758137382.0, ""流通市值"": 2758137382.0, ""行业"": ""自动化设备"", ""上市时间"": ""2021-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.08%"", ""营业总收入同比增长率"": ""16.44%"", ""流动比率"": ""4.76"", ""速动比率"": ""4.08"", ""资产负债率"": ""15.81%""}",2025-07-16,2025-07-20,22.83,23.9,0.04686815593517313,涨5
True,"{""股票代码"": ""688395"", ""股票简称"": ""正弦电气"", ""总股本"": 86597720.0, ""流通股"": 86597720.0, ""总市值"": 2758137382.0, ""流通市值"": 2758137382.0, ""行业"": ""自动化设备"", ""上市时间"": ""2021-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.08%"", ""营业总收入同比增长率"": ""16.44%"", ""流动比率"": ""4.76"", ""速动比率"": ""4.08"", ""资产负债率"": ""15.81%""}",2025-07-23,2025-07-27,23.9,24.43,0.022175732217573296,涨3
True,"{""股票代码"": ""688395"", ""股票简称"": ""正弦电气"", ""总股本"": 86597720.0, ""流通股"": 86597720.0, ""总市值"": 2758137382.0, ""流通市值"": 2758137382.0, ""行业"": ""自动化设备"", ""上市时间"": ""2021-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.08%"", ""营业总收入同比增长率"": ""16.44%"", ""流动比率"": ""4.76"", ""速动比率"": ""4.08"", ""资产负债率"": ""15.81%""}",2025-07-30,2025-08-03,24.43,24.27,-0.006549324600900519,跌1
