数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002335"", ""股票简称"": ""科华数据"", ""总股本"": 515414041.0, ""流通股"": 454669129.0, ""总市值"": 34955380260.619995, ""流通市值"": 30835660328.78, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2010-01-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.26%"", ""营业总收入同比增长率"": ""2.73%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.98"", ""资产负债率"": ""51.83%""}",2025-05-28,2025-06-01,38.27,38.0,-0.007055134570159494,跌1
True,"{""股票代码"": ""002335"", ""股票简称"": ""科华数据"", ""总股本"": 515414041.0, ""流通股"": 454669129.0, ""总市值"": 34955380260.619995, ""流通市值"": 30835660328.78, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2010-01-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.26%"", ""营业总收入同比增长率"": ""2.73%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.98"", ""资产负债率"": ""51.83%""}",2025-06-04,2025-06-08,38.0,43.5,0.14473684210526305,涨5+
True,"{""股票代码"": ""002335"", ""股票简称"": ""科华数据"", ""总股本"": 515414041.0, ""流通股"": 454669129.0, ""总市值"": 34955380260.619995, ""流通市值"": 30835660328.78, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2010-01-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.26%"", ""营业总收入同比增长率"": ""2.73%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.98"", ""资产负债率"": ""51.83%""}",2025-06-11,2025-06-15,43.5,42.4,-0.025287356321839094,跌3
True,"{""股票代码"": ""002335"", ""股票简称"": ""科华数据"", ""总股本"": 515414041.0, ""流通股"": 454669129.0, ""总市值"": 34955380260.619995, ""流通市值"": 30835660328.78, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2010-01-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.26%"", ""营业总收入同比增长率"": ""2.73%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.98"", ""资产负债率"": ""51.83%""}",2025-06-18,2025-06-22,42.4,38.88,-0.08301886792452817,跌5+
True,"{""股票代码"": ""002335"", ""股票简称"": ""科华数据"", ""总股本"": 515414041.0, ""流通股"": 454669129.0, ""总市值"": 34955380260.619995, ""流通市值"": 30835660328.78, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2010-01-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-6.26%"", ""营业总收入同比增长率"": ""2.73%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.98"", ""资产负债率"": ""51.83%""}",2025-06-25,2025-06-29,38.88,42.37,0.08976337448559657,涨5+
True,"{""股票代码"": ""002335"", ""股票简称"": ""科华数据"", ""总股本"": 515414041.0, ""流通股"": 454669129.0, ""总市值"": 34955380260.619995, ""流通市值"": 30835660328.78, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2010-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.81%"", ""营业总收入同比增长率"": ""-1.19%"", ""流动比率"": ""1.24"", ""速动比率"": ""0.93"", ""资产负债率"": ""52.40%""}",2025-07-02,2025-07-06,42.37,40.81,-0.03681850365824868,跌4
True,"{""股票代码"": ""002335"", ""股票简称"": ""科华数据"", ""总股本"": 515414041.0, ""流通股"": 454669129.0, ""总市值"": 34955380260.619995, ""流通市值"": 30835660328.78, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2010-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.81%"", ""营业总收入同比增长率"": ""-1.19%"", ""流动比率"": ""1.24"", ""速动比率"": ""0.93"", ""资产负债率"": ""52.40%""}",2025-07-09,2025-07-13,40.81,39.51,-0.031854937515314985,跌4
True,"{""股票代码"": ""002335"", ""股票简称"": ""科华数据"", ""总股本"": 515414041.0, ""流通股"": 454669129.0, ""总市值"": 34955380260.619995, ""流通市值"": 30835660328.78, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2010-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.81%"", ""营业总收入同比增长率"": ""-1.19%"", ""流动比率"": ""1.24"", ""速动比率"": ""0.93"", ""资产负债率"": ""52.40%""}",2025-07-16,2025-07-20,39.51,43.21,0.09364717792963817,涨5+
True,"{""股票代码"": ""002335"", ""股票简称"": ""科华数据"", ""总股本"": 515414041.0, ""流通股"": 454669129.0, ""总市值"": 34955380260.619995, ""流通市值"": 30835660328.78, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2010-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.81%"", ""营业总收入同比增长率"": ""-1.19%"", ""流动比率"": ""1.24"", ""速动比率"": ""0.93"", ""资产负债率"": ""52.40%""}",2025-07-23,2025-07-27,43.21,42.5,-0.016431381624623986,跌2
True,"{""股票代码"": ""002335"", ""股票简称"": ""科华数据"", ""总股本"": 515414041.0, ""流通股"": 454669129.0, ""总市值"": 34955380260.619995, ""流通市值"": 30835660328.78, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2010-01-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.81%"", ""营业总收入同比增长率"": ""-1.19%"", ""流动比率"": ""1.24"", ""速动比率"": ""0.93"", ""资产负债率"": ""52.40%""}",2025-07-30,2025-08-03,42.5,41.1,-0.03294117647058825,跌4
