数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603682"", ""股票简称"": ""锦和商管"", ""总股本"": 472500000.0, ""流通股"": 472500000.0, ""总市值"": 4266674999.9999995, ""流通市值"": 4266674999.9999995, ""行业"": ""一般零售"", ""上市时间"": ""2020-04-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""310.58%"", ""营业总收入同比增长率"": ""-4.92%"", ""流动比率"": ""0.68"", ""速动比率"": ""0.61"", ""资产负债率"": ""79.31%""}",2025-05-28,2025-06-01,5.14,5.6,0.08949416342412442,涨5+
True,"{""股票代码"": ""603682"", ""股票简称"": ""锦和商管"", ""总股本"": 472500000.0, ""流通股"": 472500000.0, ""总市值"": 4266674999.9999995, ""流通市值"": 4266674999.9999995, ""行业"": ""一般零售"", ""上市时间"": ""2020-04-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""310.58%"", ""营业总收入同比增长率"": ""-4.92%"", ""流动比率"": ""0.68"", ""速动比率"": ""0.61"", ""资产负债率"": ""79.31%""}",2025-06-04,2025-06-08,5.6,5.48,-0.02142857142857124,跌3
True,"{""股票代码"": ""603682"", ""股票简称"": ""锦和商管"", ""总股本"": 472500000.0, ""流通股"": 472500000.0, ""总市值"": 4266674999.9999995, ""流通市值"": 4266674999.9999995, ""行业"": ""一般零售"", ""上市时间"": ""2020-04-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""310.58%"", ""营业总收入同比增长率"": ""-4.92%"", ""流动比率"": ""0.68"", ""速动比率"": ""0.61"", ""资产负债率"": ""79.31%""}",2025-06-11,2025-06-15,5.48,5.27,-0.038321167883211826,跌4
True,"{""股票代码"": ""603682"", ""股票简称"": ""锦和商管"", ""总股本"": 472500000.0, ""流通股"": 472500000.0, ""总市值"": 4266674999.9999995, ""流通市值"": 4266674999.9999995, ""行业"": ""一般零售"", ""上市时间"": ""2020-04-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""310.58%"", ""营业总收入同比增长率"": ""-4.92%"", ""流动比率"": ""0.68"", ""速动比率"": ""0.61"", ""资产负债率"": ""79.31%""}",2025-06-18,2025-06-22,5.27,4.95,-0.06072106261859567,跌5+
True,"{""股票代码"": ""603682"", ""股票简称"": ""锦和商管"", ""总股本"": 472500000.0, ""流通股"": 472500000.0, ""总市值"": 4266674999.9999995, ""流通市值"": 4266674999.9999995, ""行业"": ""一般零售"", ""上市时间"": ""2020-04-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""310.58%"", ""营业总收入同比增长率"": ""-4.92%"", ""流动比率"": ""0.68"", ""速动比率"": ""0.61"", ""资产负债率"": ""79.31%""}",2025-06-25,2025-06-29,4.95,5.32,0.07474747474747478,涨5+
True,"{""股票代码"": ""603682"", ""股票简称"": ""锦和商管"", ""总股本"": 472500000.0, ""流通股"": 472500000.0, ""总市值"": 4266674999.9999995, ""流通市值"": 4266674999.9999995, ""行业"": ""一般零售"", ""上市时间"": ""2020-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""113.58%"", ""营业总收入同比增长率"": ""-5.43%"", ""流动比率"": ""0.62"", ""速动比率"": ""0.53"", ""资产负债率"": ""79.72%""}",2025-07-02,2025-07-06,5.32,5.46,0.02631578947368407,涨3
True,"{""股票代码"": ""603682"", ""股票简称"": ""锦和商管"", ""总股本"": 472500000.0, ""流通股"": 472500000.0, ""总市值"": 4266674999.9999995, ""流通市值"": 4266674999.9999995, ""行业"": ""一般零售"", ""上市时间"": ""2020-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""113.58%"", ""营业总收入同比增长率"": ""-5.43%"", ""流动比率"": ""0.62"", ""速动比率"": ""0.53"", ""资产负债率"": ""79.72%""}",2025-07-09,2025-07-13,5.46,5.66,0.03663003663003672,涨4
True,"{""股票代码"": ""603682"", ""股票简称"": ""锦和商管"", ""总股本"": 472500000.0, ""流通股"": 472500000.0, ""总市值"": 4266674999.9999995, ""流通市值"": 4266674999.9999995, ""行业"": ""一般零售"", ""上市时间"": ""2020-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""113.58%"", ""营业总收入同比增长率"": ""-5.43%"", ""流动比率"": ""0.62"", ""速动比率"": ""0.53"", ""资产负债率"": ""79.72%""}",2025-07-16,2025-07-20,5.66,5.77,0.019434628975264934,涨2
True,"{""股票代码"": ""603682"", ""股票简称"": ""锦和商管"", ""总股本"": 472500000.0, ""流通股"": 472500000.0, ""总市值"": 4266674999.9999995, ""流通市值"": 4266674999.9999995, ""行业"": ""一般零售"", ""上市时间"": ""2020-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""113.58%"", ""营业总收入同比增长率"": ""-5.43%"", ""流动比率"": ""0.62"", ""速动比率"": ""0.53"", ""资产负债率"": ""79.72%""}",2025-07-23,2025-07-27,5.77,5.72,-0.008665511265164572,跌1
True,"{""股票代码"": ""603682"", ""股票简称"": ""锦和商管"", ""总股本"": 472500000.0, ""流通股"": 472500000.0, ""总市值"": 4266674999.9999995, ""流通市值"": 4266674999.9999995, ""行业"": ""一般零售"", ""上市时间"": ""2020-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""113.58%"", ""营业总收入同比增长率"": ""-5.43%"", ""流动比率"": ""0.62"", ""速动比率"": ""0.53"", ""资产负债率"": ""79.72%""}",2025-07-30,2025-08-03,5.72,5.64,-0.013986013986013957,跌2
True,"{""股票代码"": ""603682"", ""股票简称"": ""锦和商管"", ""总股本"": 472500000.0, ""流通股"": 472500000.0, ""总市值"": 4266674999.9999995, ""流通市值"": 4266674999.9999995, ""行业"": ""一般零售"", ""上市时间"": ""2020-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""113.58%"", ""营业总收入同比增长率"": ""-5.43%"", ""流动比率"": ""0.62"", ""速动比率"": ""0.53"", ""资产负债率"": ""79.72%""}",2025-08-06,2025-08-10,5.64,5.78,0.024822695035461084,涨3
True,"{""股票代码"": ""603682"", ""股票简称"": ""锦和商管"", ""总股本"": 472500000.0, ""流通股"": 472500000.0, ""总市值"": 4266674999.9999995, ""流通市值"": 4266674999.9999995, ""行业"": ""一般零售"", ""上市时间"": ""2020-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""113.58%"", ""营业总收入同比增长率"": ""-5.43%"", ""流动比率"": ""0.62"", ""速动比率"": ""0.53"", ""资产负债率"": ""79.72%""}",2025-08-13,2025-08-17,5.78,5.74,-0.00692041522491349,跌1
True,"{""股票代码"": ""603682"", ""股票简称"": ""锦和商管"", ""总股本"": 472500000.0, ""流通股"": 472500000.0, ""总市值"": 4266674999.9999995, ""流通市值"": 4266674999.9999995, ""行业"": ""一般零售"", ""上市时间"": ""2020-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""113.58%"", ""营业总收入同比增长率"": ""-5.43%"", ""流动比率"": ""0.62"", ""速动比率"": ""0.53"", ""资产负债率"": ""79.72%""}",2025-08-20,2025-08-24,5.74,6.03,0.05052264808362361,涨5+
True,"{""股票代码"": ""603682"", ""股票简称"": ""锦和商管"", ""总股本"": 472500000.0, ""流通股"": 472500000.0, ""总市值"": 4266674999.9999995, ""流通市值"": 4266674999.9999995, ""行业"": ""一般零售"", ""上市时间"": ""2020-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""113.58%"", ""营业总收入同比增长率"": ""-5.43%"", ""流动比率"": ""0.62"", ""速动比率"": ""0.53"", ""资产负债率"": ""79.72%""}",2025-08-27,2025-08-31,6.03,5.72,-0.05140961857379778,跌5+
True,"{""股票代码"": ""603682"", ""股票简称"": ""锦和商管"", ""总股本"": 472500000.0, ""流通股"": 472500000.0, ""总市值"": 4266674999.9999995, ""流通市值"": 4266674999.9999995, ""行业"": ""一般零售"", ""上市时间"": ""2020-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""113.58%"", ""营业总收入同比增长率"": ""-5.43%"", ""流动比率"": ""0.62"", ""速动比率"": ""0.53"", ""资产负债率"": ""79.72%""}",2025-09-03,2025-09-07,5.72,5.6,-0.020979020979021046,跌3
True,"{""股票代码"": ""603682"", ""股票简称"": ""锦和商管"", ""总股本"": 472500000.0, ""流通股"": 472500000.0, ""总市值"": 4266674999.9999995, ""流通市值"": 4266674999.9999995, ""行业"": ""一般零售"", ""上市时间"": ""2020-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""113.58%"", ""营业总收入同比增长率"": ""-5.43%"", ""流动比率"": ""0.62"", ""速动比率"": ""0.53"", ""资产负债率"": ""79.72%""}",2025-09-10,2025-09-14,5.6,5.86,0.046428571428571486,涨5
