数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000155"", ""股票简称"": ""川能动力"", ""总股本"": 1846168342.0, ""流通股"": 1846168342.0, ""总市值"": 29224844853.86, ""流通市值"": 29224844853.86, ""行业"": ""电力"", ""上市时间"": ""2000-09-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-43.03%"", ""营业总收入同比增长率"": ""-16.62%"", ""流动比率"": ""2.55"", ""速动比率"": ""2.39"", ""资产负债率"": ""54.28%""}",2025-05-28,2025-06-01,9.92,9.92,0.0,平
True,"{""股票代码"": ""000155"", ""股票简称"": ""川能动力"", ""总股本"": 1846168342.0, ""流通股"": 1846168342.0, ""总市值"": 29224844853.86, ""流通市值"": 29224844853.86, ""行业"": ""电力"", ""上市时间"": ""2000-09-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-43.03%"", ""营业总收入同比增长率"": ""-16.62%"", ""流动比率"": ""2.55"", ""速动比率"": ""2.39"", ""资产负债率"": ""54.28%""}",2025-06-04,2025-06-08,9.92,9.92,0.0,平
True,"{""股票代码"": ""000155"", ""股票简称"": ""川能动力"", ""总股本"": 1846168342.0, ""流通股"": 1846168342.0, ""总市值"": 29224844853.86, ""流通市值"": 29224844853.86, ""行业"": ""电力"", ""上市时间"": ""2000-09-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-43.03%"", ""营业总收入同比增长率"": ""-16.62%"", ""流动比率"": ""2.55"", ""速动比率"": ""2.39"", ""资产负债率"": ""54.28%""}",2025-06-11,2025-06-15,9.92,9.8,-0.012096774193548265,跌2
True,"{""股票代码"": ""000155"", ""股票简称"": ""川能动力"", ""总股本"": 1846168342.0, ""流通股"": 1846168342.0, ""总市值"": 29224844853.86, ""流通市值"": 29224844853.86, ""行业"": ""电力"", ""上市时间"": ""2000-09-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-43.03%"", ""营业总收入同比增长率"": ""-16.62%"", ""流动比率"": ""2.55"", ""速动比率"": ""2.39"", ""资产负债率"": ""54.28%""}",2025-06-18,2025-06-22,9.8,9.48,-0.032653061224489854,跌4
True,"{""股票代码"": ""000155"", ""股票简称"": ""川能动力"", ""总股本"": 1846168342.0, ""流通股"": 1846168342.0, ""总市值"": 29224844853.86, ""流通市值"": 29224844853.86, ""行业"": ""电力"", ""上市时间"": ""2000-09-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-43.03%"", ""营业总收入同比增长率"": ""-16.62%"", ""流动比率"": ""2.55"", ""速动比率"": ""2.39"", ""资产负债率"": ""54.28%""}",2025-06-25,2025-06-29,9.48,9.67,0.020042194092827037,涨3
True,"{""股票代码"": ""000155"", ""股票简称"": ""川能动力"", ""总股本"": 1846168342.0, ""流通股"": 1846168342.0, ""总市值"": 29224844853.86, ""流通市值"": 29224844853.86, ""行业"": ""电力"", ""上市时间"": ""2000-09-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-68.24%"", ""营业总收入同比增长率"": ""-18.79%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.37"", ""资产负债率"": ""53.47%""}",2025-07-02,2025-07-06,9.67,9.69,0.0020682523267838704,平
True,"{""股票代码"": ""000155"", ""股票简称"": ""川能动力"", ""总股本"": 1846168342.0, ""流通股"": 1846168342.0, ""总市值"": 29224844853.86, ""流通市值"": 29224844853.86, ""行业"": ""电力"", ""上市时间"": ""2000-09-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-68.24%"", ""营业总收入同比增长率"": ""-18.79%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.37"", ""资产负债率"": ""53.47%""}",2025-07-09,2025-07-13,9.69,9.91,0.02270381836945301,涨3
True,"{""股票代码"": ""000155"", ""股票简称"": ""川能动力"", ""总股本"": 1846168342.0, ""流通股"": 1846168342.0, ""总市值"": 29224844853.86, ""流通市值"": 29224844853.86, ""行业"": ""电力"", ""上市时间"": ""2000-09-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-68.24%"", ""营业总收入同比增长率"": ""-18.79%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.37"", ""资产负债率"": ""53.47%""}",2025-07-16,2025-07-20,9.91,9.89,-0.0020181634712411745,平
True,"{""股票代码"": ""000155"", ""股票简称"": ""川能动力"", ""总股本"": 1846168342.0, ""流通股"": 1846168342.0, ""总市值"": 29224844853.86, ""流通市值"": 29224844853.86, ""行业"": ""电力"", ""上市时间"": ""2000-09-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-68.24%"", ""营业总收入同比增长率"": ""-18.79%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.37"", ""资产负债率"": ""53.47%""}",2025-07-23,2025-07-27,9.89,10.33,0.044489383215368994,涨5
True,"{""股票代码"": ""000155"", ""股票简称"": ""川能动力"", ""总股本"": 1846168342.0, ""流通股"": 1846168342.0, ""总市值"": 29224844853.86, ""流通市值"": 29224844853.86, ""行业"": ""电力"", ""上市时间"": ""2000-09-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-68.24%"", ""营业总收入同比增长率"": ""-18.79%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.37"", ""资产负债率"": ""53.47%""}",2025-07-30,2025-08-03,10.33,9.91,-0.04065827686350432,跌5
