数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""003013"", ""股票简称"": ""地铁设计"", ""总股本"": 460757801.0, ""流通股"": 399947088.0, ""总市值"": 6399925855.89, ""流通市值"": 5555265052.320001, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2020-10-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-47.00%"", ""营业总收入同比增长率"": ""-5.60%"", ""流动比率"": ""1.31"", ""速动比率"": ""1.01"", ""资产负债率"": ""49.48%""}",2025-05-28,2025-06-01,14.06,14.36,0.021337126600284417,涨3
True,"{""股票代码"": ""003013"", ""股票简称"": ""地铁设计"", ""总股本"": 460757801.0, ""流通股"": 399947088.0, ""总市值"": 6399925855.89, ""流通市值"": 5555265052.320001, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2020-10-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-47.00%"", ""营业总收入同比增长率"": ""-5.60%"", ""流动比率"": ""1.31"", ""速动比率"": ""1.01"", ""资产负债率"": ""49.48%""}",2025-06-04,2025-06-08,14.36,14.37,0.0006963788300835549,平
True,"{""股票代码"": ""003013"", ""股票简称"": ""地铁设计"", ""总股本"": 460757801.0, ""流通股"": 399947088.0, ""总市值"": 6399925855.89, ""流通市值"": 5555265052.320001, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2020-10-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-47.00%"", ""营业总收入同比增长率"": ""-5.60%"", ""流动比率"": ""1.31"", ""速动比率"": ""1.01"", ""资产负债率"": ""49.48%""}",2025-06-11,2025-06-15,14.37,14.19,-0.012526096033402934,跌2
True,"{""股票代码"": ""003013"", ""股票简称"": ""地铁设计"", ""总股本"": 460757801.0, ""流通股"": 399947088.0, ""总市值"": 6399925855.89, ""流通市值"": 5555265052.320001, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2020-10-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-47.00%"", ""营业总收入同比增长率"": ""-5.60%"", ""流动比率"": ""1.31"", ""速动比率"": ""1.01"", ""资产负债率"": ""49.48%""}",2025-06-18,2025-06-22,14.19,14.04,-0.010570824524312905,跌2
True,"{""股票代码"": ""003013"", ""股票简称"": ""地铁设计"", ""总股本"": 460757801.0, ""流通股"": 399947088.0, ""总市值"": 6399925855.89, ""流通市值"": 5555265052.320001, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2020-10-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-47.00%"", ""营业总收入同比增长率"": ""-5.60%"", ""流动比率"": ""1.31"", ""速动比率"": ""1.01"", ""资产负债率"": ""49.48%""}",2025-06-25,2025-06-29,14.04,14.48,0.031339031339031376,涨4
True,"{""股票代码"": ""003013"", ""股票简称"": ""地铁设计"", ""总股本"": 460757801.0, ""流通股"": 399947088.0, ""总市值"": 6399925855.89, ""流通市值"": 5555265052.320001, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2020-10-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""60.59%"", ""营业总收入同比增长率"": ""3.75%"", ""流动比率"": ""1.28"", ""速动比率"": ""1.01"", ""资产负债率"": ""51.46%""}",2025-07-02,2025-07-06,14.48,14.36,-0.008287292817679592,跌1
True,"{""股票代码"": ""003013"", ""股票简称"": ""地铁设计"", ""总股本"": 460757801.0, ""流通股"": 399947088.0, ""总市值"": 6399925855.89, ""流通市值"": 5555265052.320001, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2020-10-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""60.59%"", ""营业总收入同比增长率"": ""3.75%"", ""流动比率"": ""1.28"", ""速动比率"": ""1.01"", ""资产负债率"": ""51.46%""}",2025-07-09,2025-07-13,14.36,14.6,0.01671309192200554,涨2
True,"{""股票代码"": ""003013"", ""股票简称"": ""地铁设计"", ""总股本"": 460757801.0, ""流通股"": 399947088.0, ""总市值"": 6399925855.89, ""流通市值"": 5555265052.320001, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2020-10-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""60.59%"", ""营业总收入同比增长率"": ""3.75%"", ""流动比率"": ""1.28"", ""速动比率"": ""1.01"", ""资产负债率"": ""51.46%""}",2025-07-16,2025-07-20,14.6,14.66,0.004109589041095818,平
True,"{""股票代码"": ""003013"", ""股票简称"": ""地铁设计"", ""总股本"": 460757801.0, ""流通股"": 399947088.0, ""总市值"": 6399925855.89, ""流通市值"": 5555265052.320001, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2020-10-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""60.59%"", ""营业总收入同比增长率"": ""3.75%"", ""流动比率"": ""1.28"", ""速动比率"": ""1.01"", ""资产负债率"": ""51.46%""}",2025-07-23,2025-07-27,14.66,15.0,0.023192360163710735,涨3
True,"{""股票代码"": ""003013"", ""股票简称"": ""地铁设计"", ""总股本"": 460757801.0, ""流通股"": 399947088.0, ""总市值"": 6399925855.89, ""流通市值"": 5555265052.320001, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2020-10-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""60.59%"", ""营业总收入同比增长率"": ""3.75%"", ""流动比率"": ""1.28"", ""速动比率"": ""1.01"", ""资产负债率"": ""51.46%""}",2025-07-30,2025-08-03,15.0,14.87,-0.008666666666666711,跌1
