数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002769"", ""股票简称"": ""普路通"", ""总股本"": 373318054.0, ""流通股"": 373010230.0, ""总市值"": 3356129305.46, ""流通市值"": 3353361967.7000003, ""行业"": ""物流"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""240.26%"", ""营业总收入同比增长率"": ""64.18%"", ""流动比率"": ""1.16"", ""速动比率"": ""1.09"", ""资产负债率"": ""76.61%""}",2025-05-28,2025-06-01,7.49,7.73,0.03204272363150862,涨4
True,"{""股票代码"": ""002769"", ""股票简称"": ""普路通"", ""总股本"": 373318054.0, ""流通股"": 373010230.0, ""总市值"": 3356129305.46, ""流通市值"": 3353361967.7000003, ""行业"": ""物流"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""240.26%"", ""营业总收入同比增长率"": ""64.18%"", ""流动比率"": ""1.16"", ""速动比率"": ""1.09"", ""资产负债率"": ""76.61%""}",2025-06-04,2025-06-08,7.73,7.86,0.01681759379042691,涨2
True,"{""股票代码"": ""002769"", ""股票简称"": ""普路通"", ""总股本"": 373318054.0, ""流通股"": 373010230.0, ""总市值"": 3356129305.46, ""流通市值"": 3353361967.7000003, ""行业"": ""物流"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""240.26%"", ""营业总收入同比增长率"": ""64.18%"", ""流动比率"": ""1.16"", ""速动比率"": ""1.09"", ""资产负债率"": ""76.61%""}",2025-06-11,2025-06-15,7.86,8.15,0.03689567430025442,涨4
True,"{""股票代码"": ""002769"", ""股票简称"": ""普路通"", ""总股本"": 373318054.0, ""流通股"": 373010230.0, ""总市值"": 3356129305.46, ""流通市值"": 3353361967.7000003, ""行业"": ""物流"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""240.26%"", ""营业总收入同比增长率"": ""64.18%"", ""流动比率"": ""1.16"", ""速动比率"": ""1.09"", ""资产负债率"": ""76.61%""}",2025-06-18,2025-06-22,8.15,9.01,0.10552147239263787,涨5+
True,"{""股票代码"": ""002769"", ""股票简称"": ""普路通"", ""总股本"": 373318054.0, ""流通股"": 373010230.0, ""总市值"": 3356129305.46, ""流通市值"": 3353361967.7000003, ""行业"": ""物流"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""240.26%"", ""营业总收入同比增长率"": ""64.18%"", ""流动比率"": ""1.16"", ""速动比率"": ""1.09"", ""资产负债率"": ""76.61%""}",2025-06-25,2025-06-29,9.01,10.02,0.11209766925638176,涨5+
True,"{""股票代码"": ""002769"", ""股票简称"": ""普路通"", ""总股本"": 373318054.0, ""流通股"": 373010230.0, ""总市值"": 3356129305.46, ""流通市值"": 3353361967.7000003, ""行业"": ""物流"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""108.65%"", ""营业总收入同比增长率"": ""18.79%"", ""流动比率"": ""1.19"", ""速动比率"": ""1.15"", ""资产负债率"": ""71.12%""}",2025-07-02,2025-07-06,10.02,8.69,-0.13273453093812382,跌5+
True,"{""股票代码"": ""002769"", ""股票简称"": ""普路通"", ""总股本"": 373318054.0, ""流通股"": 373010230.0, ""总市值"": 3356129305.46, ""流通市值"": 3353361967.7000003, ""行业"": ""物流"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""108.65%"", ""营业总收入同比增长率"": ""18.79%"", ""流动比率"": ""1.19"", ""速动比率"": ""1.15"", ""资产负债率"": ""71.12%""}",2025-07-09,2025-07-13,8.69,8.66,-0.0034522439585730202,平
True,"{""股票代码"": ""002769"", ""股票简称"": ""普路通"", ""总股本"": 373318054.0, ""流通股"": 373010230.0, ""总市值"": 3356129305.46, ""流通市值"": 3353361967.7000003, ""行业"": ""物流"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""108.65%"", ""营业总收入同比增长率"": ""18.79%"", ""流动比率"": ""1.19"", ""速动比率"": ""1.15"", ""资产负债率"": ""71.12%""}",2025-07-16,2025-07-20,8.66,8.72,0.006928406466512715,涨1
True,"{""股票代码"": ""002769"", ""股票简称"": ""普路通"", ""总股本"": 373318054.0, ""流通股"": 373010230.0, ""总市值"": 3356129305.46, ""流通市值"": 3353361967.7000003, ""行业"": ""物流"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""108.65%"", ""营业总收入同比增长率"": ""18.79%"", ""流动比率"": ""1.19"", ""速动比率"": ""1.15"", ""资产负债率"": ""71.12%""}",2025-07-23,2025-07-27,8.72,8.69,-0.0034403669724771824,平
True,"{""股票代码"": ""002769"", ""股票简称"": ""普路通"", ""总股本"": 373318054.0, ""流通股"": 373010230.0, ""总市值"": 3356129305.46, ""流通市值"": 3353361967.7000003, ""行业"": ""物流"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""108.65%"", ""营业总收入同比增长率"": ""18.79%"", ""流动比率"": ""1.19"", ""速动比率"": ""1.15"", ""资产负债率"": ""71.12%""}",2025-07-30,2025-08-03,8.69,8.58,-0.012658227848101222,跌2
