数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301108"", ""股票简称"": ""洁雅股份"", ""总股本"": 112556252.0, ""流通股"": 64833415.0, ""总市值"": 2845422050.56, ""流通市值"": 1638988731.2, ""行业"": ""个护用品"", ""上市时间"": ""2021-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-27.61%"", ""营业总收入同比增长率"": ""-4.62%"", ""流动比率"": ""8.12"", ""速动比率"": ""6.73"", ""资产负债率"": ""11.69%""}",2025-05-28,2025-06-01,24.61,22.26,-0.09548963835839086,跌5+
True,"{""股票代码"": ""301108"", ""股票简称"": ""洁雅股份"", ""总股本"": 112556252.0, ""流通股"": 64833415.0, ""总市值"": 2845422050.56, ""流通市值"": 1638988731.2, ""行业"": ""个护用品"", ""上市时间"": ""2021-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-27.61%"", ""营业总收入同比增长率"": ""-4.62%"", ""流动比率"": ""8.12"", ""速动比率"": ""6.73"", ""资产负债率"": ""11.69%""}",2025-06-04,2025-06-08,22.26,23.81,0.06963162623539976,涨5+
True,"{""股票代码"": ""301108"", ""股票简称"": ""洁雅股份"", ""总股本"": 112556252.0, ""流通股"": 64833415.0, ""总市值"": 2845422050.56, ""流通市值"": 1638988731.2, ""行业"": ""个护用品"", ""上市时间"": ""2021-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-27.61%"", ""营业总收入同比增长率"": ""-4.62%"", ""流动比率"": ""8.12"", ""速动比率"": ""6.73"", ""资产负债率"": ""11.69%""}",2025-06-11,2025-06-15,23.81,25.76,0.08189836203275958,涨5+
True,"{""股票代码"": ""301108"", ""股票简称"": ""洁雅股份"", ""总股本"": 112556252.0, ""流通股"": 64833415.0, ""总市值"": 2845422050.56, ""流通市值"": 1638988731.2, ""行业"": ""个护用品"", ""上市时间"": ""2021-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-27.61%"", ""营业总收入同比增长率"": ""-4.62%"", ""流动比率"": ""8.12"", ""速动比率"": ""6.73"", ""资产负债率"": ""11.69%""}",2025-06-18,2025-06-22,25.76,22.61,-0.12228260869565222,跌5+
True,"{""股票代码"": ""301108"", ""股票简称"": ""洁雅股份"", ""总股本"": 112556252.0, ""流通股"": 64833415.0, ""总市值"": 2845422050.56, ""流通市值"": 1638988731.2, ""行业"": ""个护用品"", ""上市时间"": ""2021-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-27.61%"", ""营业总收入同比增长率"": ""-4.62%"", ""流动比率"": ""8.12"", ""速动比率"": ""6.73"", ""资产负债率"": ""11.69%""}",2025-06-25,2025-06-29,22.61,23.21,0.02653693056169848,涨3
True,"{""股票代码"": ""301108"", ""股票简称"": ""洁雅股份"", ""总股本"": 112556252.0, ""流通股"": 64833415.0, ""总市值"": 2845422050.56, ""流通市值"": 1638988731.2, ""行业"": ""个护用品"", ""上市时间"": ""2021-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""77.51%"", ""营业总收入同比增长率"": ""19.97%"", ""流动比率"": ""6.14"", ""速动比率"": ""4.93"", ""资产负债率"": ""15.07%""}",2025-07-02,2025-07-06,23.21,23.04,-0.007324429125377119,跌1
True,"{""股票代码"": ""301108"", ""股票简称"": ""洁雅股份"", ""总股本"": 112556252.0, ""流通股"": 64833415.0, ""总市值"": 2845422050.56, ""流通市值"": 1638988731.2, ""行业"": ""个护用品"", ""上市时间"": ""2021-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""77.51%"", ""营业总收入同比增长率"": ""19.97%"", ""流动比率"": ""6.14"", ""速动比率"": ""4.93"", ""资产负债率"": ""15.07%""}",2025-07-09,2025-07-13,23.04,23.93,0.03862847222222232,涨4
True,"{""股票代码"": ""301108"", ""股票简称"": ""洁雅股份"", ""总股本"": 112556252.0, ""流通股"": 64833415.0, ""总市值"": 2845422050.56, ""流通市值"": 1638988731.2, ""行业"": ""个护用品"", ""上市时间"": ""2021-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""77.51%"", ""营业总收入同比增长率"": ""19.97%"", ""流动比率"": ""6.14"", ""速动比率"": ""4.93"", ""资产负债率"": ""15.07%""}",2025-07-16,2025-07-20,23.93,24.08,0.006268282490597521,涨1
True,"{""股票代码"": ""301108"", ""股票简称"": ""洁雅股份"", ""总股本"": 112556252.0, ""流通股"": 64833415.0, ""总市值"": 2845422050.56, ""流通市值"": 1638988731.2, ""行业"": ""个护用品"", ""上市时间"": ""2021-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""77.51%"", ""营业总收入同比增长率"": ""19.97%"", ""流动比率"": ""6.14"", ""速动比率"": ""4.93"", ""资产负债率"": ""15.07%""}",2025-07-23,2025-07-27,24.08,26.71,0.10921926910299007,涨5+
True,"{""股票代码"": ""301108"", ""股票简称"": ""洁雅股份"", ""总股本"": 112556252.0, ""流通股"": 64833415.0, ""总市值"": 2845422050.56, ""流通市值"": 1638988731.2, ""行业"": ""个护用品"", ""上市时间"": ""2021-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""77.51%"", ""营业总收入同比增长率"": ""19.97%"", ""流动比率"": ""6.14"", ""速动比率"": ""4.93"", ""资产负债率"": ""15.07%""}",2025-07-30,2025-08-03,26.71,25.82,-0.033320853612879064,跌4
