数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000962"", ""股票简称"": ""东方钽业"", ""总股本"": 527460166.0, ""流通股"": 501666446.0, ""总市值"": 27027058905.84, ""流通市值"": 25705388693.04, ""行业"": ""小金属"", ""上市时间"": ""2000-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.62%"", ""营业总收入同比增长率"": ""30.83%"", ""流动比率"": ""3.34"", ""速动比率"": ""2.19"", ""资产负债率"": ""17.03%""}",2025-05-28,2025-06-01,18.1,16.5,-0.08839779005524873,跌5+
True,"{""股票代码"": ""000962"", ""股票简称"": ""东方钽业"", ""总股本"": 527460166.0, ""流通股"": 501666446.0, ""总市值"": 27027058905.84, ""流通市值"": 25705388693.04, ""行业"": ""小金属"", ""上市时间"": ""2000-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.62%"", ""营业总收入同比增长率"": ""30.83%"", ""流动比率"": ""3.34"", ""速动比率"": ""2.19"", ""资产负债率"": ""17.03%""}",2025-06-04,2025-06-08,16.5,16.76,0.01575757575757586,涨2
True,"{""股票代码"": ""000962"", ""股票简称"": ""东方钽业"", ""总股本"": 527460166.0, ""流通股"": 501666446.0, ""总市值"": 27027058905.84, ""流通市值"": 25705388693.04, ""行业"": ""小金属"", ""上市时间"": ""2000-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.62%"", ""营业总收入同比增长率"": ""30.83%"", ""流动比率"": ""3.34"", ""速动比率"": ""2.19"", ""资产负债率"": ""17.03%""}",2025-06-11,2025-06-15,16.76,16.2,-0.03341288782816243,跌4
True,"{""股票代码"": ""000962"", ""股票简称"": ""东方钽业"", ""总股本"": 527460166.0, ""流通股"": 501666446.0, ""总市值"": 27027058905.84, ""流通市值"": 25705388693.04, ""行业"": ""小金属"", ""上市时间"": ""2000-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.62%"", ""营业总收入同比增长率"": ""30.83%"", ""流动比率"": ""3.34"", ""速动比率"": ""2.19"", ""资产负债率"": ""17.03%""}",2025-06-18,2025-06-22,16.2,15.63,-0.0351851851851851,跌4
True,"{""股票代码"": ""000962"", ""股票简称"": ""东方钽业"", ""总股本"": 527460166.0, ""流通股"": 501666446.0, ""总市值"": 27027058905.84, ""流通市值"": 25705388693.04, ""行业"": ""小金属"", ""上市时间"": ""2000-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.62%"", ""营业总收入同比增长率"": ""30.83%"", ""流动比率"": ""3.34"", ""速动比率"": ""2.19"", ""资产负债率"": ""17.03%""}",2025-06-25,2025-06-29,15.63,16.2,0.03646833013435691,涨4
True,"{""股票代码"": ""000962"", ""股票简称"": ""东方钽业"", ""总股本"": 527460166.0, ""流通股"": 501666446.0, ""总市值"": 27027058905.84, ""流通市值"": 25705388693.04, ""行业"": ""小金属"", ""上市时间"": ""2000-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.39%"", ""营业总收入同比增长率"": ""37.24%"", ""流动比率"": ""3.07"", ""速动比率"": ""1.82"", ""资产负债率"": ""18.92%""}",2025-07-02,2025-07-06,16.2,16.23,0.0018518518518519933,平
True,"{""股票代码"": ""000962"", ""股票简称"": ""东方钽业"", ""总股本"": 527460166.0, ""流通股"": 501666446.0, ""总市值"": 27027058905.84, ""流通市值"": 25705388693.04, ""行业"": ""小金属"", ""上市时间"": ""2000-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.39%"", ""营业总收入同比增长率"": ""37.24%"", ""流动比率"": ""3.07"", ""速动比率"": ""1.82"", ""资产负债率"": ""18.92%""}",2025-07-09,2025-07-13,16.23,16.88,0.04004929143561298,涨5
True,"{""股票代码"": ""000962"", ""股票简称"": ""东方钽业"", ""总股本"": 527460166.0, ""流通股"": 501666446.0, ""总市值"": 27027058905.84, ""流通市值"": 25705388693.04, ""行业"": ""小金属"", ""上市时间"": ""2000-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.39%"", ""营业总收入同比增长率"": ""37.24%"", ""流动比率"": ""3.07"", ""速动比率"": ""1.82"", ""资产负债率"": ""18.92%""}",2025-07-16,2025-07-20,16.88,17.2,0.018957345971563955,涨2
True,"{""股票代码"": ""000962"", ""股票简称"": ""东方钽业"", ""总股本"": 527460166.0, ""流通股"": 501666446.0, ""总市值"": 27027058905.84, ""流通市值"": 25705388693.04, ""行业"": ""小金属"", ""上市时间"": ""2000-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.39%"", ""营业总收入同比增长率"": ""37.24%"", ""流动比率"": ""3.07"", ""速动比率"": ""1.82"", ""资产负债率"": ""18.92%""}",2025-07-23,2025-07-27,17.2,18.05,0.04941860465116288,涨5
True,"{""股票代码"": ""000962"", ""股票简称"": ""东方钽业"", ""总股本"": 527460166.0, ""流通股"": 501666446.0, ""总市值"": 27027058905.84, ""流通市值"": 25705388693.04, ""行业"": ""小金属"", ""上市时间"": ""2000-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.39%"", ""营业总收入同比增长率"": ""37.24%"", ""流动比率"": ""3.07"", ""速动比率"": ""1.82"", ""资产负债率"": ""18.92%""}",2025-07-30,2025-08-03,18.05,16.85,-0.06648199445983372,跌5+
