数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300280"", ""股票简称"": ""紫天退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2024-09-30"", ""净利润同比增长率"": ""-103.86%"", ""营业总收入同比增长率"": ""-71.56%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.64"", ""资产负债率"": ""63.78%""}",2025-07-16,2025-07-20,4.28,2.74,-0.3598130841121495,跌5+
True,"{""股票代码"": ""300280"", ""股票简称"": ""紫天退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2024-09-30"", ""净利润同比增长率"": ""-103.86%"", ""营业总收入同比增长率"": ""-71.56%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.64"", ""资产负债率"": ""63.78%""}",2025-07-23,2025-07-27,2.74,,,
True,"{""股票代码"": ""300280"", ""股票简称"": ""紫天退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2024-09-30"", ""净利润同比增长率"": ""-103.86%"", ""营业总收入同比增长率"": ""-71.56%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.64"", ""资产负债率"": ""63.78%""}",2025-07-30,2025-08-03,,,,
True,"{""股票代码"": ""300280"", ""股票简称"": ""紫天退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2024-09-30"", ""净利润同比增长率"": ""-103.86%"", ""营业总收入同比增长率"": ""-71.56%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.64"", ""资产负债率"": ""63.78%""}",2025-08-06,2025-08-10,,,,
True,"{""股票代码"": ""300280"", ""股票简称"": ""紫天退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2024-09-30"", ""净利润同比增长率"": ""-103.86%"", ""营业总收入同比增长率"": ""-71.56%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.64"", ""资产负债率"": ""63.78%""}",2025-08-13,2025-08-17,,,,
True,"{""股票代码"": ""300280"", ""股票简称"": ""紫天退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2024-09-30"", ""净利润同比增长率"": ""-103.86%"", ""营业总收入同比增长率"": ""-71.56%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.64"", ""资产负债率"": ""63.78%""}",2025-08-20,2025-08-24,,,,
True,"{""股票代码"": ""300280"", ""股票简称"": ""紫天退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2024-09-30"", ""净利润同比增长率"": ""-103.86%"", ""营业总收入同比增长率"": ""-71.56%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.64"", ""资产负债率"": ""63.78%""}",2025-08-27,2025-08-31,,,,
True,"{""股票代码"": ""300280"", ""股票简称"": ""紫天退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2024-09-30"", ""净利润同比增长率"": ""-103.86%"", ""营业总收入同比增长率"": ""-71.56%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.64"", ""资产负债率"": ""63.78%""}",2025-09-03,2025-09-07,,,,
True,"{""股票代码"": ""300280"", ""股票简称"": ""紫天退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2024-09-30"", ""净利润同比增长率"": ""-103.86%"", ""营业总收入同比增长率"": ""-71.56%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.64"", ""资产负债率"": ""63.78%""}",2025-09-10,2025-09-14,,,,
True,"{""股票代码"": ""300280"", ""股票简称"": ""紫天退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2024-09-30"", ""净利润同比增长率"": ""-103.86%"", ""营业总收入同比增长率"": ""-71.56%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.64"", ""资产负债率"": ""63.78%""}",2025-09-17,2025-09-21,,0.5,,
True,"{""股票代码"": ""300280"", ""股票简称"": ""紫天退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2024-09-30"", ""净利润同比增长率"": ""-103.86%"", ""营业总收入同比增长率"": ""-71.56%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.64"", ""资产负债率"": ""63.78%""}",2025-09-24,2025-09-28,0.5,0.43,-0.14,跌5+
True,"{""股票代码"": ""300280"", ""股票简称"": ""紫天退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2024-09-30"", ""净利润同比增长率"": ""-103.86%"", ""营业总收入同比增长率"": ""-71.56%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.64"", ""资产负债率"": ""63.78%""}",2025-10-01,2025-10-05,0.43,0.38,-0.11627906976744184,跌5+
True,"{""股票代码"": ""300280"", ""股票简称"": ""紫天退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2024-09-30"", ""净利润同比增长率"": ""-103.86%"", ""营业总收入同比增长率"": ""-71.56%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.64"", ""资产负债率"": ""63.78%""}",2025-10-08,2025-10-12,0.38,0.38,0.0,平
True,"{""股票代码"": ""300280"", ""股票简称"": ""紫天退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2024-09-30"", ""净利润同比增长率"": ""-103.86%"", ""营业总收入同比增长率"": ""-71.56%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.64"", ""资产负债率"": ""63.78%""}",2025-10-15,2025-10-19,0.38,0.33,-0.13157894736842102,跌5+
