数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920523"", ""股票简称"": ""德瑞锂电"", ""总股本"": 101301369.0, ""流通股"": 81039512.0, ""总市值"": 2266111624.53, ""流通市值"": 1812853883.44, ""行业"": ""电池"", ""上市时间"": ""2021-06-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""19.21%"", ""营业总收入同比增长率"": ""7.03%"", ""流动比率"": ""3.36"", ""速动比率"": ""3.03"", ""资产负债率"": ""31.00%""}",2025-05-28,2025-06-01,25.09,25.44,0.013949780789159094,涨2
True,"{""股票代码"": ""920523"", ""股票简称"": ""德瑞锂电"", ""总股本"": 101301369.0, ""流通股"": 81039512.0, ""总市值"": 2266111624.53, ""流通市值"": 1812853883.44, ""行业"": ""电池"", ""上市时间"": ""2021-06-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""19.21%"", ""营业总收入同比增长率"": ""7.03%"", ""流动比率"": ""3.36"", ""速动比率"": ""3.03"", ""资产负债率"": ""31.00%""}",2025-06-04,2025-06-08,25.44,25.86,0.01650943396226401,涨2
True,"{""股票代码"": ""920523"", ""股票简称"": ""德瑞锂电"", ""总股本"": 101301369.0, ""流通股"": 81039512.0, ""总市值"": 2266111624.53, ""流通市值"": 1812853883.44, ""行业"": ""电池"", ""上市时间"": ""2021-06-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""19.21%"", ""营业总收入同比增长率"": ""7.03%"", ""流动比率"": ""3.36"", ""速动比率"": ""3.03"", ""资产负债率"": ""31.00%""}",2025-06-11,2025-06-15,25.86,25.31,-0.021268368136117544,跌3
True,"{""股票代码"": ""920523"", ""股票简称"": ""德瑞锂电"", ""总股本"": 101301369.0, ""流通股"": 81039512.0, ""总市值"": 2266111624.53, ""流通市值"": 1812853883.44, ""行业"": ""电池"", ""上市时间"": ""2021-06-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""19.21%"", ""营业总收入同比增长率"": ""7.03%"", ""流动比率"": ""3.36"", ""速动比率"": ""3.03"", ""资产负债率"": ""31.00%""}",2025-06-18,2025-06-22,25.31,24.51,-0.031608060055314025,跌4
True,"{""股票代码"": ""920523"", ""股票简称"": ""德瑞锂电"", ""总股本"": 101301369.0, ""流通股"": 81039512.0, ""总市值"": 2266111624.53, ""流通市值"": 1812853883.44, ""行业"": ""电池"", ""上市时间"": ""2021-06-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""19.21%"", ""营业总收入同比增长率"": ""7.03%"", ""流动比率"": ""3.36"", ""速动比率"": ""3.03"", ""资产负债率"": ""31.00%""}",2025-06-25,2025-06-29,24.51,26.74,0.09098327213382285,涨5+
True,"{""股票代码"": ""920523"", ""股票简称"": ""德瑞锂电"", ""总股本"": 101301369.0, ""流通股"": 81039512.0, ""总市值"": 2266111624.53, ""流通市值"": 1812853883.44, ""行业"": ""电池"", ""上市时间"": ""2021-06-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.13%"", ""营业总收入同比增长率"": ""16.41%"", ""流动比率"": ""3.17"", ""速动比率"": ""2.80"", ""资产负债率"": ""31.21%""}",2025-07-02,2025-07-06,26.74,25.36,-0.051608077786088224,跌5+
True,"{""股票代码"": ""920523"", ""股票简称"": ""德瑞锂电"", ""总股本"": 101301369.0, ""流通股"": 81039512.0, ""总市值"": 2266111624.53, ""流通市值"": 1812853883.44, ""行业"": ""电池"", ""上市时间"": ""2021-06-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.13%"", ""营业总收入同比增长率"": ""16.41%"", ""流动比率"": ""3.17"", ""速动比率"": ""2.80"", ""资产负债率"": ""31.21%""}",2025-07-09,2025-07-13,25.36,25.44,0.003154574132492094,平
True,"{""股票代码"": ""920523"", ""股票简称"": ""德瑞锂电"", ""总股本"": 101301369.0, ""流通股"": 81039512.0, ""总市值"": 2266111624.53, ""流通市值"": 1812853883.44, ""行业"": ""电池"", ""上市时间"": ""2021-06-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.13%"", ""营业总收入同比增长率"": ""16.41%"", ""流动比率"": ""3.17"", ""速动比率"": ""2.80"", ""资产负债率"": ""31.21%""}",2025-07-16,2025-07-20,25.44,25.54,0.003930817610062753,平
True,"{""股票代码"": ""920523"", ""股票简称"": ""德瑞锂电"", ""总股本"": 101301369.0, ""流通股"": 81039512.0, ""总市值"": 2266111624.53, ""流通市值"": 1812853883.44, ""行业"": ""电池"", ""上市时间"": ""2021-06-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.13%"", ""营业总收入同比增长率"": ""16.41%"", ""流动比率"": ""3.17"", ""速动比率"": ""2.80"", ""资产负债率"": ""31.21%""}",2025-07-23,2025-07-27,25.54,26.06,0.02036021926389986,涨3
True,"{""股票代码"": ""920523"", ""股票简称"": ""德瑞锂电"", ""总股本"": 101301369.0, ""流通股"": 81039512.0, ""总市值"": 2266111624.53, ""流通市值"": 1812853883.44, ""行业"": ""电池"", ""上市时间"": ""2021-06-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.13%"", ""营业总收入同比增长率"": ""16.41%"", ""流动比率"": ""3.17"", ""速动比率"": ""2.80"", ""资产负债率"": ""31.21%""}",2025-07-30,2025-08-03,26.06,25.48,-0.022256331542593988,跌3
