数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002165"", ""股票简称"": ""红 宝 丽"", ""总股本"": 735269837.0, ""流通股"": 727584196.0, ""总市值"": 7161528212.38, ""流通市值"": 7086670069.04, ""行业"": ""化学制品"", ""上市时间"": ""2007-09-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-23.68%"", ""营业总收入同比增长率"": ""9.48%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.88"", ""资产负债率"": ""62.10%""}",2025-05-28,2025-06-01,11.18,9.71,-0.13148479427549187,跌5+
True,"{""股票代码"": ""002165"", ""股票简称"": ""红 宝 丽"", ""总股本"": 735269837.0, ""流通股"": 727584196.0, ""总市值"": 7161528212.38, ""流通市值"": 7086670069.04, ""行业"": ""化学制品"", ""上市时间"": ""2007-09-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-23.68%"", ""营业总收入同比增长率"": ""9.48%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.88"", ""资产负债率"": ""62.10%""}",2025-06-04,2025-06-08,9.71,9.65,-0.006179196704428458,跌1
True,"{""股票代码"": ""002165"", ""股票简称"": ""红 宝 丽"", ""总股本"": 735269837.0, ""流通股"": 727584196.0, ""总市值"": 7161528212.38, ""流通市值"": 7086670069.04, ""行业"": ""化学制品"", ""上市时间"": ""2007-09-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-23.68%"", ""营业总收入同比增长率"": ""9.48%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.88"", ""资产负债率"": ""62.10%""}",2025-06-11,2025-06-15,9.65,9.36,-0.030051813471502653,跌4
True,"{""股票代码"": ""002165"", ""股票简称"": ""红 宝 丽"", ""总股本"": 735269837.0, ""流通股"": 727584196.0, ""总市值"": 7161528212.38, ""流通市值"": 7086670069.04, ""行业"": ""化学制品"", ""上市时间"": ""2007-09-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-23.68%"", ""营业总收入同比增长率"": ""9.48%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.88"", ""资产负债率"": ""62.10%""}",2025-06-18,2025-06-22,9.36,8.72,-0.06837606837606824,跌5+
True,"{""股票代码"": ""002165"", ""股票简称"": ""红 宝 丽"", ""总股本"": 735269837.0, ""流通股"": 727584196.0, ""总市值"": 7161528212.38, ""流通市值"": 7086670069.04, ""行业"": ""化学制品"", ""上市时间"": ""2007-09-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-23.68%"", ""营业总收入同比增长率"": ""9.48%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.88"", ""资产负债率"": ""62.10%""}",2025-06-25,2025-06-29,8.72,9.07,0.04013761467889898,涨5
True,"{""股票代码"": ""002165"", ""股票简称"": ""红 宝 丽"", ""总股本"": 735269837.0, ""流通股"": 727584196.0, ""总市值"": 7161528212.38, ""流通市值"": 7086670069.04, ""行业"": ""化学制品"", ""上市时间"": ""2007-09-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.43%"", ""营业总收入同比增长率"": ""-10.65%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.74"", ""资产负债率"": ""66.02%""}",2025-07-02,2025-07-06,9.07,9.86,0.08710033076074963,涨5+
True,"{""股票代码"": ""002165"", ""股票简称"": ""红 宝 丽"", ""总股本"": 735269837.0, ""流通股"": 727584196.0, ""总市值"": 7161528212.38, ""流通市值"": 7086670069.04, ""行业"": ""化学制品"", ""上市时间"": ""2007-09-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.43%"", ""营业总收入同比增长率"": ""-10.65%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.74"", ""资产负债率"": ""66.02%""}",2025-07-09,2025-07-13,9.86,9.6,-0.026369168356997985,跌3
True,"{""股票代码"": ""002165"", ""股票简称"": ""红 宝 丽"", ""总股本"": 735269837.0, ""流通股"": 727584196.0, ""总市值"": 7161528212.38, ""流通市值"": 7086670069.04, ""行业"": ""化学制品"", ""上市时间"": ""2007-09-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.43%"", ""营业总收入同比增长率"": ""-10.65%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.74"", ""资产负债率"": ""66.02%""}",2025-07-16,2025-07-20,9.6,9.71,0.01145833333333357,涨2
True,"{""股票代码"": ""002165"", ""股票简称"": ""红 宝 丽"", ""总股本"": 735269837.0, ""流通股"": 727584196.0, ""总市值"": 7161528212.38, ""流通市值"": 7086670069.04, ""行业"": ""化学制品"", ""上市时间"": ""2007-09-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.43%"", ""营业总收入同比增长率"": ""-10.65%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.74"", ""资产负债率"": ""66.02%""}",2025-07-23,2025-07-27,9.71,9.16,-0.05664263645726064,跌5+
True,"{""股票代码"": ""002165"", ""股票简称"": ""红 宝 丽"", ""总股本"": 735269837.0, ""流通股"": 727584196.0, ""总市值"": 7161528212.38, ""流通市值"": 7086670069.04, ""行业"": ""化学制品"", ""上市时间"": ""2007-09-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.43%"", ""营业总收入同比增长率"": ""-10.65%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.74"", ""资产负债率"": ""66.02%""}",2025-07-30,2025-08-03,9.16,8.98,-0.01965065502183405,跌2
