数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603402"", ""股票简称"": ""陕西旅游"", ""总股本"": 77333334.0, ""流通股"": 19333334.0, ""总市值"": 7702400066.4, ""流通市值"": 1925600066.3999999, ""行业"": ""旅游及景区"", ""上市时间"": ""2026-01-06""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""132.63%"", ""营业总收入同比增长率"": ""-16.20%"", ""流动比率"": ""5.64"", ""速动比率"": ""5.54"", ""资产负债率"": ""17.37%""}",2026-01-14,2026-01-18,129.79,155.3,0.19654827028276456,涨5+
True,"{""股票代码"": ""603402"", ""股票简称"": ""陕西旅游"", ""总股本"": 77333334.0, ""流通股"": 19333334.0, ""总市值"": 7702400066.4, ""流通市值"": 1925600066.3999999, ""行业"": ""旅游及景区"", ""上市时间"": ""2026-01-06""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""132.63%"", ""营业总收入同比增长率"": ""-16.20%"", ""流动比率"": ""5.64"", ""速动比率"": ""5.54"", ""资产负债率"": ""17.37%""}",2026-01-21,2026-01-25,155.3,159.26,0.02549903412749499,涨3
True,"{""股票代码"": ""603402"", ""股票简称"": ""陕西旅游"", ""总股本"": 77333334.0, ""流通股"": 19333334.0, ""总市值"": 7702400066.4, ""流通市值"": 1925600066.3999999, ""行业"": ""旅游及景区"", ""上市时间"": ""2026-01-06""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""132.63%"", ""营业总收入同比增长率"": ""-16.20%"", ""流动比率"": ""5.64"", ""速动比率"": ""5.54"", ""资产负债率"": ""17.37%""}",2026-01-28,2026-02-01,159.26,145.35,-0.08734145422579431,跌5+
True,"{""股票代码"": ""603402"", ""股票简称"": ""陕西旅游"", ""总股本"": 77333334.0, ""流通股"": 19333334.0, ""总市值"": 7702400066.4, ""流通市值"": 1925600066.3999999, ""行业"": ""旅游及景区"", ""上市时间"": ""2026-01-06""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""132.63%"", ""营业总收入同比增长率"": ""-16.20%"", ""流动比率"": ""5.64"", ""速动比率"": ""5.54"", ""资产负债率"": ""17.37%""}",2026-02-04,2026-02-08,145.35,160.35,0.10319917440660475,涨5+
True,"{""股票代码"": ""603402"", ""股票简称"": ""陕西旅游"", ""总股本"": 77333334.0, ""流通股"": 19333334.0, ""总市值"": 7702400066.4, ""流通市值"": 1925600066.3999999, ""行业"": ""旅游及景区"", ""上市时间"": ""2026-01-06""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""132.63%"", ""营业总收入同比增长率"": ""-16.20%"", ""流动比率"": ""5.64"", ""速动比率"": ""5.54"", ""资产负债率"": ""17.37%""}",2026-02-11,2026-02-15,160.35,148.5,-0.07390084190832547,跌5+
True,"{""股票代码"": ""603402"", ""股票简称"": ""陕西旅游"", ""总股本"": 77333334.0, ""流通股"": 19333334.0, ""总市值"": 7702400066.4, ""流通市值"": 1925600066.3999999, ""行业"": ""旅游及景区"", ""上市时间"": ""2026-01-06""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""132.63%"", ""营业总收入同比增长率"": ""-16.20%"", ""流动比率"": ""5.64"", ""速动比率"": ""5.54"", ""资产负债率"": ""17.37%""}",2026-02-18,2026-02-22,148.5,,,
True,"{""股票代码"": ""603402"", ""股票简称"": ""陕西旅游"", ""总股本"": 77333334.0, ""流通股"": 19333334.0, ""总市值"": 7702400066.4, ""流通市值"": 1925600066.3999999, ""行业"": ""旅游及景区"", ""上市时间"": ""2026-01-06""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""132.63%"", ""营业总收入同比增长率"": ""-16.20%"", ""流动比率"": ""5.64"", ""速动比率"": ""5.54"", ""资产负债率"": ""17.37%""}",2026-02-25,2026-03-01,,142.2,,
True,"{""股票代码"": ""603402"", ""股票简称"": ""陕西旅游"", ""总股本"": 77333334.0, ""流通股"": 19333334.0, ""总市值"": 7702400066.4, ""流通市值"": 1925600066.3999999, ""行业"": ""旅游及景区"", ""上市时间"": ""2026-01-06""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""132.63%"", ""营业总收入同比增长率"": ""-16.20%"", ""流动比率"": ""5.64"", ""速动比率"": ""5.54"", ""资产负债率"": ""17.37%""}",2026-03-04,2026-03-08,142.2,138.63,-0.02510548523206746,跌3
True,"{""股票代码"": ""603402"", ""股票简称"": ""陕西旅游"", ""总股本"": 77333334.0, ""流通股"": 19333334.0, ""总市值"": 7702400066.4, ""流通市值"": 1925600066.3999999, ""行业"": ""旅游及景区"", ""上市时间"": ""2026-01-06""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""132.63%"", ""营业总收入同比增长率"": ""-16.20%"", ""流动比率"": ""5.64"", ""速动比率"": ""5.54"", ""资产负债率"": ""17.37%""}",2026-03-11,2026-03-15,138.63,140.66,0.014643295102070297,涨2
True,"{""股票代码"": ""603402"", ""股票简称"": ""陕西旅游"", ""总股本"": 77333334.0, ""流通股"": 19333334.0, ""总市值"": 7702400066.4, ""流通市值"": 1925600066.3999999, ""行业"": ""旅游及景区"", ""上市时间"": ""2026-01-06""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""132.63%"", ""营业总收入同比增长率"": ""-16.20%"", ""流动比率"": ""5.64"", ""速动比率"": ""5.54"", ""资产负债率"": ""17.37%""}",2026-03-18,2026-03-22,140.66,135.5,-0.03668420304279818,跌4
True,"{""股票代码"": ""603402"", ""股票简称"": ""陕西旅游"", ""总股本"": 77333334.0, ""流通股"": 19333334.0, ""总市值"": 7702400066.4, ""流通市值"": 1925600066.3999999, ""行业"": ""旅游及景区"", ""上市时间"": ""2026-01-06""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""132.63%"", ""营业总收入同比增长率"": ""-16.20%"", ""流动比率"": ""5.64"", ""速动比率"": ""5.54"", ""资产负债率"": ""17.37%""}",2026-03-25,2026-03-29,135.5,138.66,0.023321033210332187,涨3
True,"{""股票代码"": ""603402"", ""股票简称"": ""陕西旅游"", ""总股本"": 77333334.0, ""流通股"": 19333334.0, ""总市值"": 7702400066.4, ""流通市值"": 1925600066.3999999, ""行业"": ""旅游及景区"", ""上市时间"": ""2026-01-06""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""-44.57%"", ""营业总收入同比增长率"": ""-21.47%"", ""流动比率"": ""5.84"", ""速动比率"": ""5.72"", ""资产负债率"": ""16.83%""}",2026-04-01,2026-04-05,138.66,135.2,-0.024953122746285916,跌3
True,"{""股票代码"": ""603402"", ""股票简称"": ""陕西旅游"", ""总股本"": 77333334.0, ""流通股"": 19333334.0, ""总市值"": 7702400066.4, ""流通市值"": 1925600066.3999999, ""行业"": ""旅游及景区"", ""上市时间"": ""2026-01-06""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""-44.57%"", ""营业总收入同比增长率"": ""-21.47%"", ""流动比率"": ""5.84"", ""速动比率"": ""5.72"", ""资产负债率"": ""16.83%""}",2026-04-08,2026-04-12,135.2,131.9,-0.02440828402366857,跌3
True,"{""股票代码"": ""603402"", ""股票简称"": ""陕西旅游"", ""总股本"": 77333334.0, ""流通股"": 19333334.0, ""总市值"": 7702400066.4, ""流通市值"": 1925600066.3999999, ""行业"": ""旅游及景区"", ""上市时间"": ""2026-01-06""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""-44.57%"", ""营业总收入同比增长率"": ""-21.47%"", ""流动比率"": ""5.84"", ""速动比率"": ""5.72"", ""资产负债率"": ""16.83%""}",2026-04-15,2026-04-19,131.9,136.9,0.037907505686125775,涨4
