数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603505"", ""股票简称"": ""金石资源"", ""总股本"": 841668813.0, ""流通股"": 841668813.0, ""总市值"": 17144793720.810001, ""流通市值"": 17144793720.810001, ""行业"": ""化学制品"", ""上市时间"": ""2017-05-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.46%"", ""营业总收入同比增长率"": ""91.68%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.56"", ""资产负债率"": ""65.51%""}",2025-05-28,2025-06-01,15.72,15.2,-0.03307888040712481,跌4
True,"{""股票代码"": ""603505"", ""股票简称"": ""金石资源"", ""总股本"": 841668813.0, ""流通股"": 841668813.0, ""总市值"": 17144793720.810001, ""流通市值"": 17144793720.810001, ""行业"": ""化学制品"", ""上市时间"": ""2017-05-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.46%"", ""营业总收入同比增长率"": ""91.68%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.56"", ""资产负债率"": ""65.51%""}",2025-06-04,2025-06-08,15.2,15.68,0.03157894736842115,涨4
True,"{""股票代码"": ""603505"", ""股票简称"": ""金石资源"", ""总股本"": 841668813.0, ""流通股"": 841668813.0, ""总市值"": 17144793720.810001, ""流通市值"": 17144793720.810001, ""行业"": ""化学制品"", ""上市时间"": ""2017-05-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.46%"", ""营业总收入同比增长率"": ""91.68%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.56"", ""资产负债率"": ""65.51%""}",2025-06-11,2025-06-15,15.68,15.62,-0.003826530612244916,平
True,"{""股票代码"": ""603505"", ""股票简称"": ""金石资源"", ""总股本"": 841668813.0, ""流通股"": 841668813.0, ""总市值"": 17144793720.810001, ""流通市值"": 17144793720.810001, ""行业"": ""化学制品"", ""上市时间"": ""2017-05-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.46%"", ""营业总收入同比增长率"": ""91.68%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.56"", ""资产负债率"": ""65.51%""}",2025-06-18,2025-06-22,15.62,14.95,-0.042893725992317555,跌5
True,"{""股票代码"": ""603505"", ""股票简称"": ""金石资源"", ""总股本"": 841668813.0, ""流通股"": 841668813.0, ""总市值"": 17144793720.810001, ""流通市值"": 17144793720.810001, ""行业"": ""化学制品"", ""上市时间"": ""2017-05-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.46%"", ""营业总收入同比增长率"": ""91.68%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.56"", ""资产负债率"": ""65.51%""}",2025-06-25,2025-06-29,14.95,15.53,0.03879598662207351,涨4
True,"{""股票代码"": ""603505"", ""股票简称"": ""金石资源"", ""总股本"": 841668813.0, ""流通股"": 841668813.0, ""总市值"": 17144793720.810001, ""流通市值"": 17144793720.810001, ""行业"": ""化学制品"", ""上市时间"": ""2017-05-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.63%"", ""营业总收入同比增长率"": ""29.22%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.51"", ""资产负债率"": ""67.30%""}",2025-07-02,2025-07-06,15.53,15.15,-0.02446877012234383,跌3
True,"{""股票代码"": ""603505"", ""股票简称"": ""金石资源"", ""总股本"": 841668813.0, ""流通股"": 841668813.0, ""总市值"": 17144793720.810001, ""流通市值"": 17144793720.810001, ""行业"": ""化学制品"", ""上市时间"": ""2017-05-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.63%"", ""营业总收入同比增长率"": ""29.22%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.51"", ""资产负债率"": ""67.30%""}",2025-07-09,2025-07-13,15.15,15.72,0.03762376237623766,涨4
True,"{""股票代码"": ""603505"", ""股票简称"": ""金石资源"", ""总股本"": 841668813.0, ""流通股"": 841668813.0, ""总市值"": 17144793720.810001, ""流通市值"": 17144793720.810001, ""行业"": ""化学制品"", ""上市时间"": ""2017-05-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.63%"", ""营业总收入同比增长率"": ""29.22%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.51"", ""资产负债率"": ""67.30%""}",2025-07-16,2025-07-20,15.72,15.8,0.0050890585241729624,涨1
True,"{""股票代码"": ""603505"", ""股票简称"": ""金石资源"", ""总股本"": 841668813.0, ""流通股"": 841668813.0, ""总市值"": 17144793720.810001, ""流通市值"": 17144793720.810001, ""行业"": ""化学制品"", ""上市时间"": ""2017-05-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.63%"", ""营业总收入同比增长率"": ""29.22%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.51"", ""资产负债率"": ""67.30%""}",2025-07-23,2025-07-27,15.8,16.44,0.040506329113924044,涨5
True,"{""股票代码"": ""603505"", ""股票简称"": ""金石资源"", ""总股本"": 841668813.0, ""流通股"": 841668813.0, ""总市值"": 17144793720.810001, ""流通市值"": 17144793720.810001, ""行业"": ""化学制品"", ""上市时间"": ""2017-05-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.63%"", ""营业总收入同比增长率"": ""29.22%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.51"", ""资产负债率"": ""67.30%""}",2025-07-30,2025-08-03,16.44,15.72,-0.04379562043795626,跌5
True,"{""股票代码"": ""603505"", ""股票简称"": ""金石资源"", ""总股本"": 841668813.0, ""流通股"": 841668813.0, ""总市值"": 17144793720.810001, ""流通市值"": 17144793720.810001, ""行业"": ""化学制品"", ""上市时间"": ""2017-05-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.63%"", ""营业总收入同比增长率"": ""29.22%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.51"", ""资产负债率"": ""67.30%""}",2025-08-06,2025-08-10,15.72,15.84,0.007633587786259444,涨1
True,"{""股票代码"": ""603505"", ""股票简称"": ""金石资源"", ""总股本"": 841668813.0, ""流通股"": 841668813.0, ""总市值"": 17144793720.810001, ""流通市值"": 17144793720.810001, ""行业"": ""化学制品"", ""上市时间"": ""2017-05-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-44.63%"", ""营业总收入同比增长率"": ""29.22%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.51"", ""资产负债率"": ""67.30%""}",2025-08-13,2025-08-17,15.84,16.66,0.051767676767676685,涨5+
