数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688083"", ""股票简称"": ""中望软件"", ""总股本"": 169646246.0, ""流通股"": 169646246.0, ""总市值"": 9674925409.380001, ""流通市值"": 9674925409.380001, ""行业"": ""软件开发"", ""上市时间"": ""2021-03-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-87.30%"", ""营业总收入同比增长率"": ""4.56%"", ""流动比率"": ""5.53"", ""速动比率"": ""5.37"", ""资产负债率"": ""15.26%""}",2025-05-28,2025-06-01,63.84,65.88,0.03195488721804507,涨4
True,"{""股票代码"": ""688083"", ""股票简称"": ""中望软件"", ""总股本"": 169646246.0, ""流通股"": 169646246.0, ""总市值"": 9674925409.380001, ""流通市值"": 9674925409.380001, ""行业"": ""软件开发"", ""上市时间"": ""2021-03-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-87.30%"", ""营业总收入同比增长率"": ""4.56%"", ""流动比率"": ""5.53"", ""速动比率"": ""5.37"", ""资产负债率"": ""15.26%""}",2025-06-04,2025-06-08,65.88,68.38,0.0379477838494231,涨4
True,"{""股票代码"": ""688083"", ""股票简称"": ""中望软件"", ""总股本"": 169646246.0, ""流通股"": 169646246.0, ""总市值"": 9674925409.380001, ""流通市值"": 9674925409.380001, ""行业"": ""软件开发"", ""上市时间"": ""2021-03-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-87.30%"", ""营业总收入同比增长率"": ""4.56%"", ""流动比率"": ""5.53"", ""速动比率"": ""5.37"", ""资产负债率"": ""15.26%""}",2025-06-11,2025-06-15,68.38,64.43,-0.057765428487861814,跌5+
True,"{""股票代码"": ""688083"", ""股票简称"": ""中望软件"", ""总股本"": 169646246.0, ""流通股"": 169646246.0, ""总市值"": 9674925409.380001, ""流通市值"": 9674925409.380001, ""行业"": ""软件开发"", ""上市时间"": ""2021-03-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-87.30%"", ""营业总收入同比增长率"": ""4.56%"", ""流动比率"": ""5.53"", ""速动比率"": ""5.37"", ""资产负债率"": ""15.26%""}",2025-06-18,2025-06-22,64.43,66.3,0.02902374670184682,涨3
True,"{""股票代码"": ""688083"", ""股票简称"": ""中望软件"", ""总股本"": 169646246.0, ""流通股"": 169646246.0, ""总市值"": 9674925409.380001, ""流通市值"": 9674925409.380001, ""行业"": ""软件开发"", ""上市时间"": ""2021-03-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-87.30%"", ""营业总收入同比增长率"": ""4.56%"", ""流动比率"": ""5.53"", ""速动比率"": ""5.37"", ""资产负债率"": ""15.26%""}",2025-06-25,2025-06-29,66.3,65.28,-0.01538461538461533,跌2
True,"{""股票代码"": ""688083"", ""股票简称"": ""中望软件"", ""总股本"": 169646246.0, ""流通股"": 169646246.0, ""总市值"": 9674925409.380001, ""流通市值"": 9674925409.380001, ""行业"": ""软件开发"", ""上市时间"": ""2021-03-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-114.04%"", ""营业总收入同比增长率"": ""10.59%"", ""流动比率"": ""4.50"", ""速动比率"": ""4.36"", ""资产负债率"": ""17.89%""}",2025-07-02,2025-07-06,65.28,62.41,-0.04396446078431382,跌5
True,"{""股票代码"": ""688083"", ""股票简称"": ""中望软件"", ""总股本"": 169646246.0, ""流通股"": 169646246.0, ""总市值"": 9674925409.380001, ""流通市值"": 9674925409.380001, ""行业"": ""软件开发"", ""上市时间"": ""2021-03-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-114.04%"", ""营业总收入同比增长率"": ""10.59%"", ""流动比率"": ""4.50"", ""速动比率"": ""4.36"", ""资产负债率"": ""17.89%""}",2025-07-09,2025-07-13,62.41,62.24,-0.002723922448325533,平
True,"{""股票代码"": ""688083"", ""股票简称"": ""中望软件"", ""总股本"": 169646246.0, ""流通股"": 169646246.0, ""总市值"": 9674925409.380001, ""流通市值"": 9674925409.380001, ""行业"": ""软件开发"", ""上市时间"": ""2021-03-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-114.04%"", ""营业总收入同比增长率"": ""10.59%"", ""流动比率"": ""4.50"", ""速动比率"": ""4.36"", ""资产负债率"": ""17.89%""}",2025-07-16,2025-07-20,62.24,64.3,0.03309768637532118,涨4
True,"{""股票代码"": ""688083"", ""股票简称"": ""中望软件"", ""总股本"": 169646246.0, ""流通股"": 169646246.0, ""总市值"": 9674925409.380001, ""流通市值"": 9674925409.380001, ""行业"": ""软件开发"", ""上市时间"": ""2021-03-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-114.04%"", ""营业总收入同比增长率"": ""10.59%"", ""流动比率"": ""4.50"", ""速动比率"": ""4.36"", ""资产负债率"": ""17.89%""}",2025-07-23,2025-07-27,64.3,64.59,0.004510108864696827,平
True,"{""股票代码"": ""688083"", ""股票简称"": ""中望软件"", ""总股本"": 169646246.0, ""流通股"": 169646246.0, ""总市值"": 9674925409.380001, ""流通市值"": 9674925409.380001, ""行业"": ""软件开发"", ""上市时间"": ""2021-03-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-114.04%"", ""营业总收入同比增长率"": ""10.59%"", ""流动比率"": ""4.50"", ""速动比率"": ""4.36"", ""资产负债率"": ""17.89%""}",2025-07-30,2025-08-03,64.59,65.66,0.016566031893481936,涨2
