数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300960"", ""股票简称"": ""通业科技"", ""总股本"": 144444265.0, ""流通股"": 130878265.0, ""总市值"": 3044885106.2, ""流通市值"": 2758913826.2, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2021-03-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.29%"", ""营业总收入同比增长率"": ""15.79%"", ""流动比率"": ""2.69"", ""速动比率"": ""1.92"", ""资产负债率"": ""35.02%""}",2025-05-28,2025-06-01,23.63,22.16,-0.06220905628438422,跌5+
True,"{""股票代码"": ""300960"", ""股票简称"": ""通业科技"", ""总股本"": 144444265.0, ""流通股"": 130878265.0, ""总市值"": 3044885106.2, ""流通市值"": 2758913826.2, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2021-03-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.29%"", ""营业总收入同比增长率"": ""15.79%"", ""流动比率"": ""2.69"", ""速动比率"": ""1.92"", ""资产负债率"": ""35.02%""}",2025-06-04,2025-06-08,22.16,21.53,-0.028429602888086603,跌3
True,"{""股票代码"": ""300960"", ""股票简称"": ""通业科技"", ""总股本"": 144444265.0, ""流通股"": 130878265.0, ""总市值"": 3044885106.2, ""流通市值"": 2758913826.2, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2021-03-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.29%"", ""营业总收入同比增长率"": ""15.79%"", ""流动比率"": ""2.69"", ""速动比率"": ""1.92"", ""资产负债率"": ""35.02%""}",2025-06-11,2025-06-15,21.53,20.68,-0.03947979563399917,跌4
True,"{""股票代码"": ""300960"", ""股票简称"": ""通业科技"", ""总股本"": 144444265.0, ""流通股"": 130878265.0, ""总市值"": 3044885106.2, ""流通市值"": 2758913826.2, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2021-03-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.29%"", ""营业总收入同比增长率"": ""15.79%"", ""流动比率"": ""2.69"", ""速动比率"": ""1.92"", ""资产负债率"": ""35.02%""}",2025-06-18,2025-06-22,20.68,19.51,-0.056576402321083075,跌5+
True,"{""股票代码"": ""300960"", ""股票简称"": ""通业科技"", ""总股本"": 144444265.0, ""流通股"": 130878265.0, ""总市值"": 3044885106.2, ""流通市值"": 2758913826.2, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2021-03-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.29%"", ""营业总收入同比增长率"": ""15.79%"", ""流动比率"": ""2.69"", ""速动比率"": ""1.92"", ""资产负债率"": ""35.02%""}",2025-06-25,2025-06-29,19.51,24.01,0.2306509482316761,涨5+
True,"{""股票代码"": ""300960"", ""股票简称"": ""通业科技"", ""总股本"": 144444265.0, ""流通股"": 130878265.0, ""总市值"": 3044885106.2, ""流通市值"": 2758913826.2, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2021-03-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.00%"", ""营业总收入同比增长率"": ""9.30%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.70"", ""资产负债率"": ""38.02%""}",2025-07-02,2025-07-06,24.01,24.98,0.040399833402748886,涨5
True,"{""股票代码"": ""300960"", ""股票简称"": ""通业科技"", ""总股本"": 144444265.0, ""流通股"": 130878265.0, ""总市值"": 3044885106.2, ""流通市值"": 2758913826.2, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2021-03-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.00%"", ""营业总收入同比增长率"": ""9.30%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.70"", ""资产负债率"": ""38.02%""}",2025-07-09,2025-07-13,24.98,26.17,0.04763811048839073,涨5
True,"{""股票代码"": ""300960"", ""股票简称"": ""通业科技"", ""总股本"": 144444265.0, ""流通股"": 130878265.0, ""总市值"": 3044885106.2, ""流通市值"": 2758913826.2, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2021-03-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.00%"", ""营业总收入同比增长率"": ""9.30%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.70"", ""资产负债率"": ""38.02%""}",2025-07-16,2025-07-20,26.17,24.21,-0.07489491784486058,跌5+
True,"{""股票代码"": ""300960"", ""股票简称"": ""通业科技"", ""总股本"": 144444265.0, ""流通股"": 130878265.0, ""总市值"": 3044885106.2, ""流通市值"": 2758913826.2, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2021-03-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.00%"", ""营业总收入同比增长率"": ""9.30%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.70"", ""资产负债率"": ""38.02%""}",2025-07-23,2025-07-27,24.21,26.83,0.10821974390747613,涨5+
True,"{""股票代码"": ""300960"", ""股票简称"": ""通业科技"", ""总股本"": 144444265.0, ""流通股"": 130878265.0, ""总市值"": 3044885106.2, ""流通市值"": 2758913826.2, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2021-03-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.00%"", ""营业总收入同比增长率"": ""9.30%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.70"", ""资产负债率"": ""38.02%""}",2025-07-30,2025-08-03,26.83,26.8,-0.001118151323145633,平
