数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002331"", ""股票简称"": ""皖通科技"", ""总股本"": 428431749.0, ""流通股"": 395852145.0, ""总市值"": 4125797742.8700004, ""流通市值"": 3812056156.3500004, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2010-01-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-82.77%"", ""营业总收入同比增长率"": ""-10.52%"", ""流动比率"": ""2.03"", ""速动比率"": ""1.70"", ""资产负债率"": ""40.20%""}",2025-05-28,2025-06-01,7.72,7.86,0.0181347150259068,涨2
True,"{""股票代码"": ""002331"", ""股票简称"": ""皖通科技"", ""总股本"": 428431749.0, ""流通股"": 395852145.0, ""总市值"": 4125797742.8700004, ""流通市值"": 3812056156.3500004, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2010-01-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-82.77%"", ""营业总收入同比增长率"": ""-10.52%"", ""流动比率"": ""2.03"", ""速动比率"": ""1.70"", ""资产负债率"": ""40.20%""}",2025-06-04,2025-06-08,7.86,7.99,0.01653944020356235,涨2
True,"{""股票代码"": ""002331"", ""股票简称"": ""皖通科技"", ""总股本"": 428431749.0, ""流通股"": 395852145.0, ""总市值"": 4125797742.8700004, ""流通市值"": 3812056156.3500004, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2010-01-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-82.77%"", ""营业总收入同比增长率"": ""-10.52%"", ""流动比率"": ""2.03"", ""速动比率"": ""1.70"", ""资产负债率"": ""40.20%""}",2025-06-11,2025-06-15,7.99,7.7,-0.03629536921151444,跌4
True,"{""股票代码"": ""002331"", ""股票简称"": ""皖通科技"", ""总股本"": 428431749.0, ""流通股"": 395852145.0, ""总市值"": 4125797742.8700004, ""流通市值"": 3812056156.3500004, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2010-01-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-82.77%"", ""营业总收入同比增长率"": ""-10.52%"", ""流动比率"": ""2.03"", ""速动比率"": ""1.70"", ""资产负债率"": ""40.20%""}",2025-06-18,2025-06-22,7.7,7.48,-0.02857142857142858,跌3
True,"{""股票代码"": ""002331"", ""股票简称"": ""皖通科技"", ""总股本"": 428431749.0, ""流通股"": 395852145.0, ""总市值"": 4125797742.8700004, ""流通市值"": 3812056156.3500004, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2010-01-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-82.77%"", ""营业总收入同比增长率"": ""-10.52%"", ""流动比率"": ""2.03"", ""速动比率"": ""1.70"", ""资产负债率"": ""40.20%""}",2025-06-25,2025-06-29,7.48,8.01,0.07085561497326198,涨5+
True,"{""股票代码"": ""002331"", ""股票简称"": ""皖通科技"", ""总股本"": 428431749.0, ""流通股"": 395852145.0, ""总市值"": 4125797742.8700004, ""流通市值"": 3812056156.3500004, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2010-01-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1947.19%"", ""营业总收入同比增长率"": ""-1.99%"", ""流动比率"": ""2.05"", ""速动比率"": ""1.66"", ""资产负债率"": ""39.78%""}",2025-07-02,2025-07-06,8.01,8.03,0.0024968789013732895,平
True,"{""股票代码"": ""002331"", ""股票简称"": ""皖通科技"", ""总股本"": 428431749.0, ""流通股"": 395852145.0, ""总市值"": 4125797742.8700004, ""流通市值"": 3812056156.3500004, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2010-01-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1947.19%"", ""营业总收入同比增长率"": ""-1.99%"", ""流动比率"": ""2.05"", ""速动比率"": ""1.66"", ""资产负债率"": ""39.78%""}",2025-07-09,2025-07-13,8.03,8.21,0.022415940224159492,涨3
True,"{""股票代码"": ""002331"", ""股票简称"": ""皖通科技"", ""总股本"": 428431749.0, ""流通股"": 395852145.0, ""总市值"": 4125797742.8700004, ""流通市值"": 3812056156.3500004, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2010-01-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1947.19%"", ""营业总收入同比增长率"": ""-1.99%"", ""流动比率"": ""2.05"", ""速动比率"": ""1.66"", ""资产负债率"": ""39.78%""}",2025-07-16,2025-07-20,8.21,8.07,-0.01705237515225344,跌2
True,"{""股票代码"": ""002331"", ""股票简称"": ""皖通科技"", ""总股本"": 428431749.0, ""流通股"": 395852145.0, ""总市值"": 4125797742.8700004, ""流通市值"": 3812056156.3500004, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2010-01-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1947.19%"", ""营业总收入同比增长率"": ""-1.99%"", ""流动比率"": ""2.05"", ""速动比率"": ""1.66"", ""资产负债率"": ""39.78%""}",2025-07-23,2025-07-27,8.07,8.27,0.024783147459727317,涨3
True,"{""股票代码"": ""002331"", ""股票简称"": ""皖通科技"", ""总股本"": 428431749.0, ""流通股"": 395852145.0, ""总市值"": 4125797742.8700004, ""流通市值"": 3812056156.3500004, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2010-01-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1947.19%"", ""营业总收入同比增长率"": ""-1.99%"", ""流动比率"": ""2.05"", ""速动比率"": ""1.66"", ""资产负债率"": ""39.78%""}",2025-07-30,2025-08-03,8.27,8.04,-0.027811366384522418,跌3
