数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002116"", ""股票简称"": ""中国海诚"", ""总股本"": 465794049.0, ""流通股"": 460006836.0, ""总市值"": 4397095822.559999, ""流通市值"": 4342464531.84, ""行业"": ""专业工程"", ""上市时间"": ""2007-02-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.57%"", ""营业总收入同比增长率"": ""-15.32%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.38"", ""资产负债率"": ""58.82%""}",2025-05-28,2025-06-01,9.81,9.87,0.006116207951070152,涨1
True,"{""股票代码"": ""002116"", ""股票简称"": ""中国海诚"", ""总股本"": 465794049.0, ""流通股"": 460006836.0, ""总市值"": 4397095822.559999, ""流通市值"": 4342464531.84, ""行业"": ""专业工程"", ""上市时间"": ""2007-02-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.57%"", ""营业总收入同比增长率"": ""-15.32%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.38"", ""资产负债率"": ""58.82%""}",2025-06-04,2025-06-08,9.87,10.17,0.030395136778115672,涨4
True,"{""股票代码"": ""002116"", ""股票简称"": ""中国海诚"", ""总股本"": 465794049.0, ""流通股"": 460006836.0, ""总市值"": 4397095822.559999, ""流通市值"": 4342464531.84, ""行业"": ""专业工程"", ""上市时间"": ""2007-02-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.57%"", ""营业总收入同比增长率"": ""-15.32%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.38"", ""资产负债率"": ""58.82%""}",2025-06-11,2025-06-15,10.17,9.93,-0.02359882005899705,跌3
True,"{""股票代码"": ""002116"", ""股票简称"": ""中国海诚"", ""总股本"": 465794049.0, ""流通股"": 460006836.0, ""总市值"": 4397095822.559999, ""流通市值"": 4342464531.84, ""行业"": ""专业工程"", ""上市时间"": ""2007-02-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.57%"", ""营业总收入同比增长率"": ""-15.32%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.38"", ""资产负债率"": ""58.82%""}",2025-06-18,2025-06-22,9.93,9.74,-0.019133937562940573,跌2
True,"{""股票代码"": ""002116"", ""股票简称"": ""中国海诚"", ""总股本"": 465794049.0, ""流通股"": 460006836.0, ""总市值"": 4397095822.559999, ""流通市值"": 4342464531.84, ""行业"": ""专业工程"", ""上市时间"": ""2007-02-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.57%"", ""营业总收入同比增长率"": ""-15.32%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.38"", ""资产负债率"": ""58.82%""}",2025-06-25,2025-06-29,9.74,10.2,0.047227926078028615,涨5
True,"{""股票代码"": ""002116"", ""股票简称"": ""中国海诚"", ""总股本"": 465794049.0, ""流通股"": 460006836.0, ""总市值"": 4397095822.559999, ""流通市值"": 4342464531.84, ""行业"": ""专业工程"", ""上市时间"": ""2007-02-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""25.48%"", ""营业总收入同比增长率"": ""13.98%"", ""流动比率"": ""1.53"", ""速动比率"": ""1.39"", ""资产负债率"": ""59.82%""}",2025-07-02,2025-07-06,10.2,10.15,-0.004901960784313597,平
True,"{""股票代码"": ""002116"", ""股票简称"": ""中国海诚"", ""总股本"": 465794049.0, ""流通股"": 460006836.0, ""总市值"": 4397095822.559999, ""流通市值"": 4342464531.84, ""行业"": ""专业工程"", ""上市时间"": ""2007-02-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""25.48%"", ""营业总收入同比增长率"": ""13.98%"", ""流动比率"": ""1.53"", ""速动比率"": ""1.39"", ""资产负债率"": ""59.82%""}",2025-07-09,2025-07-13,10.15,10.58,0.04236453201970436,涨5
True,"{""股票代码"": ""002116"", ""股票简称"": ""中国海诚"", ""总股本"": 465794049.0, ""流通股"": 460006836.0, ""总市值"": 4397095822.559999, ""流通市值"": 4342464531.84, ""行业"": ""专业工程"", ""上市时间"": ""2007-02-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""25.48%"", ""营业总收入同比增长率"": ""13.98%"", ""流动比率"": ""1.53"", ""速动比率"": ""1.39"", ""资产负债率"": ""59.82%""}",2025-07-16,2025-07-20,10.58,10.39,-0.017958412098298626,跌2
True,"{""股票代码"": ""002116"", ""股票简称"": ""中国海诚"", ""总股本"": 465794049.0, ""流通股"": 460006836.0, ""总市值"": 4397095822.559999, ""流通市值"": 4342464531.84, ""行业"": ""专业工程"", ""上市时间"": ""2007-02-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""25.48%"", ""营业总收入同比增长率"": ""13.98%"", ""流动比率"": ""1.53"", ""速动比率"": ""1.39"", ""资产负债率"": ""59.82%""}",2025-07-23,2025-07-27,10.39,10.66,0.025986525505293567,涨3
True,"{""股票代码"": ""002116"", ""股票简称"": ""中国海诚"", ""总股本"": 465794049.0, ""流通股"": 460006836.0, ""总市值"": 4397095822.559999, ""流通市值"": 4342464531.84, ""行业"": ""专业工程"", ""上市时间"": ""2007-02-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""25.48%"", ""营业总收入同比增长率"": ""13.98%"", ""流动比率"": ""1.53"", ""速动比率"": ""1.39"", ""资产负债率"": ""59.82%""}",2025-07-30,2025-08-03,10.66,10.48,-0.016885553470919246,跌2
