数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600183"", ""股票简称"": ""生益科技"", ""总股本"": 2429119230.0, ""流通股"": 2394501544.0, ""总市值"": 218499274738.5, ""流通市值"": 215385413882.80002, ""行业"": ""元件"", ""上市时间"": ""1998-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""43.76%"", ""营业总收入同比增长率"": ""26.86%"", ""流动比率"": ""1.78"", ""速动比率"": ""1.18"", ""资产负债率"": ""39.16%""}",2025-05-28,2025-06-01,25.64,25.8,0.006240249609984483,涨1
True,"{""股票代码"": ""600183"", ""股票简称"": ""生益科技"", ""总股本"": 2429119230.0, ""流通股"": 2394501544.0, ""总市值"": 218499274738.5, ""流通市值"": 215385413882.80002, ""行业"": ""元件"", ""上市时间"": ""1998-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""43.76%"", ""营业总收入同比增长率"": ""26.86%"", ""流动比率"": ""1.78"", ""速动比率"": ""1.18"", ""资产负债率"": ""39.16%""}",2025-06-04,2025-06-08,25.8,27.85,0.07945736434108519,涨5+
True,"{""股票代码"": ""600183"", ""股票简称"": ""生益科技"", ""总股本"": 2429119230.0, ""流通股"": 2394501544.0, ""总市值"": 218499274738.5, ""流通市值"": 215385413882.80002, ""行业"": ""元件"", ""上市时间"": ""1998-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""43.76%"", ""营业总收入同比增长率"": ""26.86%"", ""流动比率"": ""1.78"", ""速动比率"": ""1.18"", ""资产负债率"": ""39.16%""}",2025-06-11,2025-06-15,27.85,27.6,-0.008976660682226245,跌1
True,"{""股票代码"": ""600183"", ""股票简称"": ""生益科技"", ""总股本"": 2429119230.0, ""流通股"": 2394501544.0, ""总市值"": 218499274738.5, ""流通市值"": 215385413882.80002, ""行业"": ""元件"", ""上市时间"": ""1998-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""43.76%"", ""营业总收入同比增长率"": ""26.86%"", ""流动比率"": ""1.78"", ""速动比率"": ""1.18"", ""资产负债率"": ""39.16%""}",2025-06-18,2025-06-22,27.6,28.5,0.032608695652173836,涨4
True,"{""股票代码"": ""600183"", ""股票简称"": ""生益科技"", ""总股本"": 2429119230.0, ""流通股"": 2394501544.0, ""总市值"": 218499274738.5, ""流通市值"": 215385413882.80002, ""行业"": ""元件"", ""上市时间"": ""1998-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""43.76%"", ""营业总收入同比增长率"": ""26.86%"", ""流动比率"": ""1.78"", ""速动比率"": ""1.18"", ""资产负债率"": ""39.16%""}",2025-06-25,2025-06-29,28.5,29.75,0.04385964912280693,涨5
True,"{""股票代码"": ""600183"", ""股票简称"": ""生益科技"", ""总股本"": 2429119230.0, ""流通股"": 2394501544.0, ""总市值"": 218499274738.5, ""流通市值"": 215385413882.80002, ""行业"": ""元件"", ""上市时间"": ""1998-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""59.67%"", ""营业总收入同比增长率"": ""35.77%"", ""流动比率"": ""1.63"", ""速动比率"": ""1.09"", ""资产负债率"": ""42.95%""}",2025-07-02,2025-07-06,29.75,30.6,0.028571428571428692,涨3
True,"{""股票代码"": ""600183"", ""股票简称"": ""生益科技"", ""总股本"": 2429119230.0, ""流通股"": 2394501544.0, ""总市值"": 218499274738.5, ""流通市值"": 215385413882.80002, ""行业"": ""元件"", ""上市时间"": ""1998-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""59.67%"", ""营业总收入同比增长率"": ""35.77%"", ""流动比率"": ""1.63"", ""速动比率"": ""1.09"", ""资产负债率"": ""42.95%""}",2025-07-09,2025-07-13,30.6,32.13,0.050000000000000044,涨5+
True,"{""股票代码"": ""600183"", ""股票简称"": ""生益科技"", ""总股本"": 2429119230.0, ""流通股"": 2394501544.0, ""总市值"": 218499274738.5, ""流通市值"": 215385413882.80002, ""行业"": ""元件"", ""上市时间"": ""1998-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""59.67%"", ""营业总收入同比增长率"": ""35.77%"", ""流动比率"": ""1.63"", ""速动比率"": ""1.09"", ""资产负债率"": ""42.95%""}",2025-07-16,2025-07-20,32.13,36.1,0.12356053532524114,涨5+
True,"{""股票代码"": ""600183"", ""股票简称"": ""生益科技"", ""总股本"": 2429119230.0, ""流通股"": 2394501544.0, ""总市值"": 218499274738.5, ""流通市值"": 215385413882.80002, ""行业"": ""元件"", ""上市时间"": ""1998-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""59.67%"", ""营业总收入同比增长率"": ""35.77%"", ""流动比率"": ""1.63"", ""速动比率"": ""1.09"", ""资产负债率"": ""42.95%""}",2025-07-23,2025-07-27,36.1,37.65,0.04293628808864258,涨5
True,"{""股票代码"": ""600183"", ""股票简称"": ""生益科技"", ""总股本"": 2429119230.0, ""流通股"": 2394501544.0, ""总市值"": 218499274738.5, ""流通市值"": 215385413882.80002, ""行业"": ""元件"", ""上市时间"": ""1998-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""59.67%"", ""营业总收入同比增长率"": ""35.77%"", ""流动比率"": ""1.63"", ""速动比率"": ""1.09"", ""资产负债率"": ""42.95%""}",2025-07-30,2025-08-03,37.65,40.6,0.07835325365205859,涨5+
