数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600267"", ""股票简称"": ""海正药业"", ""总股本"": 1198761196.0, ""流通股"": 1198761196.0, ""总市值"": 13378174947.36, ""流通市值"": 13378174947.36, ""行业"": ""化学制药"", ""上市时间"": ""2000-07-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-21.85%"", ""营业总收入同比增长率"": ""-3.48%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.64"", ""资产负债率"": ""45.17%""}",2025-05-28,2025-06-01,9.14,9.23,0.009846827133479286,涨1
True,"{""股票代码"": ""600267"", ""股票简称"": ""海正药业"", ""总股本"": 1198761196.0, ""流通股"": 1198761196.0, ""总市值"": 13378174947.36, ""流通市值"": 13378174947.36, ""行业"": ""化学制药"", ""上市时间"": ""2000-07-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-21.85%"", ""营业总收入同比增长率"": ""-3.48%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.64"", ""资产负债率"": ""45.17%""}",2025-06-04,2025-06-08,9.23,9.15,-0.008667388949079147,跌1
True,"{""股票代码"": ""600267"", ""股票简称"": ""海正药业"", ""总股本"": 1198761196.0, ""流通股"": 1198761196.0, ""总市值"": 13378174947.36, ""流通市值"": 13378174947.36, ""行业"": ""化学制药"", ""上市时间"": ""2000-07-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-21.85%"", ""营业总收入同比增长率"": ""-3.48%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.64"", ""资产负债率"": ""45.17%""}",2025-06-11,2025-06-15,9.15,9.77,0.06775956284152995,涨5+
True,"{""股票代码"": ""600267"", ""股票简称"": ""海正药业"", ""总股本"": 1198761196.0, ""流通股"": 1198761196.0, ""总市值"": 13378174947.36, ""流通市值"": 13378174947.36, ""行业"": ""化学制药"", ""上市时间"": ""2000-07-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-21.85%"", ""营业总收入同比增长率"": ""-3.48%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.64"", ""资产负债率"": ""45.17%""}",2025-06-18,2025-06-22,9.77,9.13,-0.06550665301944714,跌5+
True,"{""股票代码"": ""600267"", ""股票简称"": ""海正药业"", ""总股本"": 1198761196.0, ""流通股"": 1198761196.0, ""总市值"": 13378174947.36, ""流通市值"": 13378174947.36, ""行业"": ""化学制药"", ""上市时间"": ""2000-07-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-21.85%"", ""营业总收入同比增长率"": ""-3.48%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.64"", ""资产负债率"": ""45.17%""}",2025-06-25,2025-06-29,9.13,9.25,0.013143483023001057,涨2
True,"{""股票代码"": ""600267"", ""股票简称"": ""海正药业"", ""总股本"": 1198761196.0, ""流通股"": 1198761196.0, ""总市值"": 13378174947.36, ""流通市值"": 13378174947.36, ""行业"": ""化学制药"", ""上市时间"": ""2000-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-43.85%"", ""营业总收入同比增长率"": ""4.04%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.61"", ""资产负债率"": ""44.81%""}",2025-07-02,2025-07-06,9.25,10.65,0.15135135135135136,涨5+
True,"{""股票代码"": ""600267"", ""股票简称"": ""海正药业"", ""总股本"": 1198761196.0, ""流通股"": 1198761196.0, ""总市值"": 13378174947.36, ""流通市值"": 13378174947.36, ""行业"": ""化学制药"", ""上市时间"": ""2000-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-43.85%"", ""营业总收入同比增长率"": ""4.04%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.61"", ""资产负债率"": ""44.81%""}",2025-07-09,2025-07-13,10.65,12.45,0.16901408450704225,涨5+
True,"{""股票代码"": ""600267"", ""股票简称"": ""海正药业"", ""总股本"": 1198761196.0, ""流通股"": 1198761196.0, ""总市值"": 13378174947.36, ""流通市值"": 13378174947.36, ""行业"": ""化学制药"", ""上市时间"": ""2000-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-43.85%"", ""营业总收入同比增长率"": ""4.04%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.61"", ""资产负债率"": ""44.81%""}",2025-07-16,2025-07-20,12.45,12.49,0.003212851405622663,平
True,"{""股票代码"": ""600267"", ""股票简称"": ""海正药业"", ""总股本"": 1198761196.0, ""流通股"": 1198761196.0, ""总市值"": 13378174947.36, ""流通市值"": 13378174947.36, ""行业"": ""化学制药"", ""上市时间"": ""2000-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-43.85%"", ""营业总收入同比增长率"": ""4.04%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.61"", ""资产负债率"": ""44.81%""}",2025-07-23,2025-07-27,12.49,11.82,-0.053642914331465175,跌5+
True,"{""股票代码"": ""600267"", ""股票简称"": ""海正药业"", ""总股本"": 1198761196.0, ""流通股"": 1198761196.0, ""总市值"": 13378174947.36, ""流通市值"": 13378174947.36, ""行业"": ""化学制药"", ""上市时间"": ""2000-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-43.85%"", ""营业总收入同比增长率"": ""4.04%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.61"", ""资产负债率"": ""44.81%""}",2025-07-30,2025-08-03,11.82,11.34,-0.040609137055837574,跌5
