数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300320"", ""股票简称"": ""海达股份"", ""总股本"": 601234191.0, ""流通股"": 485329601.0, ""总市值"": 5711724814.5, ""流通市值"": 4610631209.5, ""行业"": ""橡胶"", ""上市时间"": ""2012-06-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.30%"", ""营业总收入同比增长率"": ""27.21%"", ""流动比率"": ""2.17"", ""速动比率"": ""1.70"", ""资产负债率"": ""34.90%""}",2025-05-28,2025-06-01,10.62,10.07,-0.0517890772128059,跌5+
True,"{""股票代码"": ""300320"", ""股票简称"": ""海达股份"", ""总股本"": 601234191.0, ""流通股"": 485329601.0, ""总市值"": 5711724814.5, ""流通市值"": 4610631209.5, ""行业"": ""橡胶"", ""上市时间"": ""2012-06-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.30%"", ""营业总收入同比增长率"": ""27.21%"", ""流动比率"": ""2.17"", ""速动比率"": ""1.70"", ""资产负债率"": ""34.90%""}",2025-06-04,2025-06-08,10.07,10.18,0.010923535253227312,涨2
True,"{""股票代码"": ""300320"", ""股票简称"": ""海达股份"", ""总股本"": 601234191.0, ""流通股"": 485329601.0, ""总市值"": 5711724814.5, ""流通市值"": 4610631209.5, ""行业"": ""橡胶"", ""上市时间"": ""2012-06-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.30%"", ""营业总收入同比增长率"": ""27.21%"", ""流动比率"": ""2.17"", ""速动比率"": ""1.70"", ""资产负债率"": ""34.90%""}",2025-06-11,2025-06-15,10.18,9.69,-0.048133595284872266,跌5
True,"{""股票代码"": ""300320"", ""股票简称"": ""海达股份"", ""总股本"": 601234191.0, ""流通股"": 485329601.0, ""总市值"": 5711724814.5, ""流通市值"": 4610631209.5, ""行业"": ""橡胶"", ""上市时间"": ""2012-06-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.30%"", ""营业总收入同比增长率"": ""27.21%"", ""流动比率"": ""2.17"", ""速动比率"": ""1.70"", ""资产负债率"": ""34.90%""}",2025-06-18,2025-06-22,9.69,9.18,-0.05263157894736836,跌5+
True,"{""股票代码"": ""300320"", ""股票简称"": ""海达股份"", ""总股本"": 601234191.0, ""流通股"": 485329601.0, ""总市值"": 5711724814.5, ""流通市值"": 4610631209.5, ""行业"": ""橡胶"", ""上市时间"": ""2012-06-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.30%"", ""营业总收入同比增长率"": ""27.21%"", ""流动比率"": ""2.17"", ""速动比率"": ""1.70"", ""资产负债率"": ""34.90%""}",2025-06-25,2025-06-29,9.18,9.72,0.05882352941176472,涨5+
True,"{""股票代码"": ""300320"", ""股票简称"": ""海达股份"", ""总股本"": 601234191.0, ""流通股"": 485329601.0, ""总市值"": 5711724814.5, ""流通市值"": 4610631209.5, ""行业"": ""橡胶"", ""上市时间"": ""2012-06-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""50.95%"", ""营业总收入同比增长率"": ""15.25%"", ""流动比率"": ""2.25"", ""速动比率"": ""1.78"", ""资产负债率"": ""33.91%""}",2025-07-02,2025-07-06,9.72,9.75,0.0030864197530864335,平
True,"{""股票代码"": ""300320"", ""股票简称"": ""海达股份"", ""总股本"": 601234191.0, ""流通股"": 485329601.0, ""总市值"": 5711724814.5, ""流通市值"": 4610631209.5, ""行业"": ""橡胶"", ""上市时间"": ""2012-06-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""50.95%"", ""营业总收入同比增长率"": ""15.25%"", ""流动比率"": ""2.25"", ""速动比率"": ""1.78"", ""资产负债率"": ""33.91%""}",2025-07-09,2025-07-13,9.75,9.9,0.01538461538461533,涨2
True,"{""股票代码"": ""300320"", ""股票简称"": ""海达股份"", ""总股本"": 601234191.0, ""流通股"": 485329601.0, ""总市值"": 5711724814.5, ""流通市值"": 4610631209.5, ""行业"": ""橡胶"", ""上市时间"": ""2012-06-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""50.95%"", ""营业总收入同比增长率"": ""15.25%"", ""流动比率"": ""2.25"", ""速动比率"": ""1.78"", ""资产负债率"": ""33.91%""}",2025-07-16,2025-07-20,9.9,9.9,0.0,平
True,"{""股票代码"": ""300320"", ""股票简称"": ""海达股份"", ""总股本"": 601234191.0, ""流通股"": 485329601.0, ""总市值"": 5711724814.5, ""流通市值"": 4610631209.5, ""行业"": ""橡胶"", ""上市时间"": ""2012-06-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""50.95%"", ""营业总收入同比增长率"": ""15.25%"", ""流动比率"": ""2.25"", ""速动比率"": ""1.78"", ""资产负债率"": ""33.91%""}",2025-07-23,2025-07-27,9.9,10.2,0.030303030303030276,涨4
True,"{""股票代码"": ""300320"", ""股票简称"": ""海达股份"", ""总股本"": 601234191.0, ""流通股"": 485329601.0, ""总市值"": 5711724814.5, ""流通市值"": 4610631209.5, ""行业"": ""橡胶"", ""上市时间"": ""2012-06-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""50.95%"", ""营业总收入同比增长率"": ""15.25%"", ""流动比率"": ""2.25"", ""速动比率"": ""1.78"", ""资产负债率"": ""33.91%""}",2025-07-30,2025-08-03,10.2,9.83,-0.03627450980392144,跌4
True,"{""股票代码"": ""300320"", ""股票简称"": ""海达股份"", ""总股本"": 601234191.0, ""流通股"": 485329601.0, ""总市值"": 5711724814.5, ""流通市值"": 4610631209.5, ""行业"": ""橡胶"", ""上市时间"": ""2012-06-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""50.95%"", ""营业总收入同比增长率"": ""15.25%"", ""流动比率"": ""2.25"", ""速动比率"": ""1.78"", ""资产负债率"": ""33.91%""}",2025-08-06,2025-08-10,9.83,9.96,0.01322482197355046,涨2
