数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301102"", ""股票简称"": ""兆讯传媒"", ""总股本"": 406000000.0, ""流通股"": 406000000.0, ""总市值"": 4421340000.0, ""流通市值"": 4421340000.0, ""行业"": ""广告营销"", ""上市时间"": ""2022-03-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-45.72%"", ""营业总收入同比增长率"": ""-7.60%"", ""流动比率"": ""6.17"", ""速动比率"": ""6.10"", ""资产负债率"": ""31.01%""}",2025-05-28,2025-06-01,10.09,10.2,0.01090188305252715,涨2
True,"{""股票代码"": ""301102"", ""股票简称"": ""兆讯传媒"", ""总股本"": 406000000.0, ""流通股"": 406000000.0, ""总市值"": 4421340000.0, ""流通市值"": 4421340000.0, ""行业"": ""广告营销"", ""上市时间"": ""2022-03-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-45.72%"", ""营业总收入同比增长率"": ""-7.60%"", ""流动比率"": ""6.17"", ""速动比率"": ""6.10"", ""资产负债率"": ""31.01%""}",2025-06-04,2025-06-08,10.2,10.42,0.021568627450980538,涨3
True,"{""股票代码"": ""301102"", ""股票简称"": ""兆讯传媒"", ""总股本"": 406000000.0, ""流通股"": 406000000.0, ""总市值"": 4421340000.0, ""流通市值"": 4421340000.0, ""行业"": ""广告营销"", ""上市时间"": ""2022-03-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-45.72%"", ""营业总收入同比增长率"": ""-7.60%"", ""流动比率"": ""6.17"", ""速动比率"": ""6.10"", ""资产负债率"": ""31.01%""}",2025-06-11,2025-06-15,10.42,10.47,0.004798464491362786,平
True,"{""股票代码"": ""301102"", ""股票简称"": ""兆讯传媒"", ""总股本"": 406000000.0, ""流通股"": 406000000.0, ""总市值"": 4421340000.0, ""流通市值"": 4421340000.0, ""行业"": ""广告营销"", ""上市时间"": ""2022-03-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-45.72%"", ""营业总收入同比增长率"": ""-7.60%"", ""流动比率"": ""6.17"", ""速动比率"": ""6.10"", ""资产负债率"": ""31.01%""}",2025-06-18,2025-06-22,10.47,10.34,-0.012416427889207382,跌2
True,"{""股票代码"": ""301102"", ""股票简称"": ""兆讯传媒"", ""总股本"": 406000000.0, ""流通股"": 406000000.0, ""总市值"": 4421340000.0, ""流通市值"": 4421340000.0, ""行业"": ""广告营销"", ""上市时间"": ""2022-03-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-45.72%"", ""营业总收入同比增长率"": ""-7.60%"", ""流动比率"": ""6.17"", ""速动比率"": ""6.10"", ""资产负债率"": ""31.01%""}",2025-06-25,2025-06-29,10.34,10.75,0.03965183752417789,涨4
True,"{""股票代码"": ""301102"", ""股票简称"": ""兆讯传媒"", ""总股本"": 406000000.0, ""流通股"": 406000000.0, ""总市值"": 4421340000.0, ""流通市值"": 4421340000.0, ""行业"": ""广告营销"", ""上市时间"": ""2022-03-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.13%"", ""营业总收入同比增长率"": ""-10.31%"", ""流动比率"": ""6.03"", ""速动比率"": ""5.96"", ""资产负债率"": ""29.94%""}",2025-07-02,2025-07-06,10.75,10.85,0.009302325581395321,涨1
True,"{""股票代码"": ""301102"", ""股票简称"": ""兆讯传媒"", ""总股本"": 406000000.0, ""流通股"": 406000000.0, ""总市值"": 4421340000.0, ""流通市值"": 4421340000.0, ""行业"": ""广告营销"", ""上市时间"": ""2022-03-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.13%"", ""营业总收入同比增长率"": ""-10.31%"", ""流动比率"": ""6.03"", ""速动比率"": ""5.96"", ""资产负债率"": ""29.94%""}",2025-07-09,2025-07-13,10.85,11.79,0.08663594470046077,涨5+
True,"{""股票代码"": ""301102"", ""股票简称"": ""兆讯传媒"", ""总股本"": 406000000.0, ""流通股"": 406000000.0, ""总市值"": 4421340000.0, ""流通市值"": 4421340000.0, ""行业"": ""广告营销"", ""上市时间"": ""2022-03-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.13%"", ""营业总收入同比增长率"": ""-10.31%"", ""流动比率"": ""6.03"", ""速动比率"": ""5.96"", ""资产负债率"": ""29.94%""}",2025-07-16,2025-07-20,11.79,11.38,-0.0347752332485155,跌4
True,"{""股票代码"": ""301102"", ""股票简称"": ""兆讯传媒"", ""总股本"": 406000000.0, ""流通股"": 406000000.0, ""总市值"": 4421340000.0, ""流通市值"": 4421340000.0, ""行业"": ""广告营销"", ""上市时间"": ""2022-03-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.13%"", ""营业总收入同比增长率"": ""-10.31%"", ""流动比率"": ""6.03"", ""速动比率"": ""5.96"", ""资产负债率"": ""29.94%""}",2025-07-23,2025-07-27,11.38,11.55,0.01493848857644986,涨2
True,"{""股票代码"": ""301102"", ""股票简称"": ""兆讯传媒"", ""总股本"": 406000000.0, ""流通股"": 406000000.0, ""总市值"": 4421340000.0, ""流通市值"": 4421340000.0, ""行业"": ""广告营销"", ""上市时间"": ""2022-03-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.13%"", ""营业总收入同比增长率"": ""-10.31%"", ""流动比率"": ""6.03"", ""速动比率"": ""5.96"", ""资产负债率"": ""29.94%""}",2025-07-30,2025-08-03,11.55,11.75,0.017316017316017174,涨2
True,"{""股票代码"": ""301102"", ""股票简称"": ""兆讯传媒"", ""总股本"": 406000000.0, ""流通股"": 406000000.0, ""总市值"": 4421340000.0, ""流通市值"": 4421340000.0, ""行业"": ""广告营销"", ""上市时间"": ""2022-03-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.13%"", ""营业总收入同比增长率"": ""-10.31%"", ""流动比率"": ""6.03"", ""速动比率"": ""5.96"", ""资产负债率"": ""29.94%""}",2025-08-06,2025-08-10,11.75,11.75,0.0,平
True,"{""股票代码"": ""301102"", ""股票简称"": ""兆讯传媒"", ""总股本"": 406000000.0, ""流通股"": 406000000.0, ""总市值"": 4421340000.0, ""流通市值"": 4421340000.0, ""行业"": ""广告营销"", ""上市时间"": ""2022-03-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.13%"", ""营业总收入同比增长率"": ""-10.31%"", ""流动比率"": ""6.03"", ""速动比率"": ""5.96"", ""资产负债率"": ""29.94%""}",2025-08-13,2025-08-17,11.75,11.85,0.008510638297872353,涨1
