数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000799"", ""股票简称"": ""酒鬼酒"", ""总股本"": 324928980.0, ""流通股"": 324898230.0, ""总市值"": 13526793437.400002, ""流通市值"": 13525513314.900002, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""1997-07-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-56.78%"", ""营业总收入同比增长率"": ""-30.34%"", ""流动比率"": ""3.11"", ""速动比率"": ""1.29"", ""资产负债率"": ""20.57%""}",2025-05-28,2025-06-01,41.7,41.41,-0.006954436450839485,跌1
True,"{""股票代码"": ""000799"", ""股票简称"": ""酒鬼酒"", ""总股本"": 324928980.0, ""流通股"": 324898230.0, ""总市值"": 13526793437.400002, ""流通市值"": 13525513314.900002, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""1997-07-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-56.78%"", ""营业总收入同比增长率"": ""-30.34%"", ""流动比率"": ""3.11"", ""速动比率"": ""1.29"", ""资产负债率"": ""20.57%""}",2025-06-04,2025-06-08,41.41,41.45,0.0009659502535621645,平
True,"{""股票代码"": ""000799"", ""股票简称"": ""酒鬼酒"", ""总股本"": 324928980.0, ""流通股"": 324898230.0, ""总市值"": 13526793437.400002, ""流通市值"": 13525513314.900002, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""1997-07-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-56.78%"", ""营业总收入同比增长率"": ""-30.34%"", ""流动比率"": ""3.11"", ""速动比率"": ""1.29"", ""资产负债率"": ""20.57%""}",2025-06-11,2025-06-15,41.45,39.72,-0.04173703256936079,跌5
True,"{""股票代码"": ""000799"", ""股票简称"": ""酒鬼酒"", ""总股本"": 324928980.0, ""流通股"": 324898230.0, ""总市值"": 13526793437.400002, ""流通市值"": 13525513314.900002, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""1997-07-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-56.78%"", ""营业总收入同比增长率"": ""-30.34%"", ""流动比率"": ""3.11"", ""速动比率"": ""1.29"", ""资产负债率"": ""20.57%""}",2025-06-18,2025-06-22,39.72,40.48,0.019133937562940462,涨2
True,"{""股票代码"": ""000799"", ""股票简称"": ""酒鬼酒"", ""总股本"": 324928980.0, ""流通股"": 324898230.0, ""总市值"": 13526793437.400002, ""流通市值"": 13525513314.900002, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""1997-07-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-56.78%"", ""营业总收入同比增长率"": ""-30.34%"", ""流动比率"": ""3.11"", ""速动比率"": ""1.29"", ""资产负债率"": ""20.57%""}",2025-06-25,2025-06-29,40.48,40.56,0.001976284584980448,平
True,"{""股票代码"": ""000799"", ""股票简称"": ""酒鬼酒"", ""总股本"": 324928980.0, ""流通股"": 324898230.0, ""总市值"": 13526793437.400002, ""流通市值"": 13525513314.900002, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""1997-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-147.77%"", ""营业总收入同比增长率"": ""-56.57%"", ""流动比率"": ""2.66"", ""速动比率"": ""0.97"", ""资产负债率"": ""23.31%""}",2025-07-02,2025-07-06,40.56,44.19,0.08949704142011816,涨5+
True,"{""股票代码"": ""000799"", ""股票简称"": ""酒鬼酒"", ""总股本"": 324928980.0, ""流通股"": 324898230.0, ""总市值"": 13526793437.400002, ""流通市值"": 13525513314.900002, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""1997-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-147.77%"", ""营业总收入同比增长率"": ""-56.57%"", ""流动比率"": ""2.66"", ""速动比率"": ""0.97"", ""资产负债率"": ""23.31%""}",2025-07-09,2025-07-13,44.19,46.87,0.060647205250056624,涨5+
True,"{""股票代码"": ""000799"", ""股票简称"": ""酒鬼酒"", ""总股本"": 324928980.0, ""流通股"": 324898230.0, ""总市值"": 13526793437.400002, ""流通市值"": 13525513314.900002, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""1997-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-147.77%"", ""营业总收入同比增长率"": ""-56.57%"", ""流动比率"": ""2.66"", ""速动比率"": ""0.97"", ""资产负债率"": ""23.31%""}",2025-07-16,2025-07-20,46.87,48.6,0.03691060379773847,涨4
True,"{""股票代码"": ""000799"", ""股票简称"": ""酒鬼酒"", ""总股本"": 324928980.0, ""流通股"": 324898230.0, ""总市值"": 13526793437.400002, ""流通市值"": 13525513314.900002, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""1997-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-147.77%"", ""营业总收入同比增长率"": ""-56.57%"", ""流动比率"": ""2.66"", ""速动比率"": ""0.97"", ""资产负债率"": ""23.31%""}",2025-07-23,2025-07-27,48.6,47.87,-0.01502057613168728,跌2
True,"{""股票代码"": ""000799"", ""股票简称"": ""酒鬼酒"", ""总股本"": 324928980.0, ""流通股"": 324898230.0, ""总市值"": 13526793437.400002, ""流通市值"": 13525513314.900002, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""1997-07-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-147.77%"", ""营业总收入同比增长率"": ""-56.57%"", ""流动比率"": ""2.66"", ""速动比率"": ""0.97"", ""资产负债率"": ""23.31%""}",2025-07-30,2025-08-03,47.87,46.73,-0.0238144975976603,跌3
