数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300859"", ""股票简称"": ""西域旅游"", ""总股本"": 155000000.0, ""流通股"": 155000000.0, ""总市值"": 4437650000.0, ""流通市值"": 4437650000.0, ""行业"": ""旅游及景区"", ""上市时间"": ""2020-08-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-147.22%"", ""营业总收入同比增长率"": ""-0.74%"", ""流动比率"": ""2.80"", ""速动比率"": ""2.54"", ""资产负债率"": ""29.32%""}",2025-05-28,2025-06-01,34.68,35.8,0.032295271049596286,涨4
True,"{""股票代码"": ""300859"", ""股票简称"": ""西域旅游"", ""总股本"": 155000000.0, ""流通股"": 155000000.0, ""总市值"": 4437650000.0, ""流通市值"": 4437650000.0, ""行业"": ""旅游及景区"", ""上市时间"": ""2020-08-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-147.22%"", ""营业总收入同比增长率"": ""-0.74%"", ""流动比率"": ""2.80"", ""速动比率"": ""2.54"", ""资产负债率"": ""29.32%""}",2025-06-04,2025-06-08,35.8,38.25,0.0684357541899443,涨5+
True,"{""股票代码"": ""300859"", ""股票简称"": ""西域旅游"", ""总股本"": 155000000.0, ""流通股"": 155000000.0, ""总市值"": 4437650000.0, ""流通市值"": 4437650000.0, ""行业"": ""旅游及景区"", ""上市时间"": ""2020-08-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-147.22%"", ""营业总收入同比增长率"": ""-0.74%"", ""流动比率"": ""2.80"", ""速动比率"": ""2.54"", ""资产负债率"": ""29.32%""}",2025-06-11,2025-06-15,38.25,37.88,-0.009673202614378984,跌1
True,"{""股票代码"": ""300859"", ""股票简称"": ""西域旅游"", ""总股本"": 155000000.0, ""流通股"": 155000000.0, ""总市值"": 4437650000.0, ""流通市值"": 4437650000.0, ""行业"": ""旅游及景区"", ""上市时间"": ""2020-08-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-147.22%"", ""营业总收入同比增长率"": ""-0.74%"", ""流动比率"": ""2.80"", ""速动比率"": ""2.54"", ""资产负债率"": ""29.32%""}",2025-06-18,2025-06-22,37.88,37.8,-0.0021119324181627652,平
True,"{""股票代码"": ""300859"", ""股票简称"": ""西域旅游"", ""总股本"": 155000000.0, ""流通股"": 155000000.0, ""总市值"": 4437650000.0, ""流通市值"": 4437650000.0, ""行业"": ""旅游及景区"", ""上市时间"": ""2020-08-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-147.22%"", ""营业总收入同比增长率"": ""-0.74%"", ""流动比率"": ""2.80"", ""速动比率"": ""2.54"", ""资产负债率"": ""29.32%""}",2025-06-25,2025-06-29,37.8,39.95,0.05687830687830697,涨5+
True,"{""股票代码"": ""300859"", ""股票简称"": ""西域旅游"", ""总股本"": 155000000.0, ""流通股"": 155000000.0, ""总市值"": 4437650000.0, ""流通市值"": 4437650000.0, ""行业"": ""旅游及景区"", ""上市时间"": ""2020-08-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.23%"", ""营业总收入同比增长率"": ""11.53%"", ""流动比率"": ""2.64"", ""速动比率"": ""2.41"", ""资产负债率"": ""30.07%""}",2025-07-02,2025-07-06,39.95,37.22,-0.0683354192740927,跌5+
True,"{""股票代码"": ""300859"", ""股票简称"": ""西域旅游"", ""总股本"": 155000000.0, ""流通股"": 155000000.0, ""总市值"": 4437650000.0, ""流通市值"": 4437650000.0, ""行业"": ""旅游及景区"", ""上市时间"": ""2020-08-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.23%"", ""营业总收入同比增长率"": ""11.53%"", ""流动比率"": ""2.64"", ""速动比率"": ""2.41"", ""资产负债率"": ""30.07%""}",2025-07-09,2025-07-13,37.22,36.93,-0.00779150994089195,跌1
True,"{""股票代码"": ""300859"", ""股票简称"": ""西域旅游"", ""总股本"": 155000000.0, ""流通股"": 155000000.0, ""总市值"": 4437650000.0, ""流通市值"": 4437650000.0, ""行业"": ""旅游及景区"", ""上市时间"": ""2020-08-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.23%"", ""营业总收入同比增长率"": ""11.53%"", ""流动比率"": ""2.64"", ""速动比率"": ""2.41"", ""资产负债率"": ""30.07%""}",2025-07-16,2025-07-20,36.93,36.16,-0.02085025724343359,跌3
True,"{""股票代码"": ""300859"", ""股票简称"": ""西域旅游"", ""总股本"": 155000000.0, ""流通股"": 155000000.0, ""总市值"": 4437650000.0, ""流通市值"": 4437650000.0, ""行业"": ""旅游及景区"", ""上市时间"": ""2020-08-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.23%"", ""营业总收入同比增长率"": ""11.53%"", ""流动比率"": ""2.64"", ""速动比率"": ""2.41"", ""资产负债率"": ""30.07%""}",2025-07-23,2025-07-27,36.16,37.07,0.025165929203539994,涨3
True,"{""股票代码"": ""300859"", ""股票简称"": ""西域旅游"", ""总股本"": 155000000.0, ""流通股"": 155000000.0, ""总市值"": 4437650000.0, ""流通市值"": 4437650000.0, ""行业"": ""旅游及景区"", ""上市时间"": ""2020-08-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.23%"", ""营业总收入同比增长率"": ""11.53%"", ""流动比率"": ""2.64"", ""速动比率"": ""2.41"", ""资产负债率"": ""30.07%""}",2025-07-30,2025-08-03,37.07,36.85,-0.005934718100890191,跌1
