数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002900"", ""股票简称"": ""哈三联"", ""总股本"": 316354550.0, ""流通股"": 161122400.0, ""总市值"": 3600114779.0000005, ""流通市值"": 1833572912.0000002, ""行业"": ""化学制药"", ""上市时间"": ""2017-09-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-253.52%"", ""营业总收入同比增长率"": ""-16.93%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.78"", ""资产负债率"": ""42.72%""}",2025-05-28,2025-06-01,15.29,15.03,-0.017004578155657257,跌2
True,"{""股票代码"": ""002900"", ""股票简称"": ""哈三联"", ""总股本"": 316354550.0, ""流通股"": 161122400.0, ""总市值"": 3600114779.0000005, ""流通市值"": 1833572912.0000002, ""行业"": ""化学制药"", ""上市时间"": ""2017-09-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-253.52%"", ""营业总收入同比增长率"": ""-16.93%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.78"", ""资产负债率"": ""42.72%""}",2025-06-04,2025-06-08,15.03,14.75,-0.018629407850964674,跌2
True,"{""股票代码"": ""002900"", ""股票简称"": ""哈三联"", ""总股本"": 316354550.0, ""流通股"": 161122400.0, ""总市值"": 3600114779.0000005, ""流通市值"": 1833572912.0000002, ""行业"": ""化学制药"", ""上市时间"": ""2017-09-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-253.52%"", ""营业总收入同比增长率"": ""-16.93%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.78"", ""资产负债率"": ""42.72%""}",2025-06-11,2025-06-15,14.75,15.0,0.016949152542372836,涨2
True,"{""股票代码"": ""002900"", ""股票简称"": ""哈三联"", ""总股本"": 316354550.0, ""流通股"": 161122400.0, ""总市值"": 3600114779.0000005, ""流通市值"": 1833572912.0000002, ""行业"": ""化学制药"", ""上市时间"": ""2017-09-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-253.52%"", ""营业总收入同比增长率"": ""-16.93%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.78"", ""资产负债率"": ""42.72%""}",2025-06-18,2025-06-22,15.0,13.49,-0.10066666666666668,跌5+
True,"{""股票代码"": ""002900"", ""股票简称"": ""哈三联"", ""总股本"": 316354550.0, ""流通股"": 161122400.0, ""总市值"": 3600114779.0000005, ""流通市值"": 1833572912.0000002, ""行业"": ""化学制药"", ""上市时间"": ""2017-09-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-253.52%"", ""营业总收入同比增长率"": ""-16.93%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.78"", ""资产负债率"": ""42.72%""}",2025-06-25,2025-06-29,13.49,14.45,0.0711638250555966,涨5+
True,"{""股票代码"": ""002900"", ""股票简称"": ""哈三联"", ""总股本"": 316354550.0, ""流通股"": 161122400.0, ""总市值"": 3600114779.0000005, ""流通市值"": 1833572912.0000002, ""行业"": ""化学制药"", ""上市时间"": ""2017-09-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-949.33%"", ""营业总收入同比增长率"": ""-24.77%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.66"", ""资产负债率"": ""43.71%""}",2025-07-02,2025-07-06,14.45,14.75,0.02076124567474058,涨3
True,"{""股票代码"": ""002900"", ""股票简称"": ""哈三联"", ""总股本"": 316354550.0, ""流通股"": 161122400.0, ""总市值"": 3600114779.0000005, ""流通市值"": 1833572912.0000002, ""行业"": ""化学制药"", ""上市时间"": ""2017-09-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-949.33%"", ""营业总收入同比增长率"": ""-24.77%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.66"", ""资产负债率"": ""43.71%""}",2025-07-09,2025-07-13,14.75,15.83,0.0732203389830508,涨5+
True,"{""股票代码"": ""002900"", ""股票简称"": ""哈三联"", ""总股本"": 316354550.0, ""流通股"": 161122400.0, ""总市值"": 3600114779.0000005, ""流通市值"": 1833572912.0000002, ""行业"": ""化学制药"", ""上市时间"": ""2017-09-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-949.33%"", ""营业总收入同比增长率"": ""-24.77%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.66"", ""资产负债率"": ""43.71%""}",2025-07-16,2025-07-20,15.83,16.13,0.01895135818066951,涨2
True,"{""股票代码"": ""002900"", ""股票简称"": ""哈三联"", ""总股本"": 316354550.0, ""流通股"": 161122400.0, ""总市值"": 3600114779.0000005, ""流通市值"": 1833572912.0000002, ""行业"": ""化学制药"", ""上市时间"": ""2017-09-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-949.33%"", ""营业总收入同比增长率"": ""-24.77%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.66"", ""资产负债率"": ""43.71%""}",2025-07-23,2025-07-27,16.13,16.14,0.000619962802231866,平
True,"{""股票代码"": ""002900"", ""股票简称"": ""哈三联"", ""总股本"": 316354550.0, ""流通股"": 161122400.0, ""总市值"": 3600114779.0000005, ""流通市值"": 1833572912.0000002, ""行业"": ""化学制药"", ""上市时间"": ""2017-09-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-949.33%"", ""营业总收入同比增长率"": ""-24.77%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.66"", ""资产负债率"": ""43.71%""}",2025-07-30,2025-08-03,16.14,15.87,-0.016728624535316095,跌2
