数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688500"", ""股票简称"": ""慧辰股份"", ""总股本"": 75296710.0, ""流通股"": 73315910.0, ""总市值"": 4428952482.2, ""流通市值"": 4312441826.2, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""6.35%"", ""营业总收入同比增长率"": ""8.37%"", ""流动比率"": ""4.77"", ""速动比率"": ""4.66"", ""资产负债率"": ""24.90%""}",2025-05-28,2025-06-01,29.9,30.78,0.02943143812709037,涨3
True,"{""股票代码"": ""688500"", ""股票简称"": ""慧辰股份"", ""总股本"": 75296710.0, ""流通股"": 73315910.0, ""总市值"": 4428952482.2, ""流通市值"": 4312441826.2, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""6.35%"", ""营业总收入同比增长率"": ""8.37%"", ""流动比率"": ""4.77"", ""速动比率"": ""4.66"", ""资产负债率"": ""24.90%""}",2025-06-04,2025-06-08,30.78,30.82,0.001299545159194171,平
True,"{""股票代码"": ""688500"", ""股票简称"": ""慧辰股份"", ""总股本"": 75296710.0, ""流通股"": 73315910.0, ""总市值"": 4428952482.2, ""流通市值"": 4312441826.2, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""6.35%"", ""营业总收入同比增长率"": ""8.37%"", ""流动比率"": ""4.77"", ""速动比率"": ""4.66"", ""资产负债率"": ""24.90%""}",2025-06-11,2025-06-15,30.82,37.69,0.22290720311486045,涨5+
True,"{""股票代码"": ""688500"", ""股票简称"": ""慧辰股份"", ""总股本"": 75296710.0, ""流通股"": 73315910.0, ""总市值"": 4428952482.2, ""流通市值"": 4312441826.2, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""6.35%"", ""营业总收入同比增长率"": ""8.37%"", ""流动比率"": ""4.77"", ""速动比率"": ""4.66"", ""资产负债率"": ""24.90%""}",2025-06-18,2025-06-22,37.69,40.58,0.07667816396922267,涨5+
True,"{""股票代码"": ""688500"", ""股票简称"": ""慧辰股份"", ""总股本"": 75296710.0, ""流通股"": 73315910.0, ""总市值"": 4428952482.2, ""流通市值"": 4312441826.2, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""6.35%"", ""营业总收入同比增长率"": ""8.37%"", ""流动比率"": ""4.77"", ""速动比率"": ""4.66"", ""资产负债率"": ""24.90%""}",2025-06-25,2025-06-29,40.58,42.35,0.04361754558896025,涨5
True,"{""股票代码"": ""688500"", ""股票简称"": ""慧辰股份"", ""总股本"": 75296710.0, ""流通股"": 73315910.0, ""总市值"": 4428952482.2, ""流通市值"": 4312441826.2, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.34%"", ""营业总收入同比增长率"": ""19.16%"", ""流动比率"": ""4.26"", ""速动比率"": ""4.18"", ""资产负债率"": ""27.13%""}",2025-07-02,2025-07-06,42.35,47.68,0.1258559622195985,涨5+
True,"{""股票代码"": ""688500"", ""股票简称"": ""慧辰股份"", ""总股本"": 75296710.0, ""流通股"": 73315910.0, ""总市值"": 4428952482.2, ""流通市值"": 4312441826.2, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.34%"", ""营业总收入同比增长率"": ""19.16%"", ""流动比率"": ""4.26"", ""速动比率"": ""4.18"", ""资产负债率"": ""27.13%""}",2025-07-09,2025-07-13,47.68,51.46,0.07927852348993292,涨5+
True,"{""股票代码"": ""688500"", ""股票简称"": ""慧辰股份"", ""总股本"": 75296710.0, ""流通股"": 73315910.0, ""总市值"": 4428952482.2, ""流通市值"": 4312441826.2, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.34%"", ""营业总收入同比增长率"": ""19.16%"", ""流动比率"": ""4.26"", ""速动比率"": ""4.18"", ""资产负债率"": ""27.13%""}",2025-07-16,2025-07-20,51.46,61.45,0.1941313641663429,涨5+
True,"{""股票代码"": ""688500"", ""股票简称"": ""慧辰股份"", ""总股本"": 75296710.0, ""流通股"": 73315910.0, ""总市值"": 4428952482.2, ""流通市值"": 4312441826.2, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.34%"", ""营业总收入同比增长率"": ""19.16%"", ""流动比率"": ""4.26"", ""速动比率"": ""4.18"", ""资产负债率"": ""27.13%""}",2025-07-23,2025-07-27,61.45,67.88,0.10463791700569547,涨5+
True,"{""股票代码"": ""688500"", ""股票简称"": ""慧辰股份"", ""总股本"": 75296710.0, ""流通股"": 73315910.0, ""总市值"": 4428952482.2, ""流通市值"": 4312441826.2, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.34%"", ""营业总收入同比增长率"": ""19.16%"", ""流动比率"": ""4.26"", ""速动比率"": ""4.18"", ""资产负债率"": ""27.13%""}",2025-07-30,2025-08-03,67.88,77.1,0.1358279316440778,涨5+
