数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300427"", ""股票简称"": ""红相股份"", ""总股本"": 508520298.0, ""流通股"": 503004888.0, ""总市值"": 5375059549.860001, ""流通市值"": 5316761666.16, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""147.21%"", ""营业总收入同比增长率"": ""75.15%"", ""流动比率"": ""2.62"", ""速动比率"": ""1.65"", ""资产负债率"": ""26.56%""}",2025-05-28,2025-06-01,5.7,5.93,0.04035087719298236,涨5
True,"{""股票代码"": ""300427"", ""股票简称"": ""红相股份"", ""总股本"": 508520298.0, ""流通股"": 503004888.0, ""总市值"": 5375059549.860001, ""流通市值"": 5316761666.16, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""147.21%"", ""营业总收入同比增长率"": ""75.15%"", ""流动比率"": ""2.62"", ""速动比率"": ""1.65"", ""资产负债率"": ""26.56%""}",2025-06-04,2025-06-08,5.93,6.6,0.11298482293423273,涨5+
True,"{""股票代码"": ""300427"", ""股票简称"": ""红相股份"", ""总股本"": 508520298.0, ""流通股"": 503004888.0, ""总市值"": 5375059549.860001, ""流通市值"": 5316761666.16, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""147.21%"", ""营业总收入同比增长率"": ""75.15%"", ""流动比率"": ""2.62"", ""速动比率"": ""1.65"", ""资产负债率"": ""26.56%""}",2025-06-11,2025-06-15,6.6,6.63,0.00454545454545463,平
True,"{""股票代码"": ""300427"", ""股票简称"": ""红相股份"", ""总股本"": 508520298.0, ""流通股"": 503004888.0, ""总市值"": 5375059549.860001, ""流通市值"": 5316761666.16, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""147.21%"", ""营业总收入同比增长率"": ""75.15%"", ""流动比率"": ""2.62"", ""速动比率"": ""1.65"", ""资产负债率"": ""26.56%""}",2025-06-18,2025-06-22,6.63,6.01,-0.09351432880844646,跌5+
True,"{""股票代码"": ""300427"", ""股票简称"": ""红相股份"", ""总股本"": 508520298.0, ""流通股"": 503004888.0, ""总市值"": 5375059549.860001, ""流通市值"": 5316761666.16, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""147.21%"", ""营业总收入同比增长率"": ""75.15%"", ""流动比率"": ""2.62"", ""速动比率"": ""1.65"", ""资产负债率"": ""26.56%""}",2025-06-25,2025-06-29,6.01,6.46,0.07487520798668879,涨5+
True,"{""股票代码"": ""300427"", ""股票简称"": ""红相股份"", ""总股本"": 508520298.0, ""流通股"": 503004888.0, ""总市值"": 5375059549.860001, ""流通市值"": 5316761666.16, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-91.33%"", ""营业总收入同比增长率"": ""-33.11%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.77"", ""资产负债率"": ""25.26%""}",2025-07-02,2025-07-06,6.46,6.6,0.021671826625387025,涨3
True,"{""股票代码"": ""300427"", ""股票简称"": ""红相股份"", ""总股本"": 508520298.0, ""流通股"": 503004888.0, ""总市值"": 5375059549.860001, ""流通市值"": 5316761666.16, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-91.33%"", ""营业总收入同比增长率"": ""-33.11%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.77"", ""资产负债率"": ""25.26%""}",2025-07-09,2025-07-13,6.6,6.83,0.034848484848484906,涨4
True,"{""股票代码"": ""300427"", ""股票简称"": ""红相股份"", ""总股本"": 508520298.0, ""流通股"": 503004888.0, ""总市值"": 5375059549.860001, ""流通市值"": 5316761666.16, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-91.33%"", ""营业总收入同比增长率"": ""-33.11%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.77"", ""资产负债率"": ""25.26%""}",2025-07-16,2025-07-20,6.83,6.98,0.02196193265007329,涨3
True,"{""股票代码"": ""300427"", ""股票简称"": ""红相股份"", ""总股本"": 508520298.0, ""流通股"": 503004888.0, ""总市值"": 5375059549.860001, ""流通市值"": 5316761666.16, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-91.33%"", ""营业总收入同比增长率"": ""-33.11%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.77"", ""资产负债率"": ""25.26%""}",2025-07-23,2025-07-27,6.98,6.85,-0.018624641833810962,跌2
True,"{""股票代码"": ""300427"", ""股票简称"": ""红相股份"", ""总股本"": 508520298.0, ""流通股"": 503004888.0, ""总市值"": 5375059549.860001, ""流通市值"": 5316761666.16, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-91.33%"", ""营业总收入同比增长率"": ""-33.11%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.77"", ""资产负债率"": ""25.26%""}",2025-07-30,2025-08-03,6.85,6.37,-0.07007299270072986,跌5+
True,"{""股票代码"": ""300427"", ""股票简称"": ""红相股份"", ""总股本"": 508520298.0, ""流通股"": 503004888.0, ""总市值"": 5375059549.860001, ""流通市值"": 5316761666.16, ""行业"": ""电网设备"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-91.33%"", ""营业总收入同比增长率"": ""-33.11%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.77"", ""资产负债率"": ""25.26%""}",2025-08-06,2025-08-10,6.37,7.05,0.10675039246467821,涨5+
