数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603680"", ""股票简称"": ""今创集团"", ""总股本"": 783718767.0, ""流通股"": 783718767.0, ""总市值"": 11904688070.73, ""流通市值"": 11904688070.73, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2018-02-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""244.32%"", ""营业总收入同比增长率"": ""22.09%"", ""流动比率"": ""2.06"", ""速动比率"": ""1.38"", ""资产负债率"": ""42.67%""}",2025-05-28,2025-06-01,9.4,10.1,0.07446808510638281,涨5+
True,"{""股票代码"": ""603680"", ""股票简称"": ""今创集团"", ""总股本"": 783718767.0, ""流通股"": 783718767.0, ""总市值"": 11904688070.73, ""流通市值"": 11904688070.73, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2018-02-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""244.32%"", ""营业总收入同比增长率"": ""22.09%"", ""流动比率"": ""2.06"", ""速动比率"": ""1.38"", ""资产负债率"": ""42.67%""}",2025-06-04,2025-06-08,10.1,11.21,0.10990099009901,涨5+
True,"{""股票代码"": ""603680"", ""股票简称"": ""今创集团"", ""总股本"": 783718767.0, ""流通股"": 783718767.0, ""总市值"": 11904688070.73, ""流通市值"": 11904688070.73, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2018-02-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""244.32%"", ""营业总收入同比增长率"": ""22.09%"", ""流动比率"": ""2.06"", ""速动比率"": ""1.38"", ""资产负债率"": ""42.67%""}",2025-06-11,2025-06-15,11.21,11.23,0.001784121320249632,平
True,"{""股票代码"": ""603680"", ""股票简称"": ""今创集团"", ""总股本"": 783718767.0, ""流通股"": 783718767.0, ""总市值"": 11904688070.73, ""流通市值"": 11904688070.73, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2018-02-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""244.32%"", ""营业总收入同比增长率"": ""22.09%"", ""流动比率"": ""2.06"", ""速动比率"": ""1.38"", ""资产负债率"": ""42.67%""}",2025-06-18,2025-06-22,11.23,11.7,0.0418521816562778,涨5
True,"{""股票代码"": ""603680"", ""股票简称"": ""今创集团"", ""总股本"": 783718767.0, ""流通股"": 783718767.0, ""总市值"": 11904688070.73, ""流通市值"": 11904688070.73, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2018-02-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""244.32%"", ""营业总收入同比增长率"": ""22.09%"", ""流动比率"": ""2.06"", ""速动比率"": ""1.38"", ""资产负债率"": ""42.67%""}",2025-06-25,2025-06-29,11.7,11.36,-0.029059829059829068,跌3
True,"{""股票代码"": ""603680"", ""股票简称"": ""今创集团"", ""总股本"": 783718767.0, ""流通股"": 783718767.0, ""总市值"": 11904688070.73, ""流通市值"": 11904688070.73, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2018-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""109.65%"", ""营业总收入同比增长率"": ""32.97%"", ""流动比率"": ""2.23"", ""速动比率"": ""1.67"", ""资产负债率"": ""38.17%""}",2025-07-02,2025-07-06,11.36,11.09,-0.023767605633802757,跌3
True,"{""股票代码"": ""603680"", ""股票简称"": ""今创集团"", ""总股本"": 783718767.0, ""流通股"": 783718767.0, ""总市值"": 11904688070.73, ""流通市值"": 11904688070.73, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2018-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""109.65%"", ""营业总收入同比增长率"": ""32.97%"", ""流动比率"": ""2.23"", ""速动比率"": ""1.67"", ""资产负债率"": ""38.17%""}",2025-07-09,2025-07-13,11.09,11.21,0.010820559062218349,涨2
True,"{""股票代码"": ""603680"", ""股票简称"": ""今创集团"", ""总股本"": 783718767.0, ""流通股"": 783718767.0, ""总市值"": 11904688070.73, ""流通市值"": 11904688070.73, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2018-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""109.65%"", ""营业总收入同比增长率"": ""32.97%"", ""流动比率"": ""2.23"", ""速动比率"": ""1.67"", ""资产负债率"": ""38.17%""}",2025-07-16,2025-07-20,11.21,12.23,0.09099018733273856,涨5+
True,"{""股票代码"": ""603680"", ""股票简称"": ""今创集团"", ""总股本"": 783718767.0, ""流通股"": 783718767.0, ""总市值"": 11904688070.73, ""流通市值"": 11904688070.73, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2018-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""109.65%"", ""营业总收入同比增长率"": ""32.97%"", ""流动比率"": ""2.23"", ""速动比率"": ""1.67"", ""资产负债率"": ""38.17%""}",2025-07-23,2025-07-27,12.23,12.65,0.03434178250204423,涨4
True,"{""股票代码"": ""603680"", ""股票简称"": ""今创集团"", ""总股本"": 783718767.0, ""流通股"": 783718767.0, ""总市值"": 11904688070.73, ""流通市值"": 11904688070.73, ""行业"": ""轨交设备Ⅱ"", ""上市时间"": ""2018-02-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""109.65%"", ""营业总收入同比增长率"": ""32.97%"", ""流动比率"": ""2.23"", ""速动比率"": ""1.67"", ""资产负债率"": ""38.17%""}",2025-07-30,2025-08-03,12.65,12.41,-0.018972332015810278,跌2
