数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603117"", ""股票简称"": ""万林物流"", ""总股本"": 599197742.0, ""流通股"": 599197742.0, ""总市值"": 2960036845.48, ""流通市值"": 2960036845.48, ""行业"": ""物流"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-50.32%"", ""营业总收入同比增长率"": ""-9.63%"", ""流动比率"": ""0.49"", ""速动比率"": ""0.45"", ""资产负债率"": ""25.71%""}",2025-05-28,2025-06-01,6.14,6.11,-0.004885993485341911,平
True,"{""股票代码"": ""603117"", ""股票简称"": ""万林物流"", ""总股本"": 599197742.0, ""流通股"": 599197742.0, ""总市值"": 2960036845.48, ""流通市值"": 2960036845.48, ""行业"": ""物流"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-50.32%"", ""营业总收入同比增长率"": ""-9.63%"", ""流动比率"": ""0.49"", ""速动比率"": ""0.45"", ""资产负债率"": ""25.71%""}",2025-06-04,2025-06-08,6.11,6.09,-0.00327332242225864,平
True,"{""股票代码"": ""603117"", ""股票简称"": ""万林物流"", ""总股本"": 599197742.0, ""流通股"": 599197742.0, ""总市值"": 2960036845.48, ""流通市值"": 2960036845.48, ""行业"": ""物流"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-50.32%"", ""营业总收入同比增长率"": ""-9.63%"", ""流动比率"": ""0.49"", ""速动比率"": ""0.45"", ""资产负债率"": ""25.71%""}",2025-06-11,2025-06-15,6.09,5.91,-0.029556650246305383,跌3
True,"{""股票代码"": ""603117"", ""股票简称"": ""万林物流"", ""总股本"": 599197742.0, ""流通股"": 599197742.0, ""总市值"": 2960036845.48, ""流通市值"": 2960036845.48, ""行业"": ""物流"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-50.32%"", ""营业总收入同比增长率"": ""-9.63%"", ""流动比率"": ""0.49"", ""速动比率"": ""0.45"", ""资产负债率"": ""25.71%""}",2025-06-18,2025-06-22,5.91,6.14,0.03891708967851093,涨4
True,"{""股票代码"": ""603117"", ""股票简称"": ""万林物流"", ""总股本"": 599197742.0, ""流通股"": 599197742.0, ""总市值"": 2960036845.48, ""流通市值"": 2960036845.48, ""行业"": ""物流"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-50.32%"", ""营业总收入同比增长率"": ""-9.63%"", ""流动比率"": ""0.49"", ""速动比率"": ""0.45"", ""资产负债率"": ""25.71%""}",2025-06-25,2025-06-29,6.14,6.21,0.01140065146579805,涨2
True,"{""股票代码"": ""603117"", ""股票简称"": ""万林物流"", ""总股本"": 599197742.0, ""流通股"": 599197742.0, ""总市值"": 2960036845.48, ""流通市值"": 2960036845.48, ""行业"": ""物流"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-34.95%"", ""营业总收入同比增长率"": ""-20.53%"", ""流动比率"": ""0.55"", ""速动比率"": ""0.50"", ""资产负债率"": ""25.24%""}",2025-07-02,2025-07-06,6.21,6.07,-0.02254428341384862,跌3
True,"{""股票代码"": ""603117"", ""股票简称"": ""万林物流"", ""总股本"": 599197742.0, ""流通股"": 599197742.0, ""总市值"": 2960036845.48, ""流通市值"": 2960036845.48, ""行业"": ""物流"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-34.95%"", ""营业总收入同比增长率"": ""-20.53%"", ""流动比率"": ""0.55"", ""速动比率"": ""0.50"", ""资产负债率"": ""25.24%""}",2025-07-09,2025-07-13,6.07,5.94,-0.021416803953871466,跌3
True,"{""股票代码"": ""603117"", ""股票简称"": ""万林物流"", ""总股本"": 599197742.0, ""流通股"": 599197742.0, ""总市值"": 2960036845.48, ""流通市值"": 2960036845.48, ""行业"": ""物流"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-34.95%"", ""营业总收入同比增长率"": ""-20.53%"", ""流动比率"": ""0.55"", ""速动比率"": ""0.50"", ""资产负债率"": ""25.24%""}",2025-07-16,2025-07-20,5.94,5.96,0.0033670033670032407,平
True,"{""股票代码"": ""603117"", ""股票简称"": ""万林物流"", ""总股本"": 599197742.0, ""流通股"": 599197742.0, ""总市值"": 2960036845.48, ""流通市值"": 2960036845.48, ""行业"": ""物流"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-34.95%"", ""营业总收入同比增长率"": ""-20.53%"", ""流动比率"": ""0.55"", ""速动比率"": ""0.50"", ""资产负债率"": ""25.24%""}",2025-07-23,2025-07-27,5.96,5.99,0.005033557046979942,涨1
True,"{""股票代码"": ""603117"", ""股票简称"": ""万林物流"", ""总股本"": 599197742.0, ""流通股"": 599197742.0, ""总市值"": 2960036845.48, ""流通市值"": 2960036845.48, ""行业"": ""物流"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-34.95%"", ""营业总收入同比增长率"": ""-20.53%"", ""流动比率"": ""0.55"", ""速动比率"": ""0.50"", ""资产负债率"": ""25.24%""}",2025-07-30,2025-08-03,5.99,5.84,-0.025041736227045086,跌3
