数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300789"", ""股票简称"": ""唐源电气"", ""总股本"": 143849057.0, ""流通股"": 85334861.0, ""总市值"": 3370383405.5099998, ""流通市值"": 1999395793.23, ""行业"": ""计算机设备"", ""上市时间"": ""2019-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.59%"", ""营业总收入同比增长率"": ""-12.26%"", ""流动比率"": ""2.75"", ""速动比率"": ""1.95"", ""资产负债率"": ""30.26%""}",2025-05-28,2025-06-01,22.75,22.21,-0.023736263736263696,跌3
True,"{""股票代码"": ""300789"", ""股票简称"": ""唐源电气"", ""总股本"": 143849057.0, ""流通股"": 85334861.0, ""总市值"": 3370383405.5099998, ""流通市值"": 1999395793.23, ""行业"": ""计算机设备"", ""上市时间"": ""2019-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.59%"", ""营业总收入同比增长率"": ""-12.26%"", ""流动比率"": ""2.75"", ""速动比率"": ""1.95"", ""资产负债率"": ""30.26%""}",2025-06-04,2025-06-08,22.21,23.48,0.057181449797388595,涨5+
True,"{""股票代码"": ""300789"", ""股票简称"": ""唐源电气"", ""总股本"": 143849057.0, ""流通股"": 85334861.0, ""总市值"": 3370383405.5099998, ""流通市值"": 1999395793.23, ""行业"": ""计算机设备"", ""上市时间"": ""2019-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.59%"", ""营业总收入同比增长率"": ""-12.26%"", ""流动比率"": ""2.75"", ""速动比率"": ""1.95"", ""资产负债率"": ""30.26%""}",2025-06-11,2025-06-15,23.48,23.85,0.015758091993185674,涨2
True,"{""股票代码"": ""300789"", ""股票简称"": ""唐源电气"", ""总股本"": 143849057.0, ""流通股"": 85334861.0, ""总市值"": 3370383405.5099998, ""流通市值"": 1999395793.23, ""行业"": ""计算机设备"", ""上市时间"": ""2019-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.59%"", ""营业总收入同比增长率"": ""-12.26%"", ""流动比率"": ""2.75"", ""速动比率"": ""1.95"", ""资产负债率"": ""30.26%""}",2025-06-18,2025-06-22,23.85,22.22,-0.0683438155136269,跌5+
True,"{""股票代码"": ""300789"", ""股票简称"": ""唐源电气"", ""总股本"": 143849057.0, ""流通股"": 85334861.0, ""总市值"": 3370383405.5099998, ""流通市值"": 1999395793.23, ""行业"": ""计算机设备"", ""上市时间"": ""2019-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.59%"", ""营业总收入同比增长率"": ""-12.26%"", ""流动比率"": ""2.75"", ""速动比率"": ""1.95"", ""资产负债率"": ""30.26%""}",2025-06-25,2025-06-29,22.22,24.07,0.08325832583258341,涨5+
True,"{""股票代码"": ""300789"", ""股票简称"": ""唐源电气"", ""总股本"": 143849057.0, ""流通股"": 85334861.0, ""总市值"": 3370383405.5099998, ""流通市值"": 1999395793.23, ""行业"": ""计算机设备"", ""上市时间"": ""2019-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-33.37%"", ""营业总收入同比增长率"": ""-6.13%"", ""流动比率"": ""2.86"", ""速动比率"": ""2.03"", ""资产负债率"": ""30.12%""}",2025-07-02,2025-07-06,24.07,25.88,0.07519734108849185,涨5+
True,"{""股票代码"": ""300789"", ""股票简称"": ""唐源电气"", ""总股本"": 143849057.0, ""流通股"": 85334861.0, ""总市值"": 3370383405.5099998, ""流通市值"": 1999395793.23, ""行业"": ""计算机设备"", ""上市时间"": ""2019-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-33.37%"", ""营业总收入同比增长率"": ""-6.13%"", ""流动比率"": ""2.86"", ""速动比率"": ""2.03"", ""资产负债率"": ""30.12%""}",2025-07-09,2025-07-13,25.88,26.05,0.006568778979907375,涨1
True,"{""股票代码"": ""300789"", ""股票简称"": ""唐源电气"", ""总股本"": 143849057.0, ""流通股"": 85334861.0, ""总市值"": 3370383405.5099998, ""流通市值"": 1999395793.23, ""行业"": ""计算机设备"", ""上市时间"": ""2019-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-33.37%"", ""营业总收入同比增长率"": ""-6.13%"", ""流动比率"": ""2.86"", ""速动比率"": ""2.03"", ""资产负债率"": ""30.12%""}",2025-07-16,2025-07-20,26.05,26.5,0.017274472168905985,涨2
True,"{""股票代码"": ""300789"", ""股票简称"": ""唐源电气"", ""总股本"": 143849057.0, ""流通股"": 85334861.0, ""总市值"": 3370383405.5099998, ""流通市值"": 1999395793.23, ""行业"": ""计算机设备"", ""上市时间"": ""2019-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-33.37%"", ""营业总收入同比增长率"": ""-6.13%"", ""流动比率"": ""2.86"", ""速动比率"": ""2.03"", ""资产负债率"": ""30.12%""}",2025-07-23,2025-07-27,26.5,31.78,0.199245283018868,涨5+
True,"{""股票代码"": ""300789"", ""股票简称"": ""唐源电气"", ""总股本"": 143849057.0, ""流通股"": 85334861.0, ""总市值"": 3370383405.5099998, ""流通市值"": 1999395793.23, ""行业"": ""计算机设备"", ""上市时间"": ""2019-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-33.37%"", ""营业总收入同比增长率"": ""-6.13%"", ""流动比率"": ""2.86"", ""速动比率"": ""2.03"", ""资产负债率"": ""30.12%""}",2025-07-30,2025-08-03,31.78,30.62,-0.036500943989930756,跌4
