数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002205"", ""股票简称"": ""国统股份"", ""总股本"": 185843228.0, ""流通股"": 185843228.0, ""总市值"": 2624106379.3599997, ""流通市值"": 2624106379.3599997, ""行业"": ""水泥"", ""上市时间"": ""2008-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-51.15%"", ""营业总收入同比增长率"": ""-48.75%"", ""流动比率"": ""0.48"", ""速动比率"": ""0.41"", ""资产负债率"": ""88.05%""}",2025-05-28,2025-06-01,9.63,10.11,0.049844236760124394,涨5
True,"{""股票代码"": ""002205"", ""股票简称"": ""国统股份"", ""总股本"": 185843228.0, ""流通股"": 185843228.0, ""总市值"": 2624106379.3599997, ""流通市值"": 2624106379.3599997, ""行业"": ""水泥"", ""上市时间"": ""2008-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-51.15%"", ""营业总收入同比增长率"": ""-48.75%"", ""流动比率"": ""0.48"", ""速动比率"": ""0.41"", ""资产负债率"": ""88.05%""}",2025-06-04,2025-06-08,10.11,10.52,0.04055390702274986,涨5
True,"{""股票代码"": ""002205"", ""股票简称"": ""国统股份"", ""总股本"": 185843228.0, ""流通股"": 185843228.0, ""总市值"": 2624106379.3599997, ""流通市值"": 2624106379.3599997, ""行业"": ""水泥"", ""上市时间"": ""2008-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-51.15%"", ""营业总收入同比增长率"": ""-48.75%"", ""流动比率"": ""0.48"", ""速动比率"": ""0.41"", ""资产负债率"": ""88.05%""}",2025-06-11,2025-06-15,10.52,10.46,-0.005703422053231821,跌1
True,"{""股票代码"": ""002205"", ""股票简称"": ""国统股份"", ""总股本"": 185843228.0, ""流通股"": 185843228.0, ""总市值"": 2624106379.3599997, ""流通市值"": 2624106379.3599997, ""行业"": ""水泥"", ""上市时间"": ""2008-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-51.15%"", ""营业总收入同比增长率"": ""-48.75%"", ""流动比率"": ""0.48"", ""速动比率"": ""0.41"", ""资产负债率"": ""88.05%""}",2025-06-18,2025-06-22,10.46,10.29,-0.016252390057361565,跌2
True,"{""股票代码"": ""002205"", ""股票简称"": ""国统股份"", ""总股本"": 185843228.0, ""流通股"": 185843228.0, ""总市值"": 2624106379.3599997, ""流通市值"": 2624106379.3599997, ""行业"": ""水泥"", ""上市时间"": ""2008-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-51.15%"", ""营业总收入同比增长率"": ""-48.75%"", ""流动比率"": ""0.48"", ""速动比率"": ""0.41"", ""资产负债率"": ""88.05%""}",2025-06-25,2025-06-29,10.29,11.75,0.14188532555879507,涨5+
True,"{""股票代码"": ""002205"", ""股票简称"": ""国统股份"", ""总股本"": 185843228.0, ""流通股"": 185843228.0, ""总市值"": 2624106379.3599997, ""流通市值"": 2624106379.3599997, ""行业"": ""水泥"", ""上市时间"": ""2008-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""124.51%"", ""营业总收入同比增长率"": ""30.73%"", ""流动比率"": ""0.57"", ""速动比率"": ""0.48"", ""资产负债率"": ""88.14%""}",2025-07-02,2025-07-06,11.75,11.48,-0.02297872340425533,跌3
True,"{""股票代码"": ""002205"", ""股票简称"": ""国统股份"", ""总股本"": 185843228.0, ""流通股"": 185843228.0, ""总市值"": 2624106379.3599997, ""流通市值"": 2624106379.3599997, ""行业"": ""水泥"", ""上市时间"": ""2008-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""124.51%"", ""营业总收入同比增长率"": ""30.73%"", ""流动比率"": ""0.57"", ""速动比率"": ""0.48"", ""资产负债率"": ""88.14%""}",2025-07-09,2025-07-13,11.48,11.88,0.03484320557491283,涨4
True,"{""股票代码"": ""002205"", ""股票简称"": ""国统股份"", ""总股本"": 185843228.0, ""流通股"": 185843228.0, ""总市值"": 2624106379.3599997, ""流通市值"": 2624106379.3599997, ""行业"": ""水泥"", ""上市时间"": ""2008-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""124.51%"", ""营业总收入同比增长率"": ""30.73%"", ""流动比率"": ""0.57"", ""速动比率"": ""0.48"", ""资产负债率"": ""88.14%""}",2025-07-16,2025-07-20,11.88,11.21,-0.056397306397306335,跌5+
True,"{""股票代码"": ""002205"", ""股票简称"": ""国统股份"", ""总股本"": 185843228.0, ""流通股"": 185843228.0, ""总市值"": 2624106379.3599997, ""流通市值"": 2624106379.3599997, ""行业"": ""水泥"", ""上市时间"": ""2008-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""124.51%"", ""营业总收入同比增长率"": ""30.73%"", ""流动比率"": ""0.57"", ""速动比率"": ""0.48"", ""资产负债率"": ""88.14%""}",2025-07-23,2025-07-27,11.21,13.3,0.18644067796610164,涨5+
True,"{""股票代码"": ""002205"", ""股票简称"": ""国统股份"", ""总股本"": 185843228.0, ""流通股"": 185843228.0, ""总市值"": 2624106379.3599997, ""流通市值"": 2624106379.3599997, ""行业"": ""水泥"", ""上市时间"": ""2008-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""124.51%"", ""营业总收入同比增长率"": ""30.73%"", ""流动比率"": ""0.57"", ""速动比率"": ""0.48"", ""资产负债率"": ""88.14%""}",2025-07-30,2025-08-03,13.3,12.99,-0.023308270676691722,跌3
