数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603135"", ""股票简称"": ""中重科技"", ""总股本"": 634257080.0, ""流通股"": 629538080.0, ""总市值"": 7934556070.8, ""流通市值"": 7875521380.8, ""行业"": ""专用设备"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.00%"", ""营业总收入同比增长率"": ""0.77%"", ""流动比率"": ""4.14"", ""速动比率"": ""3.46"", ""资产负债率"": ""20.61%""}",2025-05-28,2025-06-01,10.79,10.12,-0.062094531974050016,跌5+
True,"{""股票代码"": ""603135"", ""股票简称"": ""中重科技"", ""总股本"": 634257080.0, ""流通股"": 629538080.0, ""总市值"": 7934556070.8, ""流通市值"": 7875521380.8, ""行业"": ""专用设备"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.00%"", ""营业总收入同比增长率"": ""0.77%"", ""流动比率"": ""4.14"", ""速动比率"": ""3.46"", ""资产负债率"": ""20.61%""}",2025-06-04,2025-06-08,10.12,9.99,-0.012845849802371467,跌2
True,"{""股票代码"": ""603135"", ""股票简称"": ""中重科技"", ""总股本"": 634257080.0, ""流通股"": 629538080.0, ""总市值"": 7934556070.8, ""流通市值"": 7875521380.8, ""行业"": ""专用设备"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.00%"", ""营业总收入同比增长率"": ""0.77%"", ""流动比率"": ""4.14"", ""速动比率"": ""3.46"", ""资产负债率"": ""20.61%""}",2025-06-11,2025-06-15,9.99,9.65,-0.034034034034034044,跌4
True,"{""股票代码"": ""603135"", ""股票简称"": ""中重科技"", ""总股本"": 634257080.0, ""流通股"": 629538080.0, ""总市值"": 7934556070.8, ""流通市值"": 7875521380.8, ""行业"": ""专用设备"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.00%"", ""营业总收入同比增长率"": ""0.77%"", ""流动比率"": ""4.14"", ""速动比率"": ""3.46"", ""资产负债率"": ""20.61%""}",2025-06-18,2025-06-22,9.65,9.37,-0.029015544041450902,跌3
True,"{""股票代码"": ""603135"", ""股票简称"": ""中重科技"", ""总股本"": 634257080.0, ""流通股"": 629538080.0, ""总市值"": 7934556070.8, ""流通市值"": 7875521380.8, ""行业"": ""专用设备"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.00%"", ""营业总收入同比增长率"": ""0.77%"", ""流动比率"": ""4.14"", ""速动比率"": ""3.46"", ""资产负债率"": ""20.61%""}",2025-06-25,2025-06-29,9.37,9.69,0.03415154749199578,涨4
True,"{""股票代码"": ""603135"", ""股票简称"": ""中重科技"", ""总股本"": 634257080.0, ""流通股"": 629538080.0, ""总市值"": 7934556070.8, ""流通市值"": 7875521380.8, ""行业"": ""专用设备"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-68.09%"", ""营业总收入同比增长率"": ""-37.65%"", ""流动比率"": ""3.76"", ""速动比率"": ""3.14"", ""资产负债率"": ""22.63%""}",2025-07-02,2025-07-06,9.69,9.67,-0.0020639834881320818,平
True,"{""股票代码"": ""603135"", ""股票简称"": ""中重科技"", ""总股本"": 634257080.0, ""流通股"": 629538080.0, ""总市值"": 7934556070.8, ""流通市值"": 7875521380.8, ""行业"": ""专用设备"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-68.09%"", ""营业总收入同比增长率"": ""-37.65%"", ""流动比率"": ""3.76"", ""速动比率"": ""3.14"", ""资产负债率"": ""22.63%""}",2025-07-09,2025-07-13,9.67,9.73,0.006204756980351611,涨1
True,"{""股票代码"": ""603135"", ""股票简称"": ""中重科技"", ""总股本"": 634257080.0, ""流通股"": 629538080.0, ""总市值"": 7934556070.8, ""流通市值"": 7875521380.8, ""行业"": ""专用设备"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-68.09%"", ""营业总收入同比增长率"": ""-37.65%"", ""流动比率"": ""3.76"", ""速动比率"": ""3.14"", ""资产负债率"": ""22.63%""}",2025-07-16,2025-07-20,9.73,9.87,0.014388489208633004,涨2
True,"{""股票代码"": ""603135"", ""股票简称"": ""中重科技"", ""总股本"": 634257080.0, ""流通股"": 629538080.0, ""总市值"": 7934556070.8, ""流通市值"": 7875521380.8, ""行业"": ""专用设备"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-68.09%"", ""营业总收入同比增长率"": ""-37.65%"", ""流动比率"": ""3.76"", ""速动比率"": ""3.14"", ""资产负债率"": ""22.63%""}",2025-07-23,2025-07-27,9.87,10.11,0.024316109422492405,涨3
True,"{""股票代码"": ""603135"", ""股票简称"": ""中重科技"", ""总股本"": 634257080.0, ""流通股"": 629538080.0, ""总市值"": 7934556070.8, ""流通市值"": 7875521380.8, ""行业"": ""专用设备"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-68.09%"", ""营业总收入同比增长率"": ""-37.65%"", ""流动比率"": ""3.76"", ""速动比率"": ""3.14"", ""资产负债率"": ""22.63%""}",2025-07-30,2025-08-03,10.11,10.0,-0.010880316518298683,跌2
True,"{""股票代码"": ""603135"", ""股票简称"": ""中重科技"", ""总股本"": 634257080.0, ""流通股"": 629538080.0, ""总市值"": 7934556070.8, ""流通市值"": 7875521380.8, ""行业"": ""专用设备"", ""上市时间"": ""2023-04-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-68.09%"", ""营业总收入同比增长率"": ""-37.65%"", ""流动比率"": ""3.76"", ""速动比率"": ""3.14"", ""资产负债率"": ""22.63%""}",2025-08-06,2025-08-10,10.0,10.43,0.04299999999999993,涨5
