数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600636"", ""股票简称"": ""*ST国化"", ""总股本"": 438636802.0, ""流通股"": 438636802.0, ""总市值"": 1978251977.02, ""流通市值"": 1978251977.02, ""行业"": ""教育"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""64.09%"", ""营业总收入同比增长率"": ""74.47%"", ""流动比率"": ""14.74"", ""速动比率"": ""13.62"", ""资产负债率"": ""5.57%""}",2025-05-28,2025-06-01,7.65,8.0,0.045751633986928164,涨5
True,"{""股票代码"": ""600636"", ""股票简称"": ""*ST国化"", ""总股本"": 438636802.0, ""流通股"": 438636802.0, ""总市值"": 1978251977.02, ""流通市值"": 1978251977.02, ""行业"": ""教育"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""64.09%"", ""营业总收入同比增长率"": ""74.47%"", ""流动比率"": ""14.74"", ""速动比率"": ""13.62"", ""资产负债率"": ""5.57%""}",2025-06-04,2025-06-08,8.0,7.89,-0.01375000000000004,跌2
True,"{""股票代码"": ""600636"", ""股票简称"": ""*ST国化"", ""总股本"": 438636802.0, ""流通股"": 438636802.0, ""总市值"": 1978251977.02, ""流通市值"": 1978251977.02, ""行业"": ""教育"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""64.09%"", ""营业总收入同比增长率"": ""74.47%"", ""流动比率"": ""14.74"", ""速动比率"": ""13.62"", ""资产负债率"": ""5.57%""}",2025-06-11,2025-06-15,7.89,7.97,0.010139416983523386,涨2
True,"{""股票代码"": ""600636"", ""股票简称"": ""*ST国化"", ""总股本"": 438636802.0, ""流通股"": 438636802.0, ""总市值"": 1978251977.02, ""流通市值"": 1978251977.02, ""行业"": ""教育"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""64.09%"", ""营业总收入同比增长率"": ""74.47%"", ""流动比率"": ""14.74"", ""速动比率"": ""13.62"", ""资产负债率"": ""5.57%""}",2025-06-18,2025-06-22,7.97,7.72,-0.031367628607277265,跌4
True,"{""股票代码"": ""600636"", ""股票简称"": ""*ST国化"", ""总股本"": 438636802.0, ""流通股"": 438636802.0, ""总市值"": 1978251977.02, ""流通市值"": 1978251977.02, ""行业"": ""教育"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""64.09%"", ""营业总收入同比增长率"": ""74.47%"", ""流动比率"": ""14.74"", ""速动比率"": ""13.62"", ""资产负债率"": ""5.57%""}",2025-06-25,2025-06-29,7.72,8.01,0.03756476683937815,涨4
True,"{""股票代码"": ""600636"", ""股票简称"": ""*ST国化"", ""总股本"": 438636802.0, ""流通股"": 438636802.0, ""总市值"": 1978251977.02, ""流通市值"": 1978251977.02, ""行业"": ""教育"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""210.99%"", ""营业总收入同比增长率"": ""67.65%"", ""流动比率"": ""17.98"", ""速动比率"": ""16.73"", ""资产负债率"": ""4.70%""}",2025-07-02,2025-07-06,8.01,8.08,0.008739076154806513,涨1
True,"{""股票代码"": ""600636"", ""股票简称"": ""*ST国化"", ""总股本"": 438636802.0, ""流通股"": 438636802.0, ""总市值"": 1978251977.02, ""流通市值"": 1978251977.02, ""行业"": ""教育"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""210.99%"", ""营业总收入同比增长率"": ""67.65%"", ""流动比率"": ""17.98"", ""速动比率"": ""16.73"", ""资产负债率"": ""4.70%""}",2025-07-09,2025-07-13,8.08,8.42,0.04207920792079212,涨5
True,"{""股票代码"": ""600636"", ""股票简称"": ""*ST国化"", ""总股本"": 438636802.0, ""流通股"": 438636802.0, ""总市值"": 1978251977.02, ""流通市值"": 1978251977.02, ""行业"": ""教育"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""210.99%"", ""营业总收入同比增长率"": ""67.65%"", ""流动比率"": ""17.98"", ""速动比率"": ""16.73"", ""资产负债率"": ""4.70%""}",2025-07-16,2025-07-20,8.42,8.44,0.002375296912114022,平
True,"{""股票代码"": ""600636"", ""股票简称"": ""*ST国化"", ""总股本"": 438636802.0, ""流通股"": 438636802.0, ""总市值"": 1978251977.02, ""流通市值"": 1978251977.02, ""行业"": ""教育"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""210.99%"", ""营业总收入同比增长率"": ""67.65%"", ""流动比率"": ""17.98"", ""速动比率"": ""16.73"", ""资产负债率"": ""4.70%""}",2025-07-23,2025-07-27,8.44,8.5,0.007109004739336511,涨1
True,"{""股票代码"": ""600636"", ""股票简称"": ""*ST国化"", ""总股本"": 438636802.0, ""流通股"": 438636802.0, ""总市值"": 1978251977.02, ""流通市值"": 1978251977.02, ""行业"": ""教育"", ""上市时间"": ""1993-03-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""210.99%"", ""营业总收入同比增长率"": ""67.65%"", ""流动比率"": ""17.98"", ""速动比率"": ""16.73"", ""资产负债率"": ""4.70%""}",2025-07-30,2025-08-03,8.5,8.29,-0.024705882352941244,跌3
