数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300042"", ""股票简称"": ""朗科科技"", ""总股本"": 200400000.0, ""流通股"": 200381550.0, ""总市值"": 13015980000.0, ""流通市值"": 13014781672.5, ""行业"": ""计算机设备"", ""上市时间"": ""2010-01-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-200.67%"", ""营业总收入同比增长率"": ""5.19%"", ""流动比率"": ""8.88"", ""速动比率"": ""6.78"", ""资产负债率"": ""13.38%""}",2025-05-28,2025-06-01,22.27,22.04,-0.010327795240233528,跌2
True,"{""股票代码"": ""300042"", ""股票简称"": ""朗科科技"", ""总股本"": 200400000.0, ""流通股"": 200381550.0, ""总市值"": 13015980000.0, ""流通市值"": 13014781672.5, ""行业"": ""计算机设备"", ""上市时间"": ""2010-01-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-200.67%"", ""营业总收入同比增长率"": ""5.19%"", ""流动比率"": ""8.88"", ""速动比率"": ""6.78"", ""资产负债率"": ""13.38%""}",2025-06-04,2025-06-08,22.04,22.51,0.02132486388384769,涨3
True,"{""股票代码"": ""300042"", ""股票简称"": ""朗科科技"", ""总股本"": 200400000.0, ""流通股"": 200381550.0, ""总市值"": 13015980000.0, ""流通市值"": 13014781672.5, ""行业"": ""计算机设备"", ""上市时间"": ""2010-01-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-200.67%"", ""营业总收入同比增长率"": ""5.19%"", ""流动比率"": ""8.88"", ""速动比率"": ""6.78"", ""资产负债率"": ""13.38%""}",2025-06-11,2025-06-15,22.51,21.55,-0.04264771212794316,跌5
True,"{""股票代码"": ""300042"", ""股票简称"": ""朗科科技"", ""总股本"": 200400000.0, ""流通股"": 200381550.0, ""总市值"": 13015980000.0, ""流通市值"": 13014781672.5, ""行业"": ""计算机设备"", ""上市时间"": ""2010-01-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-200.67%"", ""营业总收入同比增长率"": ""5.19%"", ""流动比率"": ""8.88"", ""速动比率"": ""6.78"", ""资产负债率"": ""13.38%""}",2025-06-18,2025-06-22,21.55,23.0,0.06728538283062635,涨5+
True,"{""股票代码"": ""300042"", ""股票简称"": ""朗科科技"", ""总股本"": 200400000.0, ""流通股"": 200381550.0, ""总市值"": 13015980000.0, ""流通市值"": 13014781672.5, ""行业"": ""计算机设备"", ""上市时间"": ""2010-01-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-200.67%"", ""营业总收入同比增长率"": ""5.19%"", ""流动比率"": ""8.88"", ""速动比率"": ""6.78"", ""资产负债率"": ""13.38%""}",2025-06-25,2025-06-29,23.0,24.85,0.08043478260869574,涨5+
True,"{""股票代码"": ""300042"", ""股票简称"": ""朗科科技"", ""总股本"": 200400000.0, ""流通股"": 200381550.0, ""总市值"": 13015980000.0, ""流通市值"": 13014781672.5, ""行业"": ""计算机设备"", ""上市时间"": ""2010-01-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""80.22%"", ""营业总收入同比增长率"": ""27.15%"", ""流动比率"": ""6.73"", ""速动比率"": ""5.05"", ""资产负债率"": ""15.99%""}",2025-07-02,2025-07-06,24.85,23.77,-0.043460764587525236,跌5
True,"{""股票代码"": ""300042"", ""股票简称"": ""朗科科技"", ""总股本"": 200400000.0, ""流通股"": 200381550.0, ""总市值"": 13015980000.0, ""流通市值"": 13014781672.5, ""行业"": ""计算机设备"", ""上市时间"": ""2010-01-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""80.22%"", ""营业总收入同比增长率"": ""27.15%"", ""流动比率"": ""6.73"", ""速动比率"": ""5.05"", ""资产负债率"": ""15.99%""}",2025-07-09,2025-07-13,23.77,23.73,-0.0016827934371055342,平
True,"{""股票代码"": ""300042"", ""股票简称"": ""朗科科技"", ""总股本"": 200400000.0, ""流通股"": 200381550.0, ""总市值"": 13015980000.0, ""流通市值"": 13014781672.5, ""行业"": ""计算机设备"", ""上市时间"": ""2010-01-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""80.22%"", ""营业总收入同比增长率"": ""27.15%"", ""流动比率"": ""6.73"", ""速动比率"": ""5.05"", ""资产负债率"": ""15.99%""}",2025-07-16,2025-07-20,23.73,24.97,0.0522545301306363,涨5+
True,"{""股票代码"": ""300042"", ""股票简称"": ""朗科科技"", ""总股本"": 200400000.0, ""流通股"": 200381550.0, ""总市值"": 13015980000.0, ""流通市值"": 13014781672.5, ""行业"": ""计算机设备"", ""上市时间"": ""2010-01-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""80.22%"", ""营业总收入同比增长率"": ""27.15%"", ""流动比率"": ""6.73"", ""速动比率"": ""5.05"", ""资产负债率"": ""15.99%""}",2025-07-23,2025-07-27,24.97,24.89,-0.0032038446135361776,平
True,"{""股票代码"": ""300042"", ""股票简称"": ""朗科科技"", ""总股本"": 200400000.0, ""流通股"": 200381550.0, ""总市值"": 13015980000.0, ""流通市值"": 13014781672.5, ""行业"": ""计算机设备"", ""上市时间"": ""2010-01-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""80.22%"", ""营业总收入同比增长率"": ""27.15%"", ""流动比率"": ""6.73"", ""速动比率"": ""5.05"", ""资产负债率"": ""15.99%""}",2025-07-30,2025-08-03,24.89,23.8,-0.043792687826436305,跌5
