数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000727"", ""股票简称"": ""冠捷科技"", ""总股本"": 4529566980.0, ""流通股"": 4529566980.0, ""总市值"": 12365717855.4, ""流通市值"": 12365717855.4, ""行业"": ""光学光电子"", ""上市时间"": ""1997-05-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3258.54%"", ""营业总收入同比增长率"": ""-4.24%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.59"", ""资产负债率"": ""74.14%""}",2025-05-28,2025-06-01,2.36,2.33,-0.012711864406779627,跌2
True,"{""股票代码"": ""000727"", ""股票简称"": ""冠捷科技"", ""总股本"": 4529566980.0, ""流通股"": 4529566980.0, ""总市值"": 12365717855.4, ""流通市值"": 12365717855.4, ""行业"": ""光学光电子"", ""上市时间"": ""1997-05-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3258.54%"", ""营业总收入同比增长率"": ""-4.24%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.59"", ""资产负债率"": ""74.14%""}",2025-06-04,2025-06-08,2.33,2.36,0.012875536480686511,涨2
True,"{""股票代码"": ""000727"", ""股票简称"": ""冠捷科技"", ""总股本"": 4529566980.0, ""流通股"": 4529566980.0, ""总市值"": 12365717855.4, ""流通市值"": 12365717855.4, ""行业"": ""光学光电子"", ""上市时间"": ""1997-05-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3258.54%"", ""营业总收入同比增长率"": ""-4.24%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.59"", ""资产负债率"": ""74.14%""}",2025-06-11,2025-06-15,2.36,2.32,-0.016949152542372947,跌2
True,"{""股票代码"": ""000727"", ""股票简称"": ""冠捷科技"", ""总股本"": 4529566980.0, ""流通股"": 4529566980.0, ""总市值"": 12365717855.4, ""流通市值"": 12365717855.4, ""行业"": ""光学光电子"", ""上市时间"": ""1997-05-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3258.54%"", ""营业总收入同比增长率"": ""-4.24%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.59"", ""资产负债率"": ""74.14%""}",2025-06-18,2025-06-22,2.32,2.33,0.004310344827586299,平
True,"{""股票代码"": ""000727"", ""股票简称"": ""冠捷科技"", ""总股本"": 4529566980.0, ""流通股"": 4529566980.0, ""总市值"": 12365717855.4, ""流通市值"": 12365717855.4, ""行业"": ""光学光电子"", ""上市时间"": ""1997-05-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3258.54%"", ""营业总收入同比增长率"": ""-4.24%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.59"", ""资产负债率"": ""74.14%""}",2025-06-25,2025-06-29,2.33,2.41,0.03433476394849788,涨4
True,"{""股票代码"": ""000727"", ""股票简称"": ""冠捷科技"", ""总股本"": 4529566980.0, ""流通股"": 4529566980.0, ""总市值"": 12365717855.4, ""流通市值"": 12365717855.4, ""行业"": ""光学光电子"", ""上市时间"": ""1997-05-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-771.39%"", ""营业总收入同比增长率"": ""-9.38%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.54"", ""资产负债率"": ""76.83%""}",2025-07-02,2025-07-06,2.41,2.4,-0.004149377593361092,平
True,"{""股票代码"": ""000727"", ""股票简称"": ""冠捷科技"", ""总股本"": 4529566980.0, ""流通股"": 4529566980.0, ""总市值"": 12365717855.4, ""流通市值"": 12365717855.4, ""行业"": ""光学光电子"", ""上市时间"": ""1997-05-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-771.39%"", ""营业总收入同比增长率"": ""-9.38%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.54"", ""资产负债率"": ""76.83%""}",2025-07-09,2025-07-13,2.4,2.45,0.02083333333333348,涨3
True,"{""股票代码"": ""000727"", ""股票简称"": ""冠捷科技"", ""总股本"": 4529566980.0, ""流通股"": 4529566980.0, ""总市值"": 12365717855.4, ""流通市值"": 12365717855.4, ""行业"": ""光学光电子"", ""上市时间"": ""1997-05-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-771.39%"", ""营业总收入同比增长率"": ""-9.38%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.54"", ""资产负债率"": ""76.83%""}",2025-07-16,2025-07-20,2.45,2.4,-0.020408163265306256,跌3
True,"{""股票代码"": ""000727"", ""股票简称"": ""冠捷科技"", ""总股本"": 4529566980.0, ""流通股"": 4529566980.0, ""总市值"": 12365717855.4, ""流通市值"": 12365717855.4, ""行业"": ""光学光电子"", ""上市时间"": ""1997-05-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-771.39%"", ""营业总收入同比增长率"": ""-9.38%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.54"", ""资产负债率"": ""76.83%""}",2025-07-23,2025-07-27,2.4,2.44,0.016666666666666607,涨2
True,"{""股票代码"": ""000727"", ""股票简称"": ""冠捷科技"", ""总股本"": 4529566980.0, ""流通股"": 4529566980.0, ""总市值"": 12365717855.4, ""流通市值"": 12365717855.4, ""行业"": ""光学光电子"", ""上市时间"": ""1997-05-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-771.39%"", ""营业总收入同比增长率"": ""-9.38%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.54"", ""资产负债率"": ""76.83%""}",2025-07-30,2025-08-03,2.44,2.4,-0.016393442622950838,跌2
True,"{""股票代码"": ""000727"", ""股票简称"": ""冠捷科技"", ""总股本"": 4529566980.0, ""流通股"": 4529566980.0, ""总市值"": 12365717855.4, ""流通市值"": 12365717855.4, ""行业"": ""光学光电子"", ""上市时间"": ""1997-05-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-771.39%"", ""营业总收入同比增长率"": ""-9.38%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.54"", ""资产负债率"": ""76.83%""}",2025-08-06,2025-08-10,2.4,2.42,0.008333333333333304,涨1
True,"{""股票代码"": ""000727"", ""股票简称"": ""冠捷科技"", ""总股本"": 4529566980.0, ""流通股"": 4529566980.0, ""总市值"": 12365717855.4, ""流通市值"": 12365717855.4, ""行业"": ""光学光电子"", ""上市时间"": ""1997-05-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-771.39%"", ""营业总收入同比增长率"": ""-9.38%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.54"", ""资产负债率"": ""76.83%""}",2025-08-13,2025-08-17,2.42,2.44,0.008264462809917328,涨1
True,"{""股票代码"": ""000727"", ""股票简称"": ""冠捷科技"", ""总股本"": 4529566980.0, ""流通股"": 4529566980.0, ""总市值"": 12365717855.4, ""流通市值"": 12365717855.4, ""行业"": ""光学光电子"", ""上市时间"": ""1997-05-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-771.39%"", ""营业总收入同比增长率"": ""-9.38%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.54"", ""资产负债率"": ""76.83%""}",2025-08-20,2025-08-24,2.44,2.64,0.08196721311475419,涨5+
True,"{""股票代码"": ""000727"", ""股票简称"": ""冠捷科技"", ""总股本"": 4529566980.0, ""流通股"": 4529566980.0, ""总市值"": 12365717855.4, ""流通市值"": 12365717855.4, ""行业"": ""光学光电子"", ""上市时间"": ""1997-05-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-771.39%"", ""营业总收入同比增长率"": ""-9.38%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.54"", ""资产负债率"": ""76.83%""}",2025-08-27,2025-08-31,2.64,2.62,-0.007575757575757569,跌1
True,"{""股票代码"": ""000727"", ""股票简称"": ""冠捷科技"", ""总股本"": 4529566980.0, ""流通股"": 4529566980.0, ""总市值"": 12365717855.4, ""流通市值"": 12365717855.4, ""行业"": ""光学光电子"", ""上市时间"": ""1997-05-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-771.39%"", ""营业总收入同比增长率"": ""-9.38%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.54"", ""资产负债率"": ""76.83%""}",2025-09-03,2025-09-07,2.62,2.64,0.007633587786259444,涨1
True,"{""股票代码"": ""000727"", ""股票简称"": ""冠捷科技"", ""总股本"": 4529566980.0, ""流通股"": 4529566980.0, ""总市值"": 12365717855.4, ""流通市值"": 12365717855.4, ""行业"": ""光学光电子"", ""上市时间"": ""1997-05-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-771.39%"", ""营业总收入同比增长率"": ""-9.38%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.54"", ""资产负债率"": ""76.83%""}",2025-09-10,2025-09-14,2.64,2.69,0.01893939393939381,涨2
True,"{""股票代码"": ""000727"", ""股票简称"": ""冠捷科技"", ""总股本"": 4529566980.0, ""流通股"": 4529566980.0, ""总市值"": 12365717855.4, ""流通市值"": 12365717855.4, ""行业"": ""光学光电子"", ""上市时间"": ""1997-05-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-771.39%"", ""营业总收入同比增长率"": ""-9.38%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.54"", ""资产负债率"": ""76.83%""}",2025-09-17,2025-09-21,2.69,2.79,0.0371747211895912,涨4
True,"{""股票代码"": ""000727"", ""股票简称"": ""冠捷科技"", ""总股本"": 4529566980.0, ""流通股"": 4529566980.0, ""总市值"": 12365717855.4, ""流通市值"": 12365717855.4, ""行业"": ""光学光电子"", ""上市时间"": ""1997-05-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-771.39%"", ""营业总收入同比增长率"": ""-9.38%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.54"", ""资产负债率"": ""76.83%""}",2025-09-24,2025-09-28,2.79,2.76,-0.010752688172043112,跌2
