数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-26.00%"", ""营业总收入同比增长率"": ""-13.78%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.15"", ""资产负债率"": ""31.13%""}",2025-05-28,2025-06-01,13.53,13.24,-0.02143385070214332,跌3
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-26.00%"", ""营业总收入同比增长率"": ""-13.78%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.15"", ""资产负债率"": ""31.13%""}",2025-06-04,2025-06-08,13.24,14.09,0.0641993957703928,涨5+
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-26.00%"", ""营业总收入同比增长率"": ""-13.78%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.15"", ""资产负债率"": ""31.13%""}",2025-06-11,2025-06-15,14.09,13.84,-0.017743080198722505,跌2
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-26.00%"", ""营业总收入同比增长率"": ""-13.78%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.15"", ""资产负债率"": ""31.13%""}",2025-06-18,2025-06-22,13.84,15.96,0.15317919075144526,涨5+
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-26.00%"", ""营业总收入同比增长率"": ""-13.78%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.15"", ""资产负债率"": ""31.13%""}",2025-06-25,2025-06-29,15.96,14.08,-0.1177944862155389,跌5+
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.82%"", ""营业总收入同比增长率"": ""0.71%"", ""流动比率"": ""1.37"", ""速动比率"": ""1.11"", ""资产负债率"": ""29.16%""}",2025-07-02,2025-07-06,14.08,13.45,-0.04474431818181823,跌5
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.82%"", ""营业总收入同比增长率"": ""0.71%"", ""流动比率"": ""1.37"", ""速动比率"": ""1.11"", ""资产负债率"": ""29.16%""}",2025-07-09,2025-07-13,13.45,13.34,-0.008178438661709975,跌1
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.82%"", ""营业总收入同比增长率"": ""0.71%"", ""流动比率"": ""1.37"", ""速动比率"": ""1.11"", ""资产负债率"": ""29.16%""}",2025-07-16,2025-07-20,13.34,13.22,-0.008995502248875464,跌1
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.82%"", ""营业总收入同比增长率"": ""0.71%"", ""流动比率"": ""1.37"", ""速动比率"": ""1.11"", ""资产负债率"": ""29.16%""}",2025-07-23,2025-07-27,13.22,13.5,0.021180030257186067,涨3
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.82%"", ""营业总收入同比增长率"": ""0.71%"", ""流动比率"": ""1.37"", ""速动比率"": ""1.11"", ""资产负债率"": ""29.16%""}",2025-07-30,2025-08-03,13.5,12.95,-0.040740740740740744,跌5
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.82%"", ""营业总收入同比增长率"": ""0.71%"", ""流动比率"": ""1.37"", ""速动比率"": ""1.11"", ""资产负债率"": ""29.16%""}",2025-08-06,2025-08-10,12.95,13.45,0.03861003861003853,涨4
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.82%"", ""营业总收入同比增长率"": ""0.71%"", ""流动比率"": ""1.37"", ""速动比率"": ""1.11"", ""资产负债率"": ""29.16%""}",2025-08-13,2025-08-17,13.45,13.41,-0.0029739776951672736,平
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.82%"", ""营业总收入同比增长率"": ""0.71%"", ""流动比率"": ""1.37"", ""速动比率"": ""1.11"", ""资产负债率"": ""29.16%""}",2025-08-20,2025-08-24,13.41,14.39,0.07307979120059671,涨5+
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.82%"", ""营业总收入同比增长率"": ""0.71%"", ""流动比率"": ""1.37"", ""速动比率"": ""1.11"", ""资产负债率"": ""29.16%""}",2025-08-27,2025-08-31,14.39,14.4,0.0006949270326614965,平
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.82%"", ""营业总收入同比增长率"": ""0.71%"", ""流动比率"": ""1.37"", ""速动比率"": ""1.11"", ""资产负债率"": ""29.16%""}",2025-09-03,2025-09-07,14.4,13.96,-0.030555555555555558,跌4
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.82%"", ""营业总收入同比增长率"": ""0.71%"", ""流动比率"": ""1.37"", ""速动比率"": ""1.11"", ""资产负债率"": ""29.16%""}",2025-09-10,2025-09-14,13.96,13.58,-0.027220630372492893,跌3
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.82%"", ""营业总收入同比增长率"": ""0.71%"", ""流动比率"": ""1.37"", ""速动比率"": ""1.11"", ""资产负债率"": ""29.16%""}",2025-09-17,2025-09-21,13.58,13.46,-0.008836524300441795,跌1
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.82%"", ""营业总收入同比增长率"": ""0.71%"", ""流动比率"": ""1.37"", ""速动比率"": ""1.11"", ""资产负债率"": ""29.16%""}",2025-09-24,2025-09-28,13.46,12.79,-0.04977711738484414,跌5
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-39.10%"", ""营业总收入同比增长率"": ""-8.88%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.95"", ""资产负债率"": ""31.35%""}",2025-10-01,2025-10-05,12.79,13.2,0.03205629397967158,涨4
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-39.10%"", ""营业总收入同比增长率"": ""-8.88%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.95"", ""资产负债率"": ""31.35%""}",2025-10-08,2025-10-12,13.2,13.83,0.04772727272727284,涨5
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-39.10%"", ""营业总收入同比增长率"": ""-8.88%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.95"", ""资产负债率"": ""31.35%""}",2025-10-15,2025-10-19,13.83,14.28,0.03253796095444672,涨4
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-39.10%"", ""营业总收入同比增长率"": ""-8.88%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.95"", ""资产负债率"": ""31.35%""}",2025-10-22,2025-10-26,14.28,13.88,-0.028011204481792618,跌3
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-39.10%"", ""营业总收入同比增长率"": ""-8.88%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.95"", ""资产负债率"": ""31.35%""}",2025-10-29,2025-11-02,13.88,13.8,-0.0057636887608069065,跌1
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-39.10%"", ""营业总收入同比增长率"": ""-8.88%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.95"", ""资产负债率"": ""31.35%""}",2025-11-05,2025-11-09,13.8,13.95,0.01086956521739113,涨2
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-39.10%"", ""营业总收入同比增长率"": ""-8.88%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.95"", ""资产负债率"": ""31.35%""}",2025-11-12,2025-11-16,13.95,15.38,0.1025089605734768,涨5+
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-39.10%"", ""营业总收入同比增长率"": ""-8.88%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.95"", ""资产负债率"": ""31.35%""}",2025-11-19,2025-11-23,15.38,12.8,-0.1677503250975293,跌5+
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-39.10%"", ""营业总收入同比增长率"": ""-8.88%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.95"", ""资产负债率"": ""31.35%""}",2025-11-26,2025-11-30,12.8,12.61,-0.014843750000000044,跌2
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-39.10%"", ""营业总收入同比增长率"": ""-8.88%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.95"", ""资产负债率"": ""31.35%""}",2025-12-03,2025-12-07,12.61,11.78,-0.06582077716098333,跌5+
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-39.10%"", ""营业总收入同比增长率"": ""-8.88%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.95"", ""资产负债率"": ""31.35%""}",2025-12-10,2025-12-14,11.78,11.93,0.012733446519524572,涨2
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-39.10%"", ""营业总收入同比增长率"": ""-8.88%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.95"", ""资产负债率"": ""31.35%""}",2025-12-17,2025-12-21,11.93,11.75,-0.015088013411567402,跌2
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-39.10%"", ""营业总收入同比增长率"": ""-8.88%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.95"", ""资产负债率"": ""31.35%""}",2025-12-24,2025-12-28,11.75,11.41,-0.028936170212765955,跌3
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-99.06%"", ""营业总收入同比增长率"": ""-24.52%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.82"", ""资产负债率"": ""36.44%""}",2025-12-31,2026-01-04,11.41,10.98,-0.03768624014022781,跌4
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-99.06%"", ""营业总收入同比增长率"": ""-24.52%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.82"", ""资产负债率"": ""36.44%""}",2026-01-07,2026-01-11,10.98,11.57,0.05373406193078312,涨5+
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-99.06%"", ""营业总收入同比增长率"": ""-24.52%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.82"", ""资产负债率"": ""36.44%""}",2026-01-14,2026-01-18,11.57,12.17,0.05185825410544509,涨5+
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-99.06%"", ""营业总收入同比增长率"": ""-24.52%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.82"", ""资产负债率"": ""36.44%""}",2026-01-21,2026-01-25,12.17,12.85,0.0558751027115858,涨5+
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-99.06%"", ""营业总收入同比增长率"": ""-24.52%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.82"", ""资产负债率"": ""36.44%""}",2026-01-28,2026-02-01,12.85,12.17,-0.052918287937743225,跌5+
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-99.06%"", ""营业总收入同比增长率"": ""-24.52%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.82"", ""资产负债率"": ""36.44%""}",2026-02-04,2026-02-08,12.17,11.0,-0.09613804437140505,跌5+
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-99.06%"", ""营业总收入同比增长率"": ""-24.52%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.82"", ""资产负债率"": ""36.44%""}",2026-02-11,2026-02-15,11.0,11.2,0.018181818181818077,涨2
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-99.06%"", ""营业总收入同比增长率"": ""-24.52%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.82"", ""资产负债率"": ""36.44%""}",2026-02-18,2026-02-22,11.2,,,
True,"{""股票代码"": ""920010"", ""股票简称"": ""凯添燃气"", ""总股本"": 234500000.0, ""流通股"": 173497853.0, ""总市值"": 3086020000.0, ""流通市值"": 2283231745.48, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-99.06%"", ""营业总收入同比增长率"": ""-24.52%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.82"", ""资产负债率"": ""36.44%""}",2026-02-25,2026-03-01,,11.46,,
