数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301169"", ""股票简称"": ""零点有数"", ""总股本"": 72040536.0, ""流通股"": 72009036.0, ""总市值"": 6675276065.76, ""流通市值"": 6672357275.76, ""行业"": ""专业服务"", ""上市时间"": ""2021-11-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-35.66%"", ""营业总收入同比增长率"": ""-44.62%"", ""流动比率"": ""3.53"", ""速动比率"": ""2.98"", ""资产负债率"": ""24.09%""}",2025-05-28,2025-06-01,35.16,37.0,0.05233219567690561,涨5+
True,"{""股票代码"": ""301169"", ""股票简称"": ""零点有数"", ""总股本"": 72040536.0, ""流通股"": 72009036.0, ""总市值"": 6675276065.76, ""流通市值"": 6672357275.76, ""行业"": ""专业服务"", ""上市时间"": ""2021-11-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-35.66%"", ""营业总收入同比增长率"": ""-44.62%"", ""流动比率"": ""3.53"", ""速动比率"": ""2.98"", ""资产负债率"": ""24.09%""}",2025-06-04,2025-06-08,37.0,39.29,0.061891891891891815,涨5+
True,"{""股票代码"": ""301169"", ""股票简称"": ""零点有数"", ""总股本"": 72040536.0, ""流通股"": 72009036.0, ""总市值"": 6675276065.76, ""流通市值"": 6672357275.76, ""行业"": ""专业服务"", ""上市时间"": ""2021-11-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-35.66%"", ""营业总收入同比增长率"": ""-44.62%"", ""流动比率"": ""3.53"", ""速动比率"": ""2.98"", ""资产负债率"": ""24.09%""}",2025-06-11,2025-06-15,39.29,38.1,-0.030287604988546657,跌4
True,"{""股票代码"": ""301169"", ""股票简称"": ""零点有数"", ""总股本"": 72040536.0, ""流通股"": 72009036.0, ""总市值"": 6675276065.76, ""流通市值"": 6672357275.76, ""行业"": ""专业服务"", ""上市时间"": ""2021-11-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-35.66%"", ""营业总收入同比增长率"": ""-44.62%"", ""流动比率"": ""3.53"", ""速动比率"": ""2.98"", ""资产负债率"": ""24.09%""}",2025-06-18,2025-06-22,38.1,38.42,0.008398950131233596,涨1
True,"{""股票代码"": ""301169"", ""股票简称"": ""零点有数"", ""总股本"": 72040536.0, ""流通股"": 72009036.0, ""总市值"": 6675276065.76, ""流通市值"": 6672357275.76, ""行业"": ""专业服务"", ""上市时间"": ""2021-11-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-35.66%"", ""营业总收入同比增长率"": ""-44.62%"", ""流动比率"": ""3.53"", ""速动比率"": ""2.98"", ""资产负债率"": ""24.09%""}",2025-06-25,2025-06-29,38.42,41.74,0.08641332639250399,涨5+
True,"{""股票代码"": ""301169"", ""股票简称"": ""零点有数"", ""总股本"": 72040536.0, ""流通股"": 72009036.0, ""总市值"": 6675276065.76, ""流通市值"": 6672357275.76, ""行业"": ""专业服务"", ""上市时间"": ""2021-11-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""46.15%"", ""营业总收入同比增长率"": ""15.33%"", ""流动比率"": ""3.48"", ""速动比率"": ""2.83"", ""资产负债率"": ""24.33%""}",2025-07-02,2025-07-06,41.74,40.18,-0.03737422137038815,跌4
True,"{""股票代码"": ""301169"", ""股票简称"": ""零点有数"", ""总股本"": 72040536.0, ""流通股"": 72009036.0, ""总市值"": 6675276065.76, ""流通市值"": 6672357275.76, ""行业"": ""专业服务"", ""上市时间"": ""2021-11-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""46.15%"", ""营业总收入同比增长率"": ""15.33%"", ""流动比率"": ""3.48"", ""速动比率"": ""2.83"", ""资产负债率"": ""24.33%""}",2025-07-09,2025-07-13,40.18,44.04,0.09606769537083126,涨5+
True,"{""股票代码"": ""301169"", ""股票简称"": ""零点有数"", ""总股本"": 72040536.0, ""流通股"": 72009036.0, ""总市值"": 6675276065.76, ""流通市值"": 6672357275.76, ""行业"": ""专业服务"", ""上市时间"": ""2021-11-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""46.15%"", ""营业总收入同比增长率"": ""15.33%"", ""流动比率"": ""3.48"", ""速动比率"": ""2.83"", ""资产负债率"": ""24.33%""}",2025-07-16,2025-07-20,44.04,42.24,-0.04087193460490457,跌5
True,"{""股票代码"": ""301169"", ""股票简称"": ""零点有数"", ""总股本"": 72040536.0, ""流通股"": 72009036.0, ""总市值"": 6675276065.76, ""流通市值"": 6672357275.76, ""行业"": ""专业服务"", ""上市时间"": ""2021-11-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""46.15%"", ""营业总收入同比增长率"": ""15.33%"", ""流动比率"": ""3.48"", ""速动比率"": ""2.83"", ""资产负债率"": ""24.33%""}",2025-07-23,2025-07-27,42.24,42.78,0.012784090909090828,涨2
True,"{""股票代码"": ""301169"", ""股票简称"": ""零点有数"", ""总股本"": 72040536.0, ""流通股"": 72009036.0, ""总市值"": 6675276065.76, ""流通市值"": 6672357275.76, ""行业"": ""专业服务"", ""上市时间"": ""2021-11-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""46.15%"", ""营业总收入同比增长率"": ""15.33%"", ""流动比率"": ""3.48"", ""速动比率"": ""2.83"", ""资产负债率"": ""24.33%""}",2025-07-30,2025-08-03,42.78,43.14,0.008415147265077083,涨1
True,"{""股票代码"": ""301169"", ""股票简称"": ""零点有数"", ""总股本"": 72040536.0, ""流通股"": 72009036.0, ""总市值"": 6675276065.76, ""流通市值"": 6672357275.76, ""行业"": ""专业服务"", ""上市时间"": ""2021-11-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""46.15%"", ""营业总收入同比增长率"": ""15.33%"", ""流动比率"": ""3.48"", ""速动比率"": ""2.83"", ""资产负债率"": ""24.33%""}",2025-08-06,2025-08-10,43.14,46.2,0.0709318497913769,涨5+
True,"{""股票代码"": ""301169"", ""股票简称"": ""零点有数"", ""总股本"": 72040536.0, ""流通股"": 72009036.0, ""总市值"": 6675276065.76, ""流通市值"": 6672357275.76, ""行业"": ""专业服务"", ""上市时间"": ""2021-11-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""46.15%"", ""营业总收入同比增长率"": ""15.33%"", ""流动比率"": ""3.48"", ""速动比率"": ""2.83"", ""资产负债率"": ""24.33%""}",2025-08-13,2025-08-17,46.2,45.78,-0.00909090909090915,跌1
True,"{""股票代码"": ""301169"", ""股票简称"": ""零点有数"", ""总股本"": 72040536.0, ""流通股"": 72009036.0, ""总市值"": 6675276065.76, ""流通市值"": 6672357275.76, ""行业"": ""专业服务"", ""上市时间"": ""2021-11-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""46.15%"", ""营业总收入同比增长率"": ""15.33%"", ""流动比率"": ""3.48"", ""速动比率"": ""2.83"", ""资产负债率"": ""24.33%""}",2025-08-20,2025-08-24,45.78,49.1,0.07252075141983405,涨5+
True,"{""股票代码"": ""301169"", ""股票简称"": ""零点有数"", ""总股本"": 72040536.0, ""流通股"": 72009036.0, ""总市值"": 6675276065.76, ""流通市值"": 6672357275.76, ""行业"": ""专业服务"", ""上市时间"": ""2021-11-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""46.15%"", ""营业总收入同比增长率"": ""15.33%"", ""流动比率"": ""3.48"", ""速动比率"": ""2.83"", ""资产负债率"": ""24.33%""}",2025-08-27,2025-08-31,49.1,49.13,0.0006109979633401874,平
True,"{""股票代码"": ""301169"", ""股票简称"": ""零点有数"", ""总股本"": 72040536.0, ""流通股"": 72009036.0, ""总市值"": 6675276065.76, ""流通市值"": 6672357275.76, ""行业"": ""专业服务"", ""上市时间"": ""2021-11-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""46.15%"", ""营业总收入同比增长率"": ""15.33%"", ""流动比率"": ""3.48"", ""速动比率"": ""2.83"", ""资产负债率"": ""24.33%""}",2025-09-03,2025-09-07,49.13,45.25,-0.07897415021371879,跌5+
True,"{""股票代码"": ""301169"", ""股票简称"": ""零点有数"", ""总股本"": 72040536.0, ""流通股"": 72009036.0, ""总市值"": 6675276065.76, ""流通市值"": 6672357275.76, ""行业"": ""专业服务"", ""上市时间"": ""2021-11-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""46.15%"", ""营业总收入同比增长率"": ""15.33%"", ""流动比率"": ""3.48"", ""速动比率"": ""2.83"", ""资产负债率"": ""24.33%""}",2025-09-10,2025-09-14,45.25,47.86,0.057679558011049625,涨5+
True,"{""股票代码"": ""301169"", ""股票简称"": ""零点有数"", ""总股本"": 72040536.0, ""流通股"": 72009036.0, ""总市值"": 6675276065.76, ""流通市值"": 6672357275.76, ""行业"": ""专业服务"", ""上市时间"": ""2021-11-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""46.15%"", ""营业总收入同比增长率"": ""15.33%"", ""流动比率"": ""3.48"", ""速动比率"": ""2.83"", ""资产负债率"": ""24.33%""}",2025-09-17,2025-09-21,47.86,43.91,-0.0825323861262015,跌5+
True,"{""股票代码"": ""301169"", ""股票简称"": ""零点有数"", ""总股本"": 72040536.0, ""流通股"": 72009036.0, ""总市值"": 6675276065.76, ""流通市值"": 6672357275.76, ""行业"": ""专业服务"", ""上市时间"": ""2021-11-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""46.15%"", ""营业总收入同比增长率"": ""15.33%"", ""流动比率"": ""3.48"", ""速动比率"": ""2.83"", ""资产负债率"": ""24.33%""}",2025-09-24,2025-09-28,43.91,43.63,-0.006376679571851396,跌1
True,"{""股票代码"": ""301169"", ""股票简称"": ""零点有数"", ""总股本"": 72040536.0, ""流通股"": 72009036.0, ""总市值"": 6675276065.76, ""流通市值"": 6672357275.76, ""行业"": ""专业服务"", ""上市时间"": ""2021-11-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""24.30%"", ""营业总收入同比增长率"": ""11.75%"", ""流动比率"": ""3.13"", ""速动比率"": ""2.41"", ""资产负债率"": ""27.00%""}",2025-10-01,2025-10-05,43.63,43.31,-0.007334402933761197,跌1
True,"{""股票代码"": ""301169"", ""股票简称"": ""零点有数"", ""总股本"": 72040536.0, ""流通股"": 72009036.0, ""总市值"": 6675276065.76, ""流通市值"": 6672357275.76, ""行业"": ""专业服务"", ""上市时间"": ""2021-11-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""24.30%"", ""营业总收入同比增长率"": ""11.75%"", ""流动比率"": ""3.13"", ""速动比率"": ""2.41"", ""资产负债率"": ""27.00%""}",2025-10-08,2025-10-12,43.31,42.39,-0.02124220734241522,跌3
