数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301308"", ""股票简称"": ""江波龙"", ""总股本"": 419145267.0, ""流通股"": 277997448.0, ""总市值"": 247513663068.84, ""流通市值"": 164163052992.96, ""行业"": ""半导体"", ""上市时间"": ""2022-08-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-139.52%"", ""营业总收入同比增长率"": ""-4.41%"", ""流动比率"": ""1.50"", ""速动比率"": ""0.40"", ""资产负债率"": ""59.95%""}",2025-05-28,2025-06-01,73.14,71.18,-0.026797921793820012,跌3
True,"{""股票代码"": ""301308"", ""股票简称"": ""江波龙"", ""总股本"": 419145267.0, ""流通股"": 277997448.0, ""总市值"": 247513663068.84, ""流通市值"": 164163052992.96, ""行业"": ""半导体"", ""上市时间"": ""2022-08-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-139.52%"", ""营业总收入同比增长率"": ""-4.41%"", ""流动比率"": ""1.50"", ""速动比率"": ""0.40"", ""资产负债率"": ""59.95%""}",2025-06-04,2025-06-08,71.18,73.47,0.032171958415285085,涨4
True,"{""股票代码"": ""301308"", ""股票简称"": ""江波龙"", ""总股本"": 419145267.0, ""流通股"": 277997448.0, ""总市值"": 247513663068.84, ""流通市值"": 164163052992.96, ""行业"": ""半导体"", ""上市时间"": ""2022-08-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-139.52%"", ""营业总收入同比增长率"": ""-4.41%"", ""流动比率"": ""1.50"", ""速动比率"": ""0.40"", ""资产负债率"": ""59.95%""}",2025-06-11,2025-06-15,73.47,71.23,-0.03048863481693198,跌4
True,"{""股票代码"": ""301308"", ""股票简称"": ""江波龙"", ""总股本"": 419145267.0, ""流通股"": 277997448.0, ""总市值"": 247513663068.84, ""流通市值"": 164163052992.96, ""行业"": ""半导体"", ""上市时间"": ""2022-08-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-139.52%"", ""营业总收入同比增长率"": ""-4.41%"", ""流动比率"": ""1.50"", ""速动比率"": ""0.40"", ""资产负债率"": ""59.95%""}",2025-06-18,2025-06-22,71.23,80.0,0.12312227993822811,涨5+
True,"{""股票代码"": ""301308"", ""股票简称"": ""江波龙"", ""总股本"": 419145267.0, ""流通股"": 277997448.0, ""总市值"": 247513663068.84, ""流通市值"": 164163052992.96, ""行业"": ""半导体"", ""上市时间"": ""2022-08-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-139.52%"", ""营业总收入同比增长率"": ""-4.41%"", ""流动比率"": ""1.50"", ""速动比率"": ""0.40"", ""资产负债率"": ""59.95%""}",2025-06-25,2025-06-29,80.0,84.95,0.061875000000000124,涨5+
True,"{""股票代码"": ""301308"", ""股票简称"": ""江波龙"", ""总股本"": 419145267.0, ""流通股"": 277997448.0, ""总市值"": 247513663068.84, ""流通市值"": 164163052992.96, ""行业"": ""半导体"", ""上市时间"": ""2022-08-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-20.55%"", ""营业总收入同比增长率"": ""29.51%"", ""流动比率"": ""1.54"", ""速动比率"": ""0.45"", ""资产负债率"": ""60.17%""}",2025-07-02,2025-07-06,84.95,83.65,-0.01530311948204821,跌2
True,"{""股票代码"": ""301308"", ""股票简称"": ""江波龙"", ""总股本"": 419145267.0, ""流通股"": 277997448.0, ""总市值"": 247513663068.84, ""流通市值"": 164163052992.96, ""行业"": ""半导体"", ""上市时间"": ""2022-08-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-20.55%"", ""营业总收入同比增长率"": ""29.51%"", ""流动比率"": ""1.54"", ""速动比率"": ""0.45"", ""资产负债率"": ""60.17%""}",2025-07-09,2025-07-13,83.65,81.59,-0.02462641960549916,跌3
True,"{""股票代码"": ""301308"", ""股票简称"": ""江波龙"", ""总股本"": 419145267.0, ""流通股"": 277997448.0, ""总市值"": 247513663068.84, ""流通市值"": 164163052992.96, ""行业"": ""半导体"", ""上市时间"": ""2022-08-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-20.55%"", ""营业总收入同比增长率"": ""29.51%"", ""流动比率"": ""1.54"", ""速动比率"": ""0.45"", ""资产负债率"": ""60.17%""}",2025-07-16,2025-07-20,81.59,81.35,-0.0029415369530580993,平
True,"{""股票代码"": ""301308"", ""股票简称"": ""江波龙"", ""总股本"": 419145267.0, ""流通股"": 277997448.0, ""总市值"": 247513663068.84, ""流通市值"": 164163052992.96, ""行业"": ""半导体"", ""上市时间"": ""2022-08-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-20.55%"", ""营业总收入同比增长率"": ""29.51%"", ""流动比率"": ""1.54"", ""速动比率"": ""0.45"", ""资产负债率"": ""60.17%""}",2025-07-23,2025-07-27,81.35,87.2,0.07191149354640447,涨5+
True,"{""股票代码"": ""301308"", ""股票简称"": ""江波龙"", ""总股本"": 419145267.0, ""流通股"": 277997448.0, ""总市值"": 247513663068.84, ""流通市值"": 164163052992.96, ""行业"": ""半导体"", ""上市时间"": ""2022-08-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-20.55%"", ""营业总收入同比增长率"": ""29.51%"", ""流动比率"": ""1.54"", ""速动比率"": ""0.45"", ""资产负债率"": ""60.17%""}",2025-07-30,2025-08-03,87.2,87.86,0.007568807339449535,涨1
True,"{""股票代码"": ""301308"", ""股票简称"": ""江波龙"", ""总股本"": 419145267.0, ""流通股"": 277997448.0, ""总市值"": 247513663068.84, ""流通市值"": 164163052992.96, ""行业"": ""半导体"", ""上市时间"": ""2022-08-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-20.55%"", ""营业总收入同比增长率"": ""29.51%"", ""流动比率"": ""1.54"", ""速动比率"": ""0.45"", ""资产负债率"": ""60.17%""}",2025-08-06,2025-08-10,87.86,88.48,0.00705668108354196,涨1
