数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002512"", ""股票简称"": ""ST达华"", ""总股本"": 1102416632.0, ""流通股"": 1094451782.0, ""总市值"": 5313648166.240001, ""流通市值"": 5275257589.240001, ""行业"": ""计算机设备"", ""上市时间"": ""2010-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-811.48%"", ""营业总收入同比增长率"": ""-22.19%"", ""流动比率"": ""0.40"", ""速动比率"": ""0.22"", ""资产负债率"": ""80.83%""}",2025-05-28,2025-06-01,4.69,4.79,0.021321961620468954,涨3
True,"{""股票代码"": ""002512"", ""股票简称"": ""ST达华"", ""总股本"": 1102416632.0, ""流通股"": 1094451782.0, ""总市值"": 5313648166.240001, ""流通市值"": 5275257589.240001, ""行业"": ""计算机设备"", ""上市时间"": ""2010-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-811.48%"", ""营业总收入同比增长率"": ""-22.19%"", ""流动比率"": ""0.40"", ""速动比率"": ""0.22"", ""资产负债率"": ""80.83%""}",2025-06-04,2025-06-08,4.79,4.91,0.025052192066805867,涨3
True,"{""股票代码"": ""002512"", ""股票简称"": ""ST达华"", ""总股本"": 1102416632.0, ""流通股"": 1094451782.0, ""总市值"": 5313648166.240001, ""流通市值"": 5275257589.240001, ""行业"": ""计算机设备"", ""上市时间"": ""2010-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-811.48%"", ""营业总收入同比增长率"": ""-22.19%"", ""流动比率"": ""0.40"", ""速动比率"": ""0.22"", ""资产负债率"": ""80.83%""}",2025-06-11,2025-06-15,4.91,4.82,-0.018329938900203624,跌2
True,"{""股票代码"": ""002512"", ""股票简称"": ""ST达华"", ""总股本"": 1102416632.0, ""流通股"": 1094451782.0, ""总市值"": 5313648166.240001, ""流通市值"": 5275257589.240001, ""行业"": ""计算机设备"", ""上市时间"": ""2010-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-811.48%"", ""营业总收入同比增长率"": ""-22.19%"", ""流动比率"": ""0.40"", ""速动比率"": ""0.22"", ""资产负债率"": ""80.83%""}",2025-06-18,2025-06-22,4.82,4.6,-0.045643153526971125,跌5
True,"{""股票代码"": ""002512"", ""股票简称"": ""ST达华"", ""总股本"": 1102416632.0, ""流通股"": 1094451782.0, ""总市值"": 5313648166.240001, ""流通市值"": 5275257589.240001, ""行业"": ""计算机设备"", ""上市时间"": ""2010-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-811.48%"", ""营业总收入同比增长率"": ""-22.19%"", ""流动比率"": ""0.40"", ""速动比率"": ""0.22"", ""资产负债率"": ""80.83%""}",2025-06-25,2025-06-29,4.6,5.01,0.08913043478260874,涨5+
True,"{""股票代码"": ""002512"", ""股票简称"": ""ST达华"", ""总股本"": 1102416632.0, ""流通股"": 1094451782.0, ""总市值"": 5313648166.240001, ""流通市值"": 5275257589.240001, ""行业"": ""计算机设备"", ""上市时间"": ""2010-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-123.27%"", ""营业总收入同比增长率"": ""-7.86%"", ""流动比率"": ""0.43"", ""速动比率"": ""0.24"", ""资产负债率"": ""80.47%""}",2025-07-02,2025-07-06,5.01,4.93,-0.015968063872255467,跌2
True,"{""股票代码"": ""002512"", ""股票简称"": ""ST达华"", ""总股本"": 1102416632.0, ""流通股"": 1094451782.0, ""总市值"": 5313648166.240001, ""流通市值"": 5275257589.240001, ""行业"": ""计算机设备"", ""上市时间"": ""2010-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-123.27%"", ""营业总收入同比增长率"": ""-7.86%"", ""流动比率"": ""0.43"", ""速动比率"": ""0.24"", ""资产负债率"": ""80.47%""}",2025-07-09,2025-07-13,4.93,5.09,0.032454361054766734,涨4
True,"{""股票代码"": ""002512"", ""股票简称"": ""ST达华"", ""总股本"": 1102416632.0, ""流通股"": 1094451782.0, ""总市值"": 5313648166.240001, ""流通市值"": 5275257589.240001, ""行业"": ""计算机设备"", ""上市时间"": ""2010-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-123.27%"", ""营业总收入同比增长率"": ""-7.86%"", ""流动比率"": ""0.43"", ""速动比率"": ""0.24"", ""资产负债率"": ""80.47%""}",2025-07-16,2025-07-20,5.09,4.89,-0.03929273084479379,跌4
True,"{""股票代码"": ""002512"", ""股票简称"": ""ST达华"", ""总股本"": 1102416632.0, ""流通股"": 1094451782.0, ""总市值"": 5313648166.240001, ""流通市值"": 5275257589.240001, ""行业"": ""计算机设备"", ""上市时间"": ""2010-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-123.27%"", ""营业总收入同比增长率"": ""-7.86%"", ""流动比率"": ""0.43"", ""速动比率"": ""0.24"", ""资产负债率"": ""80.47%""}",2025-07-23,2025-07-27,4.89,4.95,0.0122699386503069,涨2
True,"{""股票代码"": ""002512"", ""股票简称"": ""ST达华"", ""总股本"": 1102416632.0, ""流通股"": 1094451782.0, ""总市值"": 5313648166.240001, ""流通市值"": 5275257589.240001, ""行业"": ""计算机设备"", ""上市时间"": ""2010-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-123.27%"", ""营业总收入同比增长率"": ""-7.86%"", ""流动比率"": ""0.43"", ""速动比率"": ""0.24"", ""资产负债率"": ""80.47%""}",2025-07-30,2025-08-03,4.95,4.04,-0.1838383838383839,跌5+
True,"{""股票代码"": ""002512"", ""股票简称"": ""ST达华"", ""总股本"": 1102416632.0, ""流通股"": 1094451782.0, ""总市值"": 5313648166.240001, ""流通市值"": 5275257589.240001, ""行业"": ""计算机设备"", ""上市时间"": ""2010-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-123.27%"", ""营业总收入同比增长率"": ""-7.86%"", ""流动比率"": ""0.43"", ""速动比率"": ""0.24"", ""资产负债率"": ""80.47%""}",2025-08-06,2025-08-10,4.04,4.07,0.007425742574257432,涨1
