数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600337"", ""股票简称"": ""ST美克"", ""总股本"": 1436998137.0, ""流通股"": 1436998137.0, ""总市值"": 4670243945.25, ""流通市值"": 4670243945.25, ""行业"": ""家居用品"", ""上市时间"": ""2000-11-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""167.49%"", ""营业总收入同比增长率"": ""-11.66%"", ""流动比率"": ""0.92"", ""速动比率"": ""0.24"", ""资产负债率"": ""61.78%""}",2025-05-28,2025-06-01,2.11,2.15,0.018957345971563955,涨2
True,"{""股票代码"": ""600337"", ""股票简称"": ""ST美克"", ""总股本"": 1436998137.0, ""流通股"": 1436998137.0, ""总市值"": 4670243945.25, ""流通市值"": 4670243945.25, ""行业"": ""家居用品"", ""上市时间"": ""2000-11-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""167.49%"", ""营业总收入同比增长率"": ""-11.66%"", ""流动比率"": ""0.92"", ""速动比率"": ""0.24"", ""资产负债率"": ""61.78%""}",2025-06-04,2025-06-08,2.15,2.18,0.013953488372093092,涨2
True,"{""股票代码"": ""600337"", ""股票简称"": ""ST美克"", ""总股本"": 1436998137.0, ""流通股"": 1436998137.0, ""总市值"": 4670243945.25, ""流通市值"": 4670243945.25, ""行业"": ""家居用品"", ""上市时间"": ""2000-11-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""167.49%"", ""营业总收入同比增长率"": ""-11.66%"", ""流动比率"": ""0.92"", ""速动比率"": ""0.24"", ""资产负债率"": ""61.78%""}",2025-06-11,2025-06-15,2.18,2.15,-0.013761467889908396,跌2
True,"{""股票代码"": ""600337"", ""股票简称"": ""ST美克"", ""总股本"": 1436998137.0, ""流通股"": 1436998137.0, ""总市值"": 4670243945.25, ""流通市值"": 4670243945.25, ""行业"": ""家居用品"", ""上市时间"": ""2000-11-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""167.49%"", ""营业总收入同比增长率"": ""-11.66%"", ""流动比率"": ""0.92"", ""速动比率"": ""0.24"", ""资产负债率"": ""61.78%""}",2025-06-18,2025-06-22,2.15,2.06,-0.041860465116279055,跌5
True,"{""股票代码"": ""600337"", ""股票简称"": ""ST美克"", ""总股本"": 1436998137.0, ""流通股"": 1436998137.0, ""总市值"": 4670243945.25, ""流通市值"": 4670243945.25, ""行业"": ""家居用品"", ""上市时间"": ""2000-11-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""167.49%"", ""营业总收入同比增长率"": ""-11.66%"", ""流动比率"": ""0.92"", ""速动比率"": ""0.24"", ""资产负债率"": ""61.78%""}",2025-06-25,2025-06-29,2.06,2.18,0.058252427184465994,涨5+
True,"{""股票代码"": ""600337"", ""股票简称"": ""ST美克"", ""总股本"": 1436998137.0, ""流通股"": 1436998137.0, ""总市值"": 4670243945.25, ""流通市值"": 4670243945.25, ""行业"": ""家居用品"", ""上市时间"": ""2000-11-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-61.67%"", ""营业总收入同比增长率"": ""-4.51%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.22"", ""资产负债率"": ""63.10%""}",2025-07-02,2025-07-06,2.18,2.22,0.01834862385321112,涨2
True,"{""股票代码"": ""600337"", ""股票简称"": ""ST美克"", ""总股本"": 1436998137.0, ""流通股"": 1436998137.0, ""总市值"": 4670243945.25, ""流通市值"": 4670243945.25, ""行业"": ""家居用品"", ""上市时间"": ""2000-11-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-61.67%"", ""营业总收入同比增长率"": ""-4.51%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.22"", ""资产负债率"": ""63.10%""}",2025-07-09,2025-07-13,2.22,2.3,0.03603603603603589,涨4
True,"{""股票代码"": ""600337"", ""股票简称"": ""ST美克"", ""总股本"": 1436998137.0, ""流通股"": 1436998137.0, ""总市值"": 4670243945.25, ""流通市值"": 4670243945.25, ""行业"": ""家居用品"", ""上市时间"": ""2000-11-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-61.67%"", ""营业总收入同比增长率"": ""-4.51%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.22"", ""资产负债率"": ""63.10%""}",2025-07-16,2025-07-20,2.3,2.11,-0.08260869565217388,跌5+
True,"{""股票代码"": ""600337"", ""股票简称"": ""ST美克"", ""总股本"": 1436998137.0, ""流通股"": 1436998137.0, ""总市值"": 4670243945.25, ""流通市值"": 4670243945.25, ""行业"": ""家居用品"", ""上市时间"": ""2000-11-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-61.67%"", ""营业总收入同比增长率"": ""-4.51%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.22"", ""资产负债率"": ""63.10%""}",2025-07-23,2025-07-27,2.11,2.12,0.004739336492891155,平
True,"{""股票代码"": ""600337"", ""股票简称"": ""ST美克"", ""总股本"": 1436998137.0, ""流通股"": 1436998137.0, ""总市值"": 4670243945.25, ""流通市值"": 4670243945.25, ""行业"": ""家居用品"", ""上市时间"": ""2000-11-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-61.67%"", ""营业总收入同比增长率"": ""-4.51%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.22"", ""资产负债率"": ""63.10%""}",2025-07-30,2025-08-03,2.12,2.0,-0.05660377358490576,跌5+
