数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600876"", ""股票简称"": ""凯盛新能"", ""总股本"": 645674963.0, ""流通股"": 395674963.0, ""总市值"": 5933752909.969999, ""流通市值"": 3636252909.97, ""行业"": ""玻璃玻纤"", ""上市时间"": ""1995-10-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1869.63%"", ""营业总收入同比增长率"": ""-37.98%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.48"", ""资产负债率"": ""65.90%""}",2025-05-28,2025-06-01,9.34,9.68,0.036402569593147804,涨4
True,"{""股票代码"": ""600876"", ""股票简称"": ""凯盛新能"", ""总股本"": 645674963.0, ""流通股"": 395674963.0, ""总市值"": 5933752909.969999, ""流通市值"": 3636252909.97, ""行业"": ""玻璃玻纤"", ""上市时间"": ""1995-10-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1869.63%"", ""营业总收入同比增长率"": ""-37.98%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.48"", ""资产负债率"": ""65.90%""}",2025-06-04,2025-06-08,9.68,9.76,0.008264462809917328,涨1
True,"{""股票代码"": ""600876"", ""股票简称"": ""凯盛新能"", ""总股本"": 645674963.0, ""流通股"": 395674963.0, ""总市值"": 5933752909.969999, ""流通市值"": 3636252909.97, ""行业"": ""玻璃玻纤"", ""上市时间"": ""1995-10-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1869.63%"", ""营业总收入同比增长率"": ""-37.98%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.48"", ""资产负债率"": ""65.90%""}",2025-06-11,2025-06-15,9.76,9.35,-0.04200819672131151,跌5
True,"{""股票代码"": ""600876"", ""股票简称"": ""凯盛新能"", ""总股本"": 645674963.0, ""流通股"": 395674963.0, ""总市值"": 5933752909.969999, ""流通市值"": 3636252909.97, ""行业"": ""玻璃玻纤"", ""上市时间"": ""1995-10-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1869.63%"", ""营业总收入同比增长率"": ""-37.98%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.48"", ""资产负债率"": ""65.90%""}",2025-06-18,2025-06-22,9.35,11.03,0.17967914438502675,涨5+
True,"{""股票代码"": ""600876"", ""股票简称"": ""凯盛新能"", ""总股本"": 645674963.0, ""流通股"": 395674963.0, ""总市值"": 5933752909.969999, ""流通市值"": 3636252909.97, ""行业"": ""玻璃玻纤"", ""上市时间"": ""1995-10-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1869.63%"", ""营业总收入同比增长率"": ""-37.98%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.48"", ""资产负债率"": ""65.90%""}",2025-06-25,2025-06-29,11.03,10.33,-0.06346328195829554,跌5+
True,"{""股票代码"": ""600876"", ""股票简称"": ""凯盛新能"", ""总股本"": 645674963.0, ""流通股"": 395674963.0, ""总市值"": 5933752909.969999, ""流通市值"": 3636252909.97, ""行业"": ""玻璃玻纤"", ""上市时间"": ""1995-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-568.72%"", ""营业总收入同比增长率"": ""-49.28%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.33"", ""资产负债率"": ""71.22%""}",2025-07-02,2025-07-06,10.33,12.35,0.1955469506292351,涨5+
True,"{""股票代码"": ""600876"", ""股票简称"": ""凯盛新能"", ""总股本"": 645674963.0, ""流通股"": 395674963.0, ""总市值"": 5933752909.969999, ""流通市值"": 3636252909.97, ""行业"": ""玻璃玻纤"", ""上市时间"": ""1995-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-568.72%"", ""营业总收入同比增长率"": ""-49.28%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.33"", ""资产负债率"": ""71.22%""}",2025-07-09,2025-07-13,12.35,11.87,-0.03886639676113368,跌4
True,"{""股票代码"": ""600876"", ""股票简称"": ""凯盛新能"", ""总股本"": 645674963.0, ""流通股"": 395674963.0, ""总市值"": 5933752909.969999, ""流通市值"": 3636252909.97, ""行业"": ""玻璃玻纤"", ""上市时间"": ""1995-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-568.72%"", ""营业总收入同比增长率"": ""-49.28%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.33"", ""资产负债率"": ""71.22%""}",2025-07-16,2025-07-20,11.87,11.23,-0.05391743892165113,跌5+
True,"{""股票代码"": ""600876"", ""股票简称"": ""凯盛新能"", ""总股本"": 645674963.0, ""流通股"": 395674963.0, ""总市值"": 5933752909.969999, ""流通市值"": 3636252909.97, ""行业"": ""玻璃玻纤"", ""上市时间"": ""1995-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-568.72%"", ""营业总收入同比增长率"": ""-49.28%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.33"", ""资产负债率"": ""71.22%""}",2025-07-23,2025-07-27,11.23,11.36,0.011576135351736294,涨2
True,"{""股票代码"": ""600876"", ""股票简称"": ""凯盛新能"", ""总股本"": 645674963.0, ""流通股"": 395674963.0, ""总市值"": 5933752909.969999, ""流通市值"": 3636252909.97, ""行业"": ""玻璃玻纤"", ""上市时间"": ""1995-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-568.72%"", ""营业总收入同比增长率"": ""-49.28%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.33"", ""资产负债率"": ""71.22%""}",2025-07-30,2025-08-03,11.36,10.98,-0.03345070422535201,跌4
True,"{""股票代码"": ""600876"", ""股票简称"": ""凯盛新能"", ""总股本"": 645674963.0, ""流通股"": 395674963.0, ""总市值"": 5933752909.969999, ""流通市值"": 3636252909.97, ""行业"": ""玻璃玻纤"", ""上市时间"": ""1995-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-568.72%"", ""营业总收入同比增长率"": ""-49.28%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.33"", ""资产负债率"": ""71.22%""}",2025-08-06,2025-08-10,10.98,10.95,-0.002732240437158584,平
True,"{""股票代码"": ""600876"", ""股票简称"": ""凯盛新能"", ""总股本"": 645674963.0, ""流通股"": 395674963.0, ""总市值"": 5933752909.969999, ""流通市值"": 3636252909.97, ""行业"": ""玻璃玻纤"", ""上市时间"": ""1995-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-568.72%"", ""营业总收入同比增长率"": ""-49.28%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.33"", ""资产负债率"": ""71.22%""}",2025-08-13,2025-08-17,10.95,10.95,0.0,平
True,"{""股票代码"": ""600876"", ""股票简称"": ""凯盛新能"", ""总股本"": 645674963.0, ""流通股"": 395674963.0, ""总市值"": 5933752909.969999, ""流通市值"": 3636252909.97, ""行业"": ""玻璃玻纤"", ""上市时间"": ""1995-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-568.72%"", ""营业总收入同比增长率"": ""-49.28%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.33"", ""资产负债率"": ""71.22%""}",2025-08-20,2025-08-24,10.95,11.27,0.029223744292237397,涨3
True,"{""股票代码"": ""600876"", ""股票简称"": ""凯盛新能"", ""总股本"": 645674963.0, ""流通股"": 395674963.0, ""总市值"": 5933752909.969999, ""流通市值"": 3636252909.97, ""行业"": ""玻璃玻纤"", ""上市时间"": ""1995-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-568.72%"", ""营业总收入同比增长率"": ""-49.28%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.33"", ""资产负债率"": ""71.22%""}",2025-08-27,2025-08-31,11.27,10.8,-0.041703637976929775,跌5
