数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603959"", ""股票简称"": ""ST百利"", ""总股本"": 490298992.0, ""流通股"": 490298992.0, ""总市值"": 2289696292.64, ""流通市值"": 2289696292.64, ""行业"": ""专业工程"", ""上市时间"": ""2016-05-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""63.19%"", ""营业总收入同比增长率"": ""17.92%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.59"", ""资产负债率"": ""95.24%""}",2025-05-28,2025-06-01,3.93,4.13,0.05089058524173029,涨5+
True,"{""股票代码"": ""603959"", ""股票简称"": ""ST百利"", ""总股本"": 490298992.0, ""流通股"": 490298992.0, ""总市值"": 2289696292.64, ""流通市值"": 2289696292.64, ""行业"": ""专业工程"", ""上市时间"": ""2016-05-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""63.19%"", ""营业总收入同比增长率"": ""17.92%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.59"", ""资产负债率"": ""95.24%""}",2025-06-04,2025-06-08,4.13,4.63,0.12106537530266337,涨5+
True,"{""股票代码"": ""603959"", ""股票简称"": ""ST百利"", ""总股本"": 490298992.0, ""流通股"": 490298992.0, ""总市值"": 2289696292.64, ""流通市值"": 2289696292.64, ""行业"": ""专业工程"", ""上市时间"": ""2016-05-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""63.19%"", ""营业总收入同比增长率"": ""17.92%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.59"", ""资产负债率"": ""95.24%""}",2025-06-11,2025-06-15,4.63,5.69,0.2289416846652268,涨5+
True,"{""股票代码"": ""603959"", ""股票简称"": ""ST百利"", ""总股本"": 490298992.0, ""流通股"": 490298992.0, ""总市值"": 2289696292.64, ""流通市值"": 2289696292.64, ""行业"": ""专业工程"", ""上市时间"": ""2016-05-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""63.19%"", ""营业总收入同比增长率"": ""17.92%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.59"", ""资产负债率"": ""95.24%""}",2025-06-18,2025-06-22,5.69,5.51,-0.031634446397188154,跌4
True,"{""股票代码"": ""603959"", ""股票简称"": ""ST百利"", ""总股本"": 490298992.0, ""流通股"": 490298992.0, ""总市值"": 2289696292.64, ""流通市值"": 2289696292.64, ""行业"": ""专业工程"", ""上市时间"": ""2016-05-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""63.19%"", ""营业总收入同比增长率"": ""17.92%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.59"", ""资产负债率"": ""95.24%""}",2025-06-25,2025-06-29,5.51,6.3,0.14337568058076222,涨5+
True,"{""股票代码"": ""603959"", ""股票简称"": ""ST百利"", ""总股本"": 490298992.0, ""流通股"": 490298992.0, ""总市值"": 2289696292.64, ""流通市值"": 2289696292.64, ""行业"": ""专业工程"", ""上市时间"": ""2016-05-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""57.77%"", ""营业总收入同比增长率"": ""-32.46%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.58"", ""资产负债率"": ""96.09%""}",2025-07-02,2025-07-06,6.3,6.12,-0.02857142857142858,跌3
True,"{""股票代码"": ""603959"", ""股票简称"": ""ST百利"", ""总股本"": 490298992.0, ""流通股"": 490298992.0, ""总市值"": 2289696292.64, ""流通市值"": 2289696292.64, ""行业"": ""专业工程"", ""上市时间"": ""2016-05-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""57.77%"", ""营业总收入同比增长率"": ""-32.46%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.58"", ""资产负债率"": ""96.09%""}",2025-07-09,2025-07-13,6.12,5.98,-0.02287581699346397,跌3
True,"{""股票代码"": ""603959"", ""股票简称"": ""ST百利"", ""总股本"": 490298992.0, ""流通股"": 490298992.0, ""总市值"": 2289696292.64, ""流通市值"": 2289696292.64, ""行业"": ""专业工程"", ""上市时间"": ""2016-05-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""57.77%"", ""营业总收入同比增长率"": ""-32.46%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.58"", ""资产负债率"": ""96.09%""}",2025-07-16,2025-07-20,5.98,5.58,-0.06688963210702348,跌5+
True,"{""股票代码"": ""603959"", ""股票简称"": ""ST百利"", ""总股本"": 490298992.0, ""流通股"": 490298992.0, ""总市值"": 2289696292.64, ""流通市值"": 2289696292.64, ""行业"": ""专业工程"", ""上市时间"": ""2016-05-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""57.77%"", ""营业总收入同比增长率"": ""-32.46%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.58"", ""资产负债率"": ""96.09%""}",2025-07-23,2025-07-27,5.58,5.21,-0.06630824372759858,跌5+
True,"{""股票代码"": ""603959"", ""股票简称"": ""ST百利"", ""总股本"": 490298992.0, ""流通股"": 490298992.0, ""总市值"": 2289696292.64, ""流通市值"": 2289696292.64, ""行业"": ""专业工程"", ""上市时间"": ""2016-05-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""57.77%"", ""营业总收入同比增长率"": ""-32.46%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.58"", ""资产负债率"": ""96.09%""}",2025-07-30,2025-08-03,5.21,5.2,-0.0019193857965450478,平
