数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603037"", ""股票简称"": ""凯众股份"", ""总股本"": 266921300.0, ""流通股"": 266145140.0, ""总市值"": 4094572742.0, ""流通市值"": 4082666447.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.09%"", ""营业总收入同比增长率"": ""19.52%"", ""流动比率"": ""2.78"", ""速动比率"": ""2.20"", ""资产负债率"": ""24.34%""}",2025-05-28,2025-06-01,11.65,11.82,0.014592274678111528,涨2
True,"{""股票代码"": ""603037"", ""股票简称"": ""凯众股份"", ""总股本"": 266921300.0, ""流通股"": 266145140.0, ""总市值"": 4094572742.0, ""流通市值"": 4082666447.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.09%"", ""营业总收入同比增长率"": ""19.52%"", ""流动比率"": ""2.78"", ""速动比率"": ""2.20"", ""资产负债率"": ""24.34%""}",2025-06-04,2025-06-08,11.82,11.68,-0.011844331641285955,跌2
True,"{""股票代码"": ""603037"", ""股票简称"": ""凯众股份"", ""总股本"": 266921300.0, ""流通股"": 266145140.0, ""总市值"": 4094572742.0, ""流通市值"": 4082666447.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.09%"", ""营业总收入同比增长率"": ""19.52%"", ""流动比率"": ""2.78"", ""速动比率"": ""2.20"", ""资产负债率"": ""24.34%""}",2025-06-11,2025-06-15,11.68,11.42,-0.022260273972602773,跌3
True,"{""股票代码"": ""603037"", ""股票简称"": ""凯众股份"", ""总股本"": 266921300.0, ""流通股"": 266145140.0, ""总市值"": 4094572742.0, ""流通市值"": 4082666447.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.09%"", ""营业总收入同比增长率"": ""19.52%"", ""流动比率"": ""2.78"", ""速动比率"": ""2.20"", ""资产负债率"": ""24.34%""}",2025-06-18,2025-06-22,11.42,11.67,0.02189141856392296,涨3
True,"{""股票代码"": ""603037"", ""股票简称"": ""凯众股份"", ""总股本"": 266921300.0, ""流通股"": 266145140.0, ""总市值"": 4094572742.0, ""流通市值"": 4082666447.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.09%"", ""营业总收入同比增长率"": ""19.52%"", ""流动比率"": ""2.78"", ""速动比率"": ""2.20"", ""资产负债率"": ""24.34%""}",2025-06-25,2025-06-29,11.67,13.06,0.11910882604970019,涨5+
True,"{""股票代码"": ""603037"", ""股票简称"": ""凯众股份"", ""总股本"": 266921300.0, ""流通股"": 266145140.0, ""总市值"": 4094572742.0, ""流通市值"": 4082666447.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-22.33%"", ""营业总收入同比增长率"": ""-10.73%"", ""流动比率"": ""2.43"", ""速动比率"": ""2.07"", ""资产负债率"": ""27.30%""}",2025-07-02,2025-07-06,13.06,12.05,-0.0773353751914242,跌5+
True,"{""股票代码"": ""603037"", ""股票简称"": ""凯众股份"", ""总股本"": 266921300.0, ""流通股"": 266145140.0, ""总市值"": 4094572742.0, ""流通市值"": 4082666447.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-22.33%"", ""营业总收入同比增长率"": ""-10.73%"", ""流动比率"": ""2.43"", ""速动比率"": ""2.07"", ""资产负债率"": ""27.30%""}",2025-07-09,2025-07-13,12.05,12.36,0.025726141078838083,涨3
True,"{""股票代码"": ""603037"", ""股票简称"": ""凯众股份"", ""总股本"": 266921300.0, ""流通股"": 266145140.0, ""总市值"": 4094572742.0, ""流通市值"": 4082666447.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-22.33%"", ""营业总收入同比增长率"": ""-10.73%"", ""流动比率"": ""2.43"", ""速动比率"": ""2.07"", ""资产负债率"": ""27.30%""}",2025-07-16,2025-07-20,12.36,12.28,-0.006472491909385147,跌1
True,"{""股票代码"": ""603037"", ""股票简称"": ""凯众股份"", ""总股本"": 266921300.0, ""流通股"": 266145140.0, ""总市值"": 4094572742.0, ""流通市值"": 4082666447.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-22.33%"", ""营业总收入同比增长率"": ""-10.73%"", ""流动比率"": ""2.43"", ""速动比率"": ""2.07"", ""资产负债率"": ""27.30%""}",2025-07-23,2025-07-27,12.28,12.54,0.021172638436482094,涨3
True,"{""股票代码"": ""603037"", ""股票简称"": ""凯众股份"", ""总股本"": 266921300.0, ""流通股"": 266145140.0, ""总市值"": 4094572742.0, ""流通市值"": 4082666447.6, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-22.33%"", ""营业总收入同比增长率"": ""-10.73%"", ""流动比率"": ""2.43"", ""速动比率"": ""2.07"", ""资产负债率"": ""27.30%""}",2025-07-30,2025-08-03,12.54,12.38,-0.012759170653907415,跌2
