数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002343"", ""股票简称"": ""慈文传媒"", ""总股本"": 473680286.0, ""流通股"": 473680286.0, ""总市值"": 2804187293.12, ""流通市值"": 2804187293.12, ""行业"": ""影视院线"", ""上市时间"": ""2010-01-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""148.03%"", ""营业总收入同比增长率"": ""4562.30%"", ""流动比率"": ""2.18"", ""速动比率"": ""1.04"", ""资产负债率"": ""40.73%""}",2025-05-28,2025-06-01,7.23,7.81,0.08022130013831252,涨5+
True,"{""股票代码"": ""002343"", ""股票简称"": ""慈文传媒"", ""总股本"": 473680286.0, ""流通股"": 473680286.0, ""总市值"": 2804187293.12, ""流通市值"": 2804187293.12, ""行业"": ""影视院线"", ""上市时间"": ""2010-01-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""148.03%"", ""营业总收入同比增长率"": ""4562.30%"", ""流动比率"": ""2.18"", ""速动比率"": ""1.04"", ""资产负债率"": ""40.73%""}",2025-06-04,2025-06-08,7.81,7.61,-0.025608194622279035,跌3
True,"{""股票代码"": ""002343"", ""股票简称"": ""慈文传媒"", ""总股本"": 473680286.0, ""流通股"": 473680286.0, ""总市值"": 2804187293.12, ""流通市值"": 2804187293.12, ""行业"": ""影视院线"", ""上市时间"": ""2010-01-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""148.03%"", ""营业总收入同比增长率"": ""4562.30%"", ""流动比率"": ""2.18"", ""速动比率"": ""1.04"", ""资产负债率"": ""40.73%""}",2025-06-11,2025-06-15,7.61,7.94,0.043363994743758294,涨5
True,"{""股票代码"": ""002343"", ""股票简称"": ""慈文传媒"", ""总股本"": 473680286.0, ""流通股"": 473680286.0, ""总市值"": 2804187293.12, ""流通市值"": 2804187293.12, ""行业"": ""影视院线"", ""上市时间"": ""2010-01-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""148.03%"", ""营业总收入同比增长率"": ""4562.30%"", ""流动比率"": ""2.18"", ""速动比率"": ""1.04"", ""资产负债率"": ""40.73%""}",2025-06-18,2025-06-22,7.94,8.74,0.10075566750629728,涨5+
True,"{""股票代码"": ""002343"", ""股票简称"": ""慈文传媒"", ""总股本"": 473680286.0, ""流通股"": 473680286.0, ""总市值"": 2804187293.12, ""流通市值"": 2804187293.12, ""行业"": ""影视院线"", ""上市时间"": ""2010-01-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""148.03%"", ""营业总收入同比增长率"": ""4562.30%"", ""流动比率"": ""2.18"", ""速动比率"": ""1.04"", ""资产负债率"": ""40.73%""}",2025-06-25,2025-06-29,8.74,8.82,0.009153318077803174,涨1
True,"{""股票代码"": ""002343"", ""股票简称"": ""慈文传媒"", ""总股本"": 473680286.0, ""流通股"": 473680286.0, ""总市值"": 2804187293.12, ""流通市值"": 2804187293.12, ""行业"": ""影视院线"", ""上市时间"": ""2010-01-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-236.02%"", ""营业总收入同比增长率"": ""-97.80%"", ""流动比率"": ""2.10"", ""速动比率"": ""0.93"", ""资产负债率"": ""44.25%""}",2025-07-02,2025-07-06,8.82,7.96,-0.0975056689342404,跌5+
True,"{""股票代码"": ""002343"", ""股票简称"": ""慈文传媒"", ""总股本"": 473680286.0, ""流通股"": 473680286.0, ""总市值"": 2804187293.12, ""流通市值"": 2804187293.12, ""行业"": ""影视院线"", ""上市时间"": ""2010-01-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-236.02%"", ""营业总收入同比增长率"": ""-97.80%"", ""流动比率"": ""2.10"", ""速动比率"": ""0.93"", ""资产负债率"": ""44.25%""}",2025-07-09,2025-07-13,7.96,8.12,0.02010050251256268,涨3
True,"{""股票代码"": ""002343"", ""股票简称"": ""慈文传媒"", ""总股本"": 473680286.0, ""流通股"": 473680286.0, ""总市值"": 2804187293.12, ""流通市值"": 2804187293.12, ""行业"": ""影视院线"", ""上市时间"": ""2010-01-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-236.02%"", ""营业总收入同比增长率"": ""-97.80%"", ""流动比率"": ""2.10"", ""速动比率"": ""0.93"", ""资产负债率"": ""44.25%""}",2025-07-16,2025-07-20,8.12,7.72,-0.049261083743842304,跌5
True,"{""股票代码"": ""002343"", ""股票简称"": ""慈文传媒"", ""总股本"": 473680286.0, ""流通股"": 473680286.0, ""总市值"": 2804187293.12, ""流通市值"": 2804187293.12, ""行业"": ""影视院线"", ""上市时间"": ""2010-01-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-236.02%"", ""营业总收入同比增长率"": ""-97.80%"", ""流动比率"": ""2.10"", ""速动比率"": ""0.93"", ""资产负债率"": ""44.25%""}",2025-07-23,2025-07-27,7.72,7.82,0.012953367875647714,涨2
True,"{""股票代码"": ""002343"", ""股票简称"": ""慈文传媒"", ""总股本"": 473680286.0, ""流通股"": 473680286.0, ""总市值"": 2804187293.12, ""流通市值"": 2804187293.12, ""行业"": ""影视院线"", ""上市时间"": ""2010-01-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-236.02%"", ""营业总收入同比增长率"": ""-97.80%"", ""流动比率"": ""2.10"", ""速动比率"": ""0.93"", ""资产负债率"": ""44.25%""}",2025-07-30,2025-08-03,7.82,8.2,0.04859335038363155,涨5
