数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600807"", ""股票简称"": ""济高发展"", ""总股本"": 884634731.0, ""流通股"": 787018464.0, ""总市值"": 2627365151.07, ""流通市值"": 2337444838.08, ""行业"": ""医疗器械"", ""上市时间"": ""1994-01-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-48.99%"", ""营业总收入同比增长率"": ""57.81%"", ""流动比率"": ""1.40"", ""速动比率"": ""0.88"", ""资产负债率"": ""85.65%""}",2025-05-28,2025-06-01,3.0,3.07,0.023333333333333206,涨3
True,"{""股票代码"": ""600807"", ""股票简称"": ""济高发展"", ""总股本"": 884634731.0, ""流通股"": 787018464.0, ""总市值"": 2627365151.07, ""流通市值"": 2337444838.08, ""行业"": ""医疗器械"", ""上市时间"": ""1994-01-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-48.99%"", ""营业总收入同比增长率"": ""57.81%"", ""流动比率"": ""1.40"", ""速动比率"": ""0.88"", ""资产负债率"": ""85.65%""}",2025-06-04,2025-06-08,3.07,3.19,0.039087947882736174,涨4
True,"{""股票代码"": ""600807"", ""股票简称"": ""济高发展"", ""总股本"": 884634731.0, ""流通股"": 787018464.0, ""总市值"": 2627365151.07, ""流通市值"": 2337444838.08, ""行业"": ""医疗器械"", ""上市时间"": ""1994-01-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-48.99%"", ""营业总收入同比增长率"": ""57.81%"", ""流动比率"": ""1.40"", ""速动比率"": ""0.88"", ""资产负债率"": ""85.65%""}",2025-06-11,2025-06-15,3.19,3.04,-0.047021943573667735,跌5
True,"{""股票代码"": ""600807"", ""股票简称"": ""济高发展"", ""总股本"": 884634731.0, ""流通股"": 787018464.0, ""总市值"": 2627365151.07, ""流通市值"": 2337444838.08, ""行业"": ""医疗器械"", ""上市时间"": ""1994-01-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-48.99%"", ""营业总收入同比增长率"": ""57.81%"", ""流动比率"": ""1.40"", ""速动比率"": ""0.88"", ""资产负债率"": ""85.65%""}",2025-06-18,2025-06-22,3.04,2.91,-0.042763157894736836,跌5
True,"{""股票代码"": ""600807"", ""股票简称"": ""济高发展"", ""总股本"": 884634731.0, ""流通股"": 787018464.0, ""总市值"": 2627365151.07, ""流通市值"": 2337444838.08, ""行业"": ""医疗器械"", ""上市时间"": ""1994-01-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-48.99%"", ""营业总收入同比增长率"": ""57.81%"", ""流动比率"": ""1.40"", ""速动比率"": ""0.88"", ""资产负债率"": ""85.65%""}",2025-06-25,2025-06-29,2.91,3.02,0.03780068728522323,涨4
True,"{""股票代码"": ""600807"", ""股票简称"": ""济高发展"", ""总股本"": 884634731.0, ""流通股"": 787018464.0, ""总市值"": 2627365151.07, ""流通市值"": 2337444838.08, ""行业"": ""医疗器械"", ""上市时间"": ""1994-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-70.19%"", ""营业总收入同比增长率"": ""-53.06%"", ""流动比率"": ""1.38"", ""速动比率"": ""0.86"", ""资产负债率"": ""86.04%""}",2025-07-02,2025-07-06,3.02,3.05,0.009933774834437026,涨1
True,"{""股票代码"": ""600807"", ""股票简称"": ""济高发展"", ""总股本"": 884634731.0, ""流通股"": 787018464.0, ""总市值"": 2627365151.07, ""流通市值"": 2337444838.08, ""行业"": ""医疗器械"", ""上市时间"": ""1994-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-70.19%"", ""营业总收入同比增长率"": ""-53.06%"", ""流动比率"": ""1.38"", ""速动比率"": ""0.86"", ""资产负债率"": ""86.04%""}",2025-07-09,2025-07-13,3.05,3.32,0.08852459016393444,涨5+
True,"{""股票代码"": ""600807"", ""股票简称"": ""济高发展"", ""总股本"": 884634731.0, ""流通股"": 787018464.0, ""总市值"": 2627365151.07, ""流通市值"": 2337444838.08, ""行业"": ""医疗器械"", ""上市时间"": ""1994-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-70.19%"", ""营业总收入同比增长率"": ""-53.06%"", ""流动比率"": ""1.38"", ""速动比率"": ""0.86"", ""资产负债率"": ""86.04%""}",2025-07-16,2025-07-20,3.32,3.16,-0.04819277108433728,跌5
True,"{""股票代码"": ""600807"", ""股票简称"": ""济高发展"", ""总股本"": 884634731.0, ""流通股"": 787018464.0, ""总市值"": 2627365151.07, ""流通市值"": 2337444838.08, ""行业"": ""医疗器械"", ""上市时间"": ""1994-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-70.19%"", ""营业总收入同比增长率"": ""-53.06%"", ""流动比率"": ""1.38"", ""速动比率"": ""0.86"", ""资产负债率"": ""86.04%""}",2025-07-23,2025-07-27,3.16,3.22,0.018987341772152,涨2
True,"{""股票代码"": ""600807"", ""股票简称"": ""济高发展"", ""总股本"": 884634731.0, ""流通股"": 787018464.0, ""总市值"": 2627365151.07, ""流通市值"": 2337444838.08, ""行业"": ""医疗器械"", ""上市时间"": ""1994-01-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-70.19%"", ""营业总收入同比增长率"": ""-53.06%"", ""流动比率"": ""1.38"", ""速动比率"": ""0.86"", ""资产负债率"": ""86.04%""}",2025-07-30,2025-08-03,3.22,3.13,-0.02795031055900632,跌3
