数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603900"", ""股票简称"": ""莱绅通灵"", ""总股本"": 342963840.0, ""流通股"": 342723840.0, ""总市值"": 2537932416.0, ""流通市值"": 2536156416.0, ""行业"": ""饰品"", ""上市时间"": ""2016-11-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""251.05%"", ""营业总收入同比增长率"": ""53.20%"", ""流动比率"": ""6.85"", ""速动比率"": ""1.15"", ""资产负债率"": ""14.78%""}",2025-05-28,2025-06-01,11.35,11.16,-0.016740088105726803,跌2
True,"{""股票代码"": ""603900"", ""股票简称"": ""莱绅通灵"", ""总股本"": 342963840.0, ""流通股"": 342723840.0, ""总市值"": 2537932416.0, ""流通市值"": 2536156416.0, ""行业"": ""饰品"", ""上市时间"": ""2016-11-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""251.05%"", ""营业总收入同比增长率"": ""53.20%"", ""流动比率"": ""6.85"", ""速动比率"": ""1.15"", ""资产负债率"": ""14.78%""}",2025-06-04,2025-06-08,11.16,11.0,-0.014336917562724039,跌2
True,"{""股票代码"": ""603900"", ""股票简称"": ""莱绅通灵"", ""总股本"": 342963840.0, ""流通股"": 342723840.0, ""总市值"": 2537932416.0, ""流通市值"": 2536156416.0, ""行业"": ""饰品"", ""上市时间"": ""2016-11-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""251.05%"", ""营业总收入同比增长率"": ""53.20%"", ""流动比率"": ""6.85"", ""速动比率"": ""1.15"", ""资产负债率"": ""14.78%""}",2025-06-11,2025-06-15,11.0,12.87,0.16999999999999993,涨5+
True,"{""股票代码"": ""603900"", ""股票简称"": ""莱绅通灵"", ""总股本"": 342963840.0, ""流通股"": 342723840.0, ""总市值"": 2537932416.0, ""流通市值"": 2536156416.0, ""行业"": ""饰品"", ""上市时间"": ""2016-11-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""251.05%"", ""营业总收入同比增长率"": ""53.20%"", ""流动比率"": ""6.85"", ""速动比率"": ""1.15"", ""资产负债率"": ""14.78%""}",2025-06-18,2025-06-22,12.87,11.41,-0.11344211344211341,跌5+
True,"{""股票代码"": ""603900"", ""股票简称"": ""莱绅通灵"", ""总股本"": 342963840.0, ""流通股"": 342723840.0, ""总市值"": 2537932416.0, ""流通市值"": 2536156416.0, ""行业"": ""饰品"", ""上市时间"": ""2016-11-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""251.05%"", ""营业总收入同比增长率"": ""53.20%"", ""流动比率"": ""6.85"", ""速动比率"": ""1.15"", ""资产负债率"": ""14.78%""}",2025-06-25,2025-06-29,11.41,11.05,-0.03155127081507447,跌4
True,"{""股票代码"": ""603900"", ""股票简称"": ""莱绅通灵"", ""总股本"": 342963840.0, ""流通股"": 342723840.0, ""总市值"": 2537932416.0, ""流通市值"": 2536156416.0, ""行业"": ""饰品"", ""上市时间"": ""2016-11-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""276.30%"", ""营业总收入同比增长率"": ""26.99%"", ""流动比率"": ""7.35"", ""速动比率"": ""1.27"", ""资产负债率"": ""13.15%""}",2025-07-02,2025-07-06,11.05,10.76,-0.026244343891402844,跌3
True,"{""股票代码"": ""603900"", ""股票简称"": ""莱绅通灵"", ""总股本"": 342963840.0, ""流通股"": 342723840.0, ""总市值"": 2537932416.0, ""流通市值"": 2536156416.0, ""行业"": ""饰品"", ""上市时间"": ""2016-11-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""276.30%"", ""营业总收入同比增长率"": ""26.99%"", ""流动比率"": ""7.35"", ""速动比率"": ""1.27"", ""资产负债率"": ""13.15%""}",2025-07-09,2025-07-13,10.76,11.2,0.040892193308550207,涨5
True,"{""股票代码"": ""603900"", ""股票简称"": ""莱绅通灵"", ""总股本"": 342963840.0, ""流通股"": 342723840.0, ""总市值"": 2537932416.0, ""流通市值"": 2536156416.0, ""行业"": ""饰品"", ""上市时间"": ""2016-11-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""276.30%"", ""营业总收入同比增长率"": ""26.99%"", ""流动比率"": ""7.35"", ""速动比率"": ""1.27"", ""资产负债率"": ""13.15%""}",2025-07-16,2025-07-20,11.2,9.65,-0.1383928571428571,跌5+
True,"{""股票代码"": ""603900"", ""股票简称"": ""莱绅通灵"", ""总股本"": 342963840.0, ""流通股"": 342723840.0, ""总市值"": 2537932416.0, ""流通市值"": 2536156416.0, ""行业"": ""饰品"", ""上市时间"": ""2016-11-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""276.30%"", ""营业总收入同比增长率"": ""26.99%"", ""流动比率"": ""7.35"", ""速动比率"": ""1.27"", ""资产负债率"": ""13.15%""}",2025-07-23,2025-07-27,9.65,9.67,0.002072538860103501,平
True,"{""股票代码"": ""603900"", ""股票简称"": ""莱绅通灵"", ""总股本"": 342963840.0, ""流通股"": 342723840.0, ""总市值"": 2537932416.0, ""流通市值"": 2536156416.0, ""行业"": ""饰品"", ""上市时间"": ""2016-11-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""276.30%"", ""营业总收入同比增长率"": ""26.99%"", ""流动比率"": ""7.35"", ""速动比率"": ""1.27"", ""资产负债率"": ""13.15%""}",2025-07-30,2025-08-03,9.67,9.49,-0.018614270941054833,跌2
