数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688660"", ""股票简称"": ""电气风电"", ""总股本"": 1333333400.0, ""流通股"": 1333333400.0, ""总市值"": 15866667460.0, ""流通市值"": 15866667460.0, ""行业"": ""风电设备"", ""上市时间"": ""2021-05-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.61%"", ""营业总收入同比增长率"": ""64.04%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.61"", ""资产负债率"": ""83.52%""}",2025-05-28,2025-06-01,8.61,8.47,-0.016260162601625883,跌2
True,"{""股票代码"": ""688660"", ""股票简称"": ""电气风电"", ""总股本"": 1333333400.0, ""流通股"": 1333333400.0, ""总市值"": 15866667460.0, ""流通市值"": 15866667460.0, ""行业"": ""风电设备"", ""上市时间"": ""2021-05-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.61%"", ""营业总收入同比增长率"": ""64.04%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.61"", ""资产负债率"": ""83.52%""}",2025-06-04,2025-06-08,8.47,8.43,-0.0047225501770957745,平
True,"{""股票代码"": ""688660"", ""股票简称"": ""电气风电"", ""总股本"": 1333333400.0, ""流通股"": 1333333400.0, ""总市值"": 15866667460.0, ""流通市值"": 15866667460.0, ""行业"": ""风电设备"", ""上市时间"": ""2021-05-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.61%"", ""营业总收入同比增长率"": ""64.04%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.61"", ""资产负债率"": ""83.52%""}",2025-06-11,2025-06-15,8.43,8.22,-0.02491103202846967,跌3
True,"{""股票代码"": ""688660"", ""股票简称"": ""电气风电"", ""总股本"": 1333333400.0, ""流通股"": 1333333400.0, ""总市值"": 15866667460.0, ""流通市值"": 15866667460.0, ""行业"": ""风电设备"", ""上市时间"": ""2021-05-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.61%"", ""营业总收入同比增长率"": ""64.04%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.61"", ""资产负债率"": ""83.52%""}",2025-06-18,2025-06-22,8.22,7.92,-0.03649635036496357,跌4
True,"{""股票代码"": ""688660"", ""股票简称"": ""电气风电"", ""总股本"": 1333333400.0, ""流通股"": 1333333400.0, ""总市值"": 15866667460.0, ""流通市值"": 15866667460.0, ""行业"": ""风电设备"", ""上市时间"": ""2021-05-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.61%"", ""营业总收入同比增长率"": ""64.04%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.61"", ""资产负债率"": ""83.52%""}",2025-06-25,2025-06-29,7.92,8.45,0.06691919191919182,涨5+
True,"{""股票代码"": ""688660"", ""股票简称"": ""电气风电"", ""总股本"": 1333333400.0, ""流通股"": 1333333400.0, ""总市值"": 15866667460.0, ""流通市值"": 15866667460.0, ""行业"": ""风电设备"", ""上市时间"": ""2021-05-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""47.63%"", ""营业总收入同比增长率"": ""152.80%"", ""流动比率"": ""0.83"", ""速动比率"": ""0.53"", ""资产负债率"": ""84.98%""}",2025-07-02,2025-07-06,8.45,8.44,-0.0011834319526626835,平
True,"{""股票代码"": ""688660"", ""股票简称"": ""电气风电"", ""总股本"": 1333333400.0, ""流通股"": 1333333400.0, ""总市值"": 15866667460.0, ""流通市值"": 15866667460.0, ""行业"": ""风电设备"", ""上市时间"": ""2021-05-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""47.63%"", ""营业总收入同比增长率"": ""152.80%"", ""流动比率"": ""0.83"", ""速动比率"": ""0.53"", ""资产负债率"": ""84.98%""}",2025-07-09,2025-07-13,8.44,8.69,0.029620853080568832,涨3
True,"{""股票代码"": ""688660"", ""股票简称"": ""电气风电"", ""总股本"": 1333333400.0, ""流通股"": 1333333400.0, ""总市值"": 15866667460.0, ""流通市值"": 15866667460.0, ""行业"": ""风电设备"", ""上市时间"": ""2021-05-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""47.63%"", ""营业总收入同比增长率"": ""152.80%"", ""流动比率"": ""0.83"", ""速动比率"": ""0.53"", ""资产负债率"": ""84.98%""}",2025-07-16,2025-07-20,8.69,10.12,0.16455696202531644,涨5+
True,"{""股票代码"": ""688660"", ""股票简称"": ""电气风电"", ""总股本"": 1333333400.0, ""流通股"": 1333333400.0, ""总市值"": 15866667460.0, ""流通市值"": 15866667460.0, ""行业"": ""风电设备"", ""上市时间"": ""2021-05-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""47.63%"", ""营业总收入同比增长率"": ""152.80%"", ""流动比率"": ""0.83"", ""速动比率"": ""0.53"", ""资产负债率"": ""84.98%""}",2025-07-23,2025-07-27,10.12,12.88,0.27272727272727293,涨5+
True,"{""股票代码"": ""688660"", ""股票简称"": ""电气风电"", ""总股本"": 1333333400.0, ""流通股"": 1333333400.0, ""总市值"": 15866667460.0, ""流通市值"": 15866667460.0, ""行业"": ""风电设备"", ""上市时间"": ""2021-05-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""47.63%"", ""营业总收入同比增长率"": ""152.80%"", ""流动比率"": ""0.83"", ""速动比率"": ""0.53"", ""资产负债率"": ""84.98%""}",2025-07-30,2025-08-03,12.88,14.76,0.14596273291925455,涨5+
True,"{""股票代码"": ""688660"", ""股票简称"": ""电气风电"", ""总股本"": 1333333400.0, ""流通股"": 1333333400.0, ""总市值"": 15866667460.0, ""流通市值"": 15866667460.0, ""行业"": ""风电设备"", ""上市时间"": ""2021-05-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""47.63%"", ""营业总收入同比增长率"": ""152.80%"", ""流动比率"": ""0.83"", ""速动比率"": ""0.53"", ""资产负债率"": ""84.98%""}",2025-08-06,2025-08-10,14.76,16.93,0.147018970189702,涨5+
True,"{""股票代码"": ""688660"", ""股票简称"": ""电气风电"", ""总股本"": 1333333400.0, ""流通股"": 1333333400.0, ""总市值"": 15866667460.0, ""流通市值"": 15866667460.0, ""行业"": ""风电设备"", ""上市时间"": ""2021-05-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""47.63%"", ""营业总收入同比增长率"": ""152.80%"", ""流动比率"": ""0.83"", ""速动比率"": ""0.53"", ""资产负债率"": ""84.98%""}",2025-08-13,2025-08-17,16.93,19.35,0.14294152392203197,涨5+
True,"{""股票代码"": ""688660"", ""股票简称"": ""电气风电"", ""总股本"": 1333333400.0, ""流通股"": 1333333400.0, ""总市值"": 15866667460.0, ""流通市值"": 15866667460.0, ""行业"": ""风电设备"", ""上市时间"": ""2021-05-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""47.63%"", ""营业总收入同比增长率"": ""152.80%"", ""流动比率"": ""0.83"", ""速动比率"": ""0.53"", ""资产负债率"": ""84.98%""}",2025-08-20,2025-08-24,19.35,18.45,-0.04651162790697683,跌5
