数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300247"", ""股票简称"": ""融捷健康"", ""总股本"": 804040313.0, ""流通股"": 803020313.0, ""总市值"": 4012161161.8700004, ""流通市值"": 4007071361.8700004, ""行业"": ""其他家电Ⅱ"", ""上市时间"": ""2011-07-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.78%"", ""营业总收入同比增长率"": ""42.68%"", ""流动比率"": ""7.56"", ""速动比率"": ""5.33"", ""资产负债率"": ""10.99%""}",2025-05-28,2025-06-01,3.84,4.02,0.046875,涨5
True,"{""股票代码"": ""300247"", ""股票简称"": ""融捷健康"", ""总股本"": 804040313.0, ""流通股"": 803020313.0, ""总市值"": 4012161161.8700004, ""流通市值"": 4007071361.8700004, ""行业"": ""其他家电Ⅱ"", ""上市时间"": ""2011-07-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.78%"", ""营业总收入同比增长率"": ""42.68%"", ""流动比率"": ""7.56"", ""速动比率"": ""5.33"", ""资产负债率"": ""10.99%""}",2025-06-04,2025-06-08,4.02,3.98,-0.00995024875621886,跌1
True,"{""股票代码"": ""300247"", ""股票简称"": ""融捷健康"", ""总股本"": 804040313.0, ""流通股"": 803020313.0, ""总市值"": 4012161161.8700004, ""流通市值"": 4007071361.8700004, ""行业"": ""其他家电Ⅱ"", ""上市时间"": ""2011-07-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.78%"", ""营业总收入同比增长率"": ""42.68%"", ""流动比率"": ""7.56"", ""速动比率"": ""5.33"", ""资产负债率"": ""10.99%""}",2025-06-11,2025-06-15,3.98,3.85,-0.03266331658291455,跌4
True,"{""股票代码"": ""300247"", ""股票简称"": ""融捷健康"", ""总股本"": 804040313.0, ""流通股"": 803020313.0, ""总市值"": 4012161161.8700004, ""流通市值"": 4007071361.8700004, ""行业"": ""其他家电Ⅱ"", ""上市时间"": ""2011-07-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.78%"", ""营业总收入同比增长率"": ""42.68%"", ""流动比率"": ""7.56"", ""速动比率"": ""5.33"", ""资产负债率"": ""10.99%""}",2025-06-18,2025-06-22,3.85,3.72,-0.03376623376623378,跌4
True,"{""股票代码"": ""300247"", ""股票简称"": ""融捷健康"", ""总股本"": 804040313.0, ""流通股"": 803020313.0, ""总市值"": 4012161161.8700004, ""流通市值"": 4007071361.8700004, ""行业"": ""其他家电Ⅱ"", ""上市时间"": ""2011-07-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.78%"", ""营业总收入同比增长率"": ""42.68%"", ""流动比率"": ""7.56"", ""速动比率"": ""5.33"", ""资产负债率"": ""10.99%""}",2025-06-25,2025-06-29,3.72,3.87,0.040322580645161255,涨5
True,"{""股票代码"": ""300247"", ""股票简称"": ""融捷健康"", ""总股本"": 804040313.0, ""流通股"": 803020313.0, ""总市值"": 4012161161.8700004, ""流通市值"": 4007071361.8700004, ""行业"": ""其他家电Ⅱ"", ""上市时间"": ""2011-07-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""110.68%"", ""营业总收入同比增长率"": ""15.36%"", ""流动比率"": ""7.01"", ""速动比率"": ""5.15"", ""资产负债率"": ""17.34%""}",2025-07-02,2025-07-06,3.87,3.88,0.0025839793281652312,平
True,"{""股票代码"": ""300247"", ""股票简称"": ""融捷健康"", ""总股本"": 804040313.0, ""流通股"": 803020313.0, ""总市值"": 4012161161.8700004, ""流通市值"": 4007071361.8700004, ""行业"": ""其他家电Ⅱ"", ""上市时间"": ""2011-07-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""110.68%"", ""营业总收入同比增长率"": ""15.36%"", ""流动比率"": ""7.01"", ""速动比率"": ""5.15"", ""资产负债率"": ""17.34%""}",2025-07-09,2025-07-13,3.88,3.97,0.023195876288659933,涨3
True,"{""股票代码"": ""300247"", ""股票简称"": ""融捷健康"", ""总股本"": 804040313.0, ""流通股"": 803020313.0, ""总市值"": 4012161161.8700004, ""流通市值"": 4007071361.8700004, ""行业"": ""其他家电Ⅱ"", ""上市时间"": ""2011-07-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""110.68%"", ""营业总收入同比增长率"": ""15.36%"", ""流动比率"": ""7.01"", ""速动比率"": ""5.15"", ""资产负债率"": ""17.34%""}",2025-07-16,2025-07-20,3.97,4.02,0.012594458438287104,涨2
True,"{""股票代码"": ""300247"", ""股票简称"": ""融捷健康"", ""总股本"": 804040313.0, ""流通股"": 803020313.0, ""总市值"": 4012161161.8700004, ""流通市值"": 4007071361.8700004, ""行业"": ""其他家电Ⅱ"", ""上市时间"": ""2011-07-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""110.68%"", ""营业总收入同比增长率"": ""15.36%"", ""流动比率"": ""7.01"", ""速动比率"": ""5.15"", ""资产负债率"": ""17.34%""}",2025-07-23,2025-07-27,4.02,4.08,0.014925373134328401,涨2
True,"{""股票代码"": ""300247"", ""股票简称"": ""融捷健康"", ""总股本"": 804040313.0, ""流通股"": 803020313.0, ""总市值"": 4012161161.8700004, ""流通市值"": 4007071361.8700004, ""行业"": ""其他家电Ⅱ"", ""上市时间"": ""2011-07-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""110.68%"", ""营业总收入同比增长率"": ""15.36%"", ""流动比率"": ""7.01"", ""速动比率"": ""5.15"", ""资产负债率"": ""17.34%""}",2025-07-30,2025-08-03,4.08,4.27,0.04656862745098023,涨5
