数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002958"", ""股票简称"": ""青农商行"", ""总股本"": 5555623291.0, ""流通股"": 5439490807.0, ""总市值"": 16333532475.539999, ""流通市值"": 15992102972.58, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2019-03-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.97%"", ""营业总收入同比增长率"": ""0.99%"", ""资产负债率"": ""91.89%""}",2025-05-28,2025-06-01,3.22,3.34,0.03726708074534146,涨4
True,"{""股票代码"": ""002958"", ""股票简称"": ""青农商行"", ""总股本"": 5555623291.0, ""流通股"": 5439490807.0, ""总市值"": 16333532475.539999, ""流通市值"": 15992102972.58, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2019-03-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.97%"", ""营业总收入同比增长率"": ""0.99%"", ""资产负债率"": ""91.89%""}",2025-06-04,2025-06-08,3.34,3.4,0.017964071856287456,涨2
True,"{""股票代码"": ""002958"", ""股票简称"": ""青农商行"", ""总股本"": 5555623291.0, ""流通股"": 5439490807.0, ""总市值"": 16333532475.539999, ""流通市值"": 15992102972.58, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2019-03-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.97%"", ""营业总收入同比增长率"": ""0.99%"", ""资产负债率"": ""91.89%""}",2025-06-11,2025-06-15,3.4,3.45,0.014705882352941346,涨2
True,"{""股票代码"": ""002958"", ""股票简称"": ""青农商行"", ""总股本"": 5555623291.0, ""流通股"": 5439490807.0, ""总市值"": 16333532475.539999, ""流通市值"": 15992102972.58, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2019-03-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.97%"", ""营业总收入同比增长率"": ""0.99%"", ""资产负债率"": ""91.89%""}",2025-06-18,2025-06-22,3.45,3.61,0.046376811594202705,涨5
True,"{""股票代码"": ""002958"", ""股票简称"": ""青农商行"", ""总股本"": 5555623291.0, ""流通股"": 5439490807.0, ""总市值"": 16333532475.539999, ""流通市值"": 15992102972.58, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2019-03-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.97%"", ""营业总收入同比增长率"": ""0.99%"", ""资产负债率"": ""91.89%""}",2025-06-25,2025-06-29,3.61,3.55,-0.016620498614958512,跌2
True,"{""股票代码"": ""002958"", ""股票简称"": ""青农商行"", ""总股本"": 5555623291.0, ""流通股"": 5439490807.0, ""总市值"": 16333532475.539999, ""流通市值"": 15992102972.58, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2019-03-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.00%"", ""营业总收入同比增长率"": ""-4.84%"", ""资产负债率"": ""91.70%""}",2025-07-02,2025-07-06,3.55,3.65,0.028169014084507005,涨3
True,"{""股票代码"": ""002958"", ""股票简称"": ""青农商行"", ""总股本"": 5555623291.0, ""流通股"": 5439490807.0, ""总市值"": 16333532475.539999, ""流通市值"": 15992102972.58, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2019-03-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.00%"", ""营业总收入同比增长率"": ""-4.84%"", ""资产负债率"": ""91.70%""}",2025-07-09,2025-07-13,3.65,3.77,0.03287671232876721,涨4
True,"{""股票代码"": ""002958"", ""股票简称"": ""青农商行"", ""总股本"": 5555623291.0, ""流通股"": 5439490807.0, ""总市值"": 16333532475.539999, ""流通市值"": 15992102972.58, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2019-03-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.00%"", ""营业总收入同比增长率"": ""-4.84%"", ""资产负债率"": ""91.70%""}",2025-07-16,2025-07-20,3.77,3.68,-0.023872679045092826,跌3
True,"{""股票代码"": ""002958"", ""股票简称"": ""青农商行"", ""总股本"": 5555623291.0, ""流通股"": 5439490807.0, ""总市值"": 16333532475.539999, ""流通市值"": 15992102972.58, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2019-03-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.00%"", ""营业总收入同比增长率"": ""-4.84%"", ""资产负债率"": ""91.70%""}",2025-07-23,2025-07-27,3.68,3.56,-0.03260869565217395,跌4
True,"{""股票代码"": ""002958"", ""股票简称"": ""青农商行"", ""总股本"": 5555623291.0, ""流通股"": 5439490807.0, ""总市值"": 16333532475.539999, ""流通市值"": 15992102972.58, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2019-03-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.00%"", ""营业总收入同比增长率"": ""-4.84%"", ""资产负债率"": ""91.70%""}",2025-07-30,2025-08-03,3.56,3.49,-0.0196629213483146,跌2
