数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688511"", ""股票简称"": ""天微电子"", ""总股本"": 133677885.0, ""流通股"": 133677885.0, ""总市值"": 2962301931.6, ""流通市值"": 2962301931.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2021-07-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""65.60%"", ""营业总收入同比增长率"": ""9.16%"", ""流动比率"": ""11.47"", ""速动比率"": ""10.24"", ""资产负债率"": ""10.76%""}",2025-05-28,2025-06-01,12.25,13.04,0.06448979591836723,涨5+
True,"{""股票代码"": ""688511"", ""股票简称"": ""天微电子"", ""总股本"": 133677885.0, ""流通股"": 133677885.0, ""总市值"": 2962301931.6, ""流通市值"": 2962301931.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2021-07-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""65.60%"", ""营业总收入同比增长率"": ""9.16%"", ""流动比率"": ""11.47"", ""速动比率"": ""10.24"", ""资产负债率"": ""10.76%""}",2025-06-04,2025-06-08,13.04,13.1,0.004601226993865115,平
True,"{""股票代码"": ""688511"", ""股票简称"": ""天微电子"", ""总股本"": 133677885.0, ""流通股"": 133677885.0, ""总市值"": 2962301931.6, ""流通市值"": 2962301931.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2021-07-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""65.60%"", ""营业总收入同比增长率"": ""9.16%"", ""流动比率"": ""11.47"", ""速动比率"": ""10.24"", ""资产负债率"": ""10.76%""}",2025-06-11,2025-06-15,13.1,12.73,-0.028244274809160252,跌3
True,"{""股票代码"": ""688511"", ""股票简称"": ""天微电子"", ""总股本"": 133677885.0, ""流通股"": 133677885.0, ""总市值"": 2962301931.6, ""流通市值"": 2962301931.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2021-07-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""65.60%"", ""营业总收入同比增长率"": ""9.16%"", ""流动比率"": ""11.47"", ""速动比率"": ""10.24"", ""资产负债率"": ""10.76%""}",2025-06-18,2025-06-22,12.73,12.28,-0.0353495679497251,跌4
True,"{""股票代码"": ""688511"", ""股票简称"": ""天微电子"", ""总股本"": 133677885.0, ""流通股"": 133677885.0, ""总市值"": 2962301931.6, ""流通市值"": 2962301931.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2021-07-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""65.60%"", ""营业总收入同比增长率"": ""9.16%"", ""流动比率"": ""11.47"", ""速动比率"": ""10.24"", ""资产负债率"": ""10.76%""}",2025-06-25,2025-06-29,12.28,12.83,0.04478827361563531,涨5
True,"{""股票代码"": ""688511"", ""股票简称"": ""天微电子"", ""总股本"": 133677885.0, ""流通股"": 133677885.0, ""总市值"": 2962301931.6, ""流通市值"": 2962301931.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2021-07-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""245.73%"", ""营业总收入同比增长率"": ""459.92%"", ""流动比率"": ""11.08"", ""速动比率"": ""9.96"", ""资产负债率"": ""11.19%""}",2025-07-02,2025-07-06,12.83,13.62,0.06157443491816039,涨5+
True,"{""股票代码"": ""688511"", ""股票简称"": ""天微电子"", ""总股本"": 133677885.0, ""流通股"": 133677885.0, ""总市值"": 2962301931.6, ""流通市值"": 2962301931.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2021-07-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""245.73%"", ""营业总收入同比增长率"": ""459.92%"", ""流动比率"": ""11.08"", ""速动比率"": ""9.96"", ""资产负债率"": ""11.19%""}",2025-07-09,2025-07-13,13.62,14.05,0.031571218795888534,涨4
True,"{""股票代码"": ""688511"", ""股票简称"": ""天微电子"", ""总股本"": 133677885.0, ""流通股"": 133677885.0, ""总市值"": 2962301931.6, ""流通市值"": 2962301931.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2021-07-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""245.73%"", ""营业总收入同比增长率"": ""459.92%"", ""流动比率"": ""11.08"", ""速动比率"": ""9.96"", ""资产负债率"": ""11.19%""}",2025-07-16,2025-07-20,14.05,14.33,0.019928825622775648,涨2
True,"{""股票代码"": ""688511"", ""股票简称"": ""天微电子"", ""总股本"": 133677885.0, ""流通股"": 133677885.0, ""总市值"": 2962301931.6, ""流通市值"": 2962301931.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2021-07-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""245.73%"", ""营业总收入同比增长率"": ""459.92%"", ""流动比率"": ""11.08"", ""速动比率"": ""9.96"", ""资产负债率"": ""11.19%""}",2025-07-23,2025-07-27,14.33,14.18,-0.010467550593161179,跌2
True,"{""股票代码"": ""688511"", ""股票简称"": ""天微电子"", ""总股本"": 133677885.0, ""流通股"": 133677885.0, ""总市值"": 2962301931.6, ""流通市值"": 2962301931.6, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2021-07-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""245.73%"", ""营业总收入同比增长率"": ""459.92%"", ""流动比率"": ""11.08"", ""速动比率"": ""9.96"", ""资产负债率"": ""11.19%""}",2025-07-30,2025-08-03,14.18,17.27,0.21791255289139633,涨5+
