数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688062"", ""股票简称"": ""迈威生物-U"", ""总股本"": 446730200.0, ""流通股"": 204170000.0, ""总市值"": 15340715068.000002, ""流通市值"": 7011197800.000001, ""行业"": ""化学制药"", ""上市时间"": ""2022-01-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-41.85%"", ""营业总收入同比增长率"": ""-33.70%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.73"", ""资产负债率"": ""69.86%""}",2025-05-28,2025-06-01,23.87,23.7,-0.00712191034771692,跌1
True,"{""股票代码"": ""688062"", ""股票简称"": ""迈威生物-U"", ""总股本"": 446730200.0, ""流通股"": 204170000.0, ""总市值"": 15340715068.000002, ""流通市值"": 7011197800.000001, ""行业"": ""化学制药"", ""上市时间"": ""2022-01-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-41.85%"", ""营业总收入同比增长率"": ""-33.70%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.73"", ""资产负债率"": ""69.86%""}",2025-06-04,2025-06-08,23.7,27.9,0.17721518987341778,涨5+
True,"{""股票代码"": ""688062"", ""股票简称"": ""迈威生物-U"", ""总股本"": 446730200.0, ""流通股"": 204170000.0, ""总市值"": 15340715068.000002, ""流通市值"": 7011197800.000001, ""行业"": ""化学制药"", ""上市时间"": ""2022-01-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-41.85%"", ""营业总收入同比增长率"": ""-33.70%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.73"", ""资产负债率"": ""69.86%""}",2025-06-11,2025-06-15,27.9,28.58,0.024372759856630788,涨3
True,"{""股票代码"": ""688062"", ""股票简称"": ""迈威生物-U"", ""总股本"": 446730200.0, ""流通股"": 204170000.0, ""总市值"": 15340715068.000002, ""流通市值"": 7011197800.000001, ""行业"": ""化学制药"", ""上市时间"": ""2022-01-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-41.85%"", ""营业总收入同比增长率"": ""-33.70%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.73"", ""资产负债率"": ""69.86%""}",2025-06-18,2025-06-22,28.58,24.37,-0.1473058082575227,跌5+
True,"{""股票代码"": ""688062"", ""股票简称"": ""迈威生物-U"", ""总股本"": 446730200.0, ""流通股"": 204170000.0, ""总市值"": 15340715068.000002, ""流通市值"": 7011197800.000001, ""行业"": ""化学制药"", ""上市时间"": ""2022-01-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-41.85%"", ""营业总收入同比增长率"": ""-33.70%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.73"", ""资产负债率"": ""69.86%""}",2025-06-25,2025-06-29,24.37,28.62,0.17439474764054164,涨5+
True,"{""股票代码"": ""688062"", ""股票简称"": ""迈威生物-U"", ""总股本"": 446730200.0, ""流通股"": 204170000.0, ""总市值"": 15340715068.000002, ""流通市值"": 7011197800.000001, ""行业"": ""化学制药"", ""上市时间"": ""2022-01-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.47%"", ""营业总收入同比增长率"": ""17.52%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.75"", ""资产负债率"": ""77.54%""}",2025-07-02,2025-07-06,28.62,30.63,0.07023060796645697,涨5+
True,"{""股票代码"": ""688062"", ""股票简称"": ""迈威生物-U"", ""总股本"": 446730200.0, ""流通股"": 204170000.0, ""总市值"": 15340715068.000002, ""流通市值"": 7011197800.000001, ""行业"": ""化学制药"", ""上市时间"": ""2022-01-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.47%"", ""营业总收入同比增长率"": ""17.52%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.75"", ""资产负债率"": ""77.54%""}",2025-07-09,2025-07-13,30.63,32.0,0.04472739144629445,涨5
True,"{""股票代码"": ""688062"", ""股票简称"": ""迈威生物-U"", ""总股本"": 446730200.0, ""流通股"": 204170000.0, ""总市值"": 15340715068.000002, ""流通市值"": 7011197800.000001, ""行业"": ""化学制药"", ""上市时间"": ""2022-01-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.47%"", ""营业总收入同比增长率"": ""17.52%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.75"", ""资产负债率"": ""77.54%""}",2025-07-16,2025-07-20,32.0,36.3,0.1343749999999999,涨5+
True,"{""股票代码"": ""688062"", ""股票简称"": ""迈威生物-U"", ""总股本"": 446730200.0, ""流通股"": 204170000.0, ""总市值"": 15340715068.000002, ""流通市值"": 7011197800.000001, ""行业"": ""化学制药"", ""上市时间"": ""2022-01-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.47%"", ""营业总收入同比增长率"": ""17.52%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.75"", ""资产负债率"": ""77.54%""}",2025-07-23,2025-07-27,36.3,32.71,-0.09889807162534425,跌5+
True,"{""股票代码"": ""688062"", ""股票简称"": ""迈威生物-U"", ""总股本"": 446730200.0, ""流通股"": 204170000.0, ""总市值"": 15340715068.000002, ""流通市值"": 7011197800.000001, ""行业"": ""化学制药"", ""上市时间"": ""2022-01-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.47%"", ""营业总收入同比增长率"": ""17.52%"", ""流动比率"": ""0.90"", ""速动比率"": ""0.75"", ""资产负债率"": ""77.54%""}",2025-07-30,2025-08-03,32.71,36.66,0.12075817792723931,涨5+
