数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300246"", ""股票简称"": ""宝莱特"", ""总股本"": 264606471.0, ""流通股"": 211327266.0, ""总市值"": 5040753272.55, ""流通市值"": 4025784417.3, ""行业"": ""医疗器械"", ""上市时间"": ""2011-07-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""298.35%"", ""营业总收入同比增长率"": ""-7.17%"", ""流动比率"": ""2.28"", ""速动比率"": ""1.72"", ""资产负债率"": ""45.06%""}",2025-05-28,2025-06-01,7.24,7.44,0.027624309392265234,涨3
True,"{""股票代码"": ""300246"", ""股票简称"": ""宝莱特"", ""总股本"": 264606471.0, ""流通股"": 211327266.0, ""总市值"": 5040753272.55, ""流通市值"": 4025784417.3, ""行业"": ""医疗器械"", ""上市时间"": ""2011-07-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""298.35%"", ""营业总收入同比增长率"": ""-7.17%"", ""流动比率"": ""2.28"", ""速动比率"": ""1.72"", ""资产负债率"": ""45.06%""}",2025-06-04,2025-06-08,7.44,7.64,0.026881720430107503,涨3
True,"{""股票代码"": ""300246"", ""股票简称"": ""宝莱特"", ""总股本"": 264606471.0, ""流通股"": 211327266.0, ""总市值"": 5040753272.55, ""流通市值"": 4025784417.3, ""行业"": ""医疗器械"", ""上市时间"": ""2011-07-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""298.35%"", ""营业总收入同比增长率"": ""-7.17%"", ""流动比率"": ""2.28"", ""速动比率"": ""1.72"", ""资产负债率"": ""45.06%""}",2025-06-11,2025-06-15,7.64,7.48,-0.020942408376963262,跌3
True,"{""股票代码"": ""300246"", ""股票简称"": ""宝莱特"", ""总股本"": 264606471.0, ""流通股"": 211327266.0, ""总市值"": 5040753272.55, ""流通市值"": 4025784417.3, ""行业"": ""医疗器械"", ""上市时间"": ""2011-07-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""298.35%"", ""营业总收入同比增长率"": ""-7.17%"", ""流动比率"": ""2.28"", ""速动比率"": ""1.72"", ""资产负债率"": ""45.06%""}",2025-06-18,2025-06-22,7.48,7.24,-0.03208556149732622,跌4
True,"{""股票代码"": ""300246"", ""股票简称"": ""宝莱特"", ""总股本"": 264606471.0, ""流通股"": 211327266.0, ""总市值"": 5040753272.55, ""流通市值"": 4025784417.3, ""行业"": ""医疗器械"", ""上市时间"": ""2011-07-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""298.35%"", ""营业总收入同比增长率"": ""-7.17%"", ""流动比率"": ""2.28"", ""速动比率"": ""1.72"", ""资产负债率"": ""45.06%""}",2025-06-25,2025-06-29,7.24,7.8,0.07734806629834257,涨5+
True,"{""股票代码"": ""300246"", ""股票简称"": ""宝莱特"", ""总股本"": 264606471.0, ""流通股"": 211327266.0, ""总市值"": 5040753272.55, ""流通市值"": 4025784417.3, ""行业"": ""医疗器械"", ""上市时间"": ""2011-07-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-113.85%"", ""营业总收入同比增长率"": ""2.26%"", ""流动比率"": ""2.19"", ""速动比率"": ""1.59"", ""资产负债率"": ""46.18%""}",2025-07-02,2025-07-06,7.8,8.24,0.05641025641025643,涨5+
True,"{""股票代码"": ""300246"", ""股票简称"": ""宝莱特"", ""总股本"": 264606471.0, ""流通股"": 211327266.0, ""总市值"": 5040753272.55, ""流通市值"": 4025784417.3, ""行业"": ""医疗器械"", ""上市时间"": ""2011-07-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-113.85%"", ""营业总收入同比增长率"": ""2.26%"", ""流动比率"": ""2.19"", ""速动比率"": ""1.59"", ""资产负债率"": ""46.18%""}",2025-07-09,2025-07-13,8.24,9.31,0.12985436893203883,涨5+
True,"{""股票代码"": ""300246"", ""股票简称"": ""宝莱特"", ""总股本"": 264606471.0, ""流通股"": 211327266.0, ""总市值"": 5040753272.55, ""流通市值"": 4025784417.3, ""行业"": ""医疗器械"", ""上市时间"": ""2011-07-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-113.85%"", ""营业总收入同比增长率"": ""2.26%"", ""流动比率"": ""2.19"", ""速动比率"": ""1.59"", ""资产负债率"": ""46.18%""}",2025-07-16,2025-07-20,9.31,9.02,-0.031149301825993625,跌4
True,"{""股票代码"": ""300246"", ""股票简称"": ""宝莱特"", ""总股本"": 264606471.0, ""流通股"": 211327266.0, ""总市值"": 5040753272.55, ""流通市值"": 4025784417.3, ""行业"": ""医疗器械"", ""上市时间"": ""2011-07-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-113.85%"", ""营业总收入同比增长率"": ""2.26%"", ""流动比率"": ""2.19"", ""速动比率"": ""1.59"", ""资产负债率"": ""46.18%""}",2025-07-23,2025-07-27,9.02,9.38,0.03991130820399125,涨4
True,"{""股票代码"": ""300246"", ""股票简称"": ""宝莱特"", ""总股本"": 264606471.0, ""流通股"": 211327266.0, ""总市值"": 5040753272.55, ""流通市值"": 4025784417.3, ""行业"": ""医疗器械"", ""上市时间"": ""2011-07-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-113.85%"", ""营业总收入同比增长率"": ""2.26%"", ""流动比率"": ""2.19"", ""速动比率"": ""1.59"", ""资产负债率"": ""46.18%""}",2025-07-30,2025-08-03,9.38,9.5,0.012793176972281328,涨2
