数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002401"", ""股票简称"": ""中远海科"", ""总股本"": 371668440.0, ""流通股"": 371349530.0, ""总市值"": 5459809383.599999, ""流通市值"": 5455124595.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2010-05-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-91.83%"", ""营业总收入同比增长率"": ""-15.02%"", ""流动比率"": ""2.27"", ""速动比率"": ""1.75"", ""资产负债率"": ""38.11%""}",2025-05-28,2025-06-01,14.2,14.46,0.018309859154929775,涨2
True,"{""股票代码"": ""002401"", ""股票简称"": ""中远海科"", ""总股本"": 371668440.0, ""流通股"": 371349530.0, ""总市值"": 5459809383.599999, ""流通市值"": 5455124595.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2010-05-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-91.83%"", ""营业总收入同比增长率"": ""-15.02%"", ""流动比率"": ""2.27"", ""速动比率"": ""1.75"", ""资产负债率"": ""38.11%""}",2025-06-04,2025-06-08,14.46,14.58,0.008298755186721962,涨1
True,"{""股票代码"": ""002401"", ""股票简称"": ""中远海科"", ""总股本"": 371668440.0, ""流通股"": 371349530.0, ""总市值"": 5459809383.599999, ""流通市值"": 5455124595.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2010-05-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-91.83%"", ""营业总收入同比增长率"": ""-15.02%"", ""流动比率"": ""2.27"", ""速动比率"": ""1.75"", ""资产负债率"": ""38.11%""}",2025-06-11,2025-06-15,14.58,14.67,0.006172839506172867,涨1
True,"{""股票代码"": ""002401"", ""股票简称"": ""中远海科"", ""总股本"": 371668440.0, ""流通股"": 371349530.0, ""总市值"": 5459809383.599999, ""流通市值"": 5455124595.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2010-05-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-91.83%"", ""营业总收入同比增长率"": ""-15.02%"", ""流动比率"": ""2.27"", ""速动比率"": ""1.75"", ""资产负债率"": ""38.11%""}",2025-06-18,2025-06-22,14.67,14.75,0.005453306066802943,涨1
True,"{""股票代码"": ""002401"", ""股票简称"": ""中远海科"", ""总股本"": 371668440.0, ""流通股"": 371349530.0, ""总市值"": 5459809383.599999, ""流通市值"": 5455124595.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2010-05-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-91.83%"", ""营业总收入同比增长率"": ""-15.02%"", ""流动比率"": ""2.27"", ""速动比率"": ""1.75"", ""资产负债率"": ""38.11%""}",2025-06-25,2025-06-29,14.75,15.65,0.0610169491525423,涨5+
True,"{""股票代码"": ""002401"", ""股票简称"": ""中远海科"", ""总股本"": 371668440.0, ""流通股"": 371349530.0, ""总市值"": 5459809383.599999, ""流通市值"": 5455124595.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2010-05-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-90.61%"", ""营业总收入同比增长率"": ""-5.09%"", ""流动比率"": ""2.11"", ""速动比率"": ""1.70"", ""资产负债率"": ""41.25%""}",2025-07-02,2025-07-06,15.65,16.27,0.03961661341853029,涨4
True,"{""股票代码"": ""002401"", ""股票简称"": ""中远海科"", ""总股本"": 371668440.0, ""流通股"": 371349530.0, ""总市值"": 5459809383.599999, ""流通市值"": 5455124595.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2010-05-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-90.61%"", ""营业总收入同比增长率"": ""-5.09%"", ""流动比率"": ""2.11"", ""速动比率"": ""1.70"", ""资产负债率"": ""41.25%""}",2025-07-09,2025-07-13,16.27,17.75,0.09096496619545169,涨5+
True,"{""股票代码"": ""002401"", ""股票简称"": ""中远海科"", ""总股本"": 371668440.0, ""流通股"": 371349530.0, ""总市值"": 5459809383.599999, ""流通市值"": 5455124595.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2010-05-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-90.61%"", ""营业总收入同比增长率"": ""-5.09%"", ""流动比率"": ""2.11"", ""速动比率"": ""1.70"", ""资产负债率"": ""41.25%""}",2025-07-16,2025-07-20,17.75,20.85,0.17464788732394365,涨5+
True,"{""股票代码"": ""002401"", ""股票简称"": ""中远海科"", ""总股本"": 371668440.0, ""流通股"": 371349530.0, ""总市值"": 5459809383.599999, ""流通市值"": 5455124595.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2010-05-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-90.61%"", ""营业总收入同比增长率"": ""-5.09%"", ""流动比率"": ""2.11"", ""速动比率"": ""1.70"", ""资产负债率"": ""41.25%""}",2025-07-23,2025-07-27,20.85,21.84,0.04748201438848909,涨5
True,"{""股票代码"": ""002401"", ""股票简称"": ""中远海科"", ""总股本"": 371668440.0, ""流通股"": 371349530.0, ""总市值"": 5459809383.599999, ""流通市值"": 5455124595.7, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2010-05-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-90.61%"", ""营业总收入同比增长率"": ""-5.09%"", ""流动比率"": ""2.11"", ""速动比率"": ""1.70"", ""资产负债率"": ""41.25%""}",2025-07-30,2025-08-03,21.84,21.57,-0.012362637362637319,跌2
