数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""605068"", ""股票简称"": ""明新旭腾"", ""总股本"": 162198495.0, ""流通股"": 162198495.0, ""总市值"": 4445860747.95, ""流通市值"": 4445860747.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2020-11-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-19.62%"", ""营业总收入同比增长率"": ""25.60%"", ""流动比率"": ""1.97"", ""速动比率"": ""1.07"", ""资产负债率"": ""52.54%""}",2025-05-28,2025-06-01,19.27,18.39,-0.04566683964711982,跌5
True,"{""股票代码"": ""605068"", ""股票简称"": ""明新旭腾"", ""总股本"": 162198495.0, ""流通股"": 162198495.0, ""总市值"": 4445860747.95, ""流通市值"": 4445860747.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2020-11-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-19.62%"", ""营业总收入同比增长率"": ""25.60%"", ""流动比率"": ""1.97"", ""速动比率"": ""1.07"", ""资产负债率"": ""52.54%""}",2025-06-04,2025-06-08,18.39,18.26,-0.007069059271343048,跌1
True,"{""股票代码"": ""605068"", ""股票简称"": ""明新旭腾"", ""总股本"": 162198495.0, ""流通股"": 162198495.0, ""总市值"": 4445860747.95, ""流通市值"": 4445860747.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2020-11-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-19.62%"", ""营业总收入同比增长率"": ""25.60%"", ""流动比率"": ""1.97"", ""速动比率"": ""1.07"", ""资产负债率"": ""52.54%""}",2025-06-11,2025-06-15,18.26,17.03,-0.06736035049288058,跌5+
True,"{""股票代码"": ""605068"", ""股票简称"": ""明新旭腾"", ""总股本"": 162198495.0, ""流通股"": 162198495.0, ""总市值"": 4445860747.95, ""流通市值"": 4445860747.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2020-11-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-19.62%"", ""营业总收入同比增长率"": ""25.60%"", ""流动比率"": ""1.97"", ""速动比率"": ""1.07"", ""资产负债率"": ""52.54%""}",2025-06-18,2025-06-22,17.03,16.66,-0.02172636523781568,跌3
True,"{""股票代码"": ""605068"", ""股票简称"": ""明新旭腾"", ""总股本"": 162198495.0, ""流通股"": 162198495.0, ""总市值"": 4445860747.95, ""流通市值"": 4445860747.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2020-11-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-19.62%"", ""营业总收入同比增长率"": ""25.60%"", ""流动比率"": ""1.97"", ""速动比率"": ""1.07"", ""资产负债率"": ""52.54%""}",2025-06-25,2025-06-29,16.66,17.19,0.03181272509003619,涨4
True,"{""股票代码"": ""605068"", ""股票简称"": ""明新旭腾"", ""总股本"": 162198495.0, ""流通股"": 162198495.0, ""总市值"": 4445860747.95, ""流通市值"": 4445860747.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2020-11-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1210.45%"", ""营业总收入同比增长率"": ""32.65%"", ""流动比率"": ""1.85"", ""速动比率"": ""0.99"", ""资产负债率"": ""54.42%""}",2025-07-02,2025-07-06,17.19,17.23,0.0023269342641070168,平
True,"{""股票代码"": ""605068"", ""股票简称"": ""明新旭腾"", ""总股本"": 162198495.0, ""流通股"": 162198495.0, ""总市值"": 4445860747.95, ""流通市值"": 4445860747.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2020-11-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1210.45%"", ""营业总收入同比增长率"": ""32.65%"", ""流动比率"": ""1.85"", ""速动比率"": ""0.99"", ""资产负债率"": ""54.42%""}",2025-07-09,2025-07-13,17.23,18.0,0.04468949506674402,涨5
True,"{""股票代码"": ""605068"", ""股票简称"": ""明新旭腾"", ""总股本"": 162198495.0, ""流通股"": 162198495.0, ""总市值"": 4445860747.95, ""流通市值"": 4445860747.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2020-11-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1210.45%"", ""营业总收入同比增长率"": ""32.65%"", ""流动比率"": ""1.85"", ""速动比率"": ""0.99"", ""资产负债率"": ""54.42%""}",2025-07-16,2025-07-20,18.0,18.1,0.005555555555555536,涨1
True,"{""股票代码"": ""605068"", ""股票简称"": ""明新旭腾"", ""总股本"": 162198495.0, ""流通股"": 162198495.0, ""总市值"": 4445860747.95, ""流通市值"": 4445860747.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2020-11-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1210.45%"", ""营业总收入同比增长率"": ""32.65%"", ""流动比率"": ""1.85"", ""速动比率"": ""0.99"", ""资产负债率"": ""54.42%""}",2025-07-23,2025-07-27,18.1,17.98,-0.006629834254143652,跌1
True,"{""股票代码"": ""605068"", ""股票简称"": ""明新旭腾"", ""总股本"": 162198495.0, ""流通股"": 162198495.0, ""总市值"": 4445860747.95, ""流通市值"": 4445860747.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2020-11-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1210.45%"", ""营业总收入同比增长率"": ""32.65%"", ""流动比率"": ""1.85"", ""速动比率"": ""0.99"", ""资产负债率"": ""54.42%""}",2025-07-30,2025-08-03,17.98,19.82,0.1023359288097887,涨5+
True,"{""股票代码"": ""605068"", ""股票简称"": ""明新旭腾"", ""总股本"": 162198495.0, ""流通股"": 162198495.0, ""总市值"": 4445860747.95, ""流通市值"": 4445860747.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2020-11-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1210.45%"", ""营业总收入同比增长率"": ""32.65%"", ""流动比率"": ""1.85"", ""速动比率"": ""0.99"", ""资产负债率"": ""54.42%""}",2025-08-06,2025-08-10,19.82,21.53,0.08627648839556001,涨5+
True,"{""股票代码"": ""605068"", ""股票简称"": ""明新旭腾"", ""总股本"": 162198495.0, ""流通股"": 162198495.0, ""总市值"": 4445860747.95, ""流通市值"": 4445860747.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2020-11-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1210.45%"", ""营业总收入同比增长率"": ""32.65%"", ""流动比率"": ""1.85"", ""速动比率"": ""0.99"", ""资产负债率"": ""54.42%""}",2025-08-13,2025-08-17,21.53,21.11,-0.019507663725034874,跌2
True,"{""股票代码"": ""605068"", ""股票简称"": ""明新旭腾"", ""总股本"": 162198495.0, ""流通股"": 162198495.0, ""总市值"": 4445860747.95, ""流通市值"": 4445860747.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2020-11-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1210.45%"", ""营业总收入同比增长率"": ""32.65%"", ""流动比率"": ""1.85"", ""速动比率"": ""0.99"", ""资产负债率"": ""54.42%""}",2025-08-20,2025-08-24,21.11,23.38,0.10753197536712467,涨5+
True,"{""股票代码"": ""605068"", ""股票简称"": ""明新旭腾"", ""总股本"": 162198495.0, ""流通股"": 162198495.0, ""总市值"": 4445860747.95, ""流通市值"": 4445860747.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2020-11-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1210.45%"", ""营业总收入同比增长率"": ""32.65%"", ""流动比率"": ""1.85"", ""速动比率"": ""0.99"", ""资产负债率"": ""54.42%""}",2025-08-27,2025-08-31,23.38,23.93,0.023524379811804996,涨3
True,"{""股票代码"": ""605068"", ""股票简称"": ""明新旭腾"", ""总股本"": 162198495.0, ""流通股"": 162198495.0, ""总市值"": 4445860747.95, ""流通市值"": 4445860747.95, ""行业"": ""汽车零部件"", ""上市时间"": ""2020-11-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1210.45%"", ""营业总收入同比增长率"": ""32.65%"", ""流动比率"": ""1.85"", ""速动比率"": ""0.99"", ""资产负债率"": ""54.42%""}",2025-09-03,2025-09-07,23.93,27.14,0.13414124529878824,涨5+
