数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""601901"", ""股票简称"": ""方正证券"", ""总股本"": 8232101395.0, ""流通股"": 8232101395.0, ""总市值"": 57707030778.95, ""流通市值"": 57707030778.95, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2011-08-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""52.37%"", ""营业总收入同比增长率"": ""49.35%"", ""资产负债率"": ""80.37%""}",2025-05-28,2025-06-01,7.46,7.48,0.002680965147453085,平
True,"{""股票代码"": ""601901"", ""股票简称"": ""方正证券"", ""总股本"": 8232101395.0, ""流通股"": 8232101395.0, ""总市值"": 57707030778.95, ""流通市值"": 57707030778.95, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2011-08-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""52.37%"", ""营业总收入同比增长率"": ""49.35%"", ""资产负债率"": ""80.37%""}",2025-06-04,2025-06-08,7.48,7.6,0.016042780748662944,涨2
True,"{""股票代码"": ""601901"", ""股票简称"": ""方正证券"", ""总股本"": 8232101395.0, ""流通股"": 8232101395.0, ""总市值"": 57707030778.95, ""流通市值"": 57707030778.95, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2011-08-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""52.37%"", ""营业总收入同比增长率"": ""49.35%"", ""资产负债率"": ""80.37%""}",2025-06-11,2025-06-15,7.6,7.62,0.0026315789473685403,平
True,"{""股票代码"": ""601901"", ""股票简称"": ""方正证券"", ""总股本"": 8232101395.0, ""流通股"": 8232101395.0, ""总市值"": 57707030778.95, ""流通市值"": 57707030778.95, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2011-08-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""52.37%"", ""营业总收入同比增长率"": ""49.35%"", ""资产负债率"": ""80.37%""}",2025-06-18,2025-06-22,7.62,7.37,-0.03280839895013121,跌4
True,"{""股票代码"": ""601901"", ""股票简称"": ""方正证券"", ""总股本"": 8232101395.0, ""流通股"": 8232101395.0, ""总市值"": 57707030778.95, ""流通市值"": 57707030778.95, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2011-08-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""52.37%"", ""营业总收入同比增长率"": ""49.35%"", ""资产负债率"": ""80.37%""}",2025-06-25,2025-06-29,7.37,7.81,0.05970149253731338,涨5+
True,"{""股票代码"": ""601901"", ""股票简称"": ""方正证券"", ""总股本"": 8232101395.0, ""流通股"": 8232101395.0, ""总市值"": 57707030778.95, ""流通市值"": 57707030778.95, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2011-08-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""109.71%"", ""营业总收入同比增长率"": ""55.32%"", ""资产负债率"": ""80.55%""}",2025-07-02,2025-07-06,7.81,7.72,-0.011523687580025643,跌2
True,"{""股票代码"": ""601901"", ""股票简称"": ""方正证券"", ""总股本"": 8232101395.0, ""流通股"": 8232101395.0, ""总市值"": 57707030778.95, ""流通市值"": 57707030778.95, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2011-08-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""109.71%"", ""营业总收入同比增长率"": ""55.32%"", ""资产负债率"": ""80.55%""}",2025-07-09,2025-07-13,7.72,7.99,0.03497409326424883,涨4
True,"{""股票代码"": ""601901"", ""股票简称"": ""方正证券"", ""总股本"": 8232101395.0, ""流通股"": 8232101395.0, ""总市值"": 57707030778.95, ""流通市值"": 57707030778.95, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2011-08-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""109.71%"", ""营业总收入同比增长率"": ""55.32%"", ""资产负债率"": ""80.55%""}",2025-07-16,2025-07-20,7.99,7.91,-0.010012515644555742,跌2
True,"{""股票代码"": ""601901"", ""股票简称"": ""方正证券"", ""总股本"": 8232101395.0, ""流通股"": 8232101395.0, ""总市值"": 57707030778.95, ""流通市值"": 57707030778.95, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2011-08-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""109.71%"", ""营业总收入同比增长率"": ""55.32%"", ""资产负债率"": ""80.55%""}",2025-07-23,2025-07-27,7.91,8.34,0.05436156763590394,涨5+
True,"{""股票代码"": ""601901"", ""股票简称"": ""方正证券"", ""总股本"": 8232101395.0, ""流通股"": 8232101395.0, ""总市值"": 57707030778.95, ""流通市值"": 57707030778.95, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2011-08-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""109.71%"", ""营业总收入同比增长率"": ""55.32%"", ""资产负债率"": ""80.55%""}",2025-07-30,2025-08-03,8.34,8.0,-0.04076738609112707,跌5
