数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002397"", ""股票简称"": ""梦洁股份"", ""总股本"": 747781443.0, ""流通股"": 647848098.0, ""总市值"": 3925852575.75, ""流通市值"": 3401202514.5, ""行业"": ""服装家纺"", ""上市时间"": ""2010-04-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.87%"", ""营业总收入同比增长率"": ""-19.22%"", ""流动比率"": ""0.79"", ""速动比率"": ""0.34"", ""资产负债率"": ""51.19%""}",2025-05-28,2025-06-01,3.8,3.56,-0.06315789473684208,跌5+
True,"{""股票代码"": ""002397"", ""股票简称"": ""梦洁股份"", ""总股本"": 747781443.0, ""流通股"": 647848098.0, ""总市值"": 3925852575.75, ""流通市值"": 3401202514.5, ""行业"": ""服装家纺"", ""上市时间"": ""2010-04-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.87%"", ""营业总收入同比增长率"": ""-19.22%"", ""流动比率"": ""0.79"", ""速动比率"": ""0.34"", ""资产负债率"": ""51.19%""}",2025-06-04,2025-06-08,3.56,3.74,0.050561797752809,涨5+
True,"{""股票代码"": ""002397"", ""股票简称"": ""梦洁股份"", ""总股本"": 747781443.0, ""流通股"": 647848098.0, ""总市值"": 3925852575.75, ""流通市值"": 3401202514.5, ""行业"": ""服装家纺"", ""上市时间"": ""2010-04-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.87%"", ""营业总收入同比增长率"": ""-19.22%"", ""流动比率"": ""0.79"", ""速动比率"": ""0.34"", ""资产负债率"": ""51.19%""}",2025-06-11,2025-06-15,3.74,4.08,0.09090909090909083,涨5+
True,"{""股票代码"": ""002397"", ""股票简称"": ""梦洁股份"", ""总股本"": 747781443.0, ""流通股"": 647848098.0, ""总市值"": 3925852575.75, ""流通市值"": 3401202514.5, ""行业"": ""服装家纺"", ""上市时间"": ""2010-04-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.87%"", ""营业总收入同比增长率"": ""-19.22%"", ""流动比率"": ""0.79"", ""速动比率"": ""0.34"", ""资产负债率"": ""51.19%""}",2025-06-18,2025-06-22,4.08,3.78,-0.07352941176470595,跌5+
True,"{""股票代码"": ""002397"", ""股票简称"": ""梦洁股份"", ""总股本"": 747781443.0, ""流通股"": 647848098.0, ""总市值"": 3925852575.75, ""流通市值"": 3401202514.5, ""行业"": ""服装家纺"", ""上市时间"": ""2010-04-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.87%"", ""营业总收入同比增长率"": ""-19.22%"", ""流动比率"": ""0.79"", ""速动比率"": ""0.34"", ""资产负债率"": ""51.19%""}",2025-06-25,2025-06-29,3.78,3.89,0.029100529100529293,涨3
True,"{""股票代码"": ""002397"", ""股票简称"": ""梦洁股份"", ""总股本"": 747781443.0, ""流通股"": 647848098.0, ""总市值"": 3925852575.75, ""流通市值"": 3401202514.5, ""行业"": ""服装家纺"", ""上市时间"": ""2010-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""57.47%"", ""营业总收入同比增长率"": ""-11.82%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.37"", ""资产负债率"": ""50.83%""}",2025-07-02,2025-07-06,3.89,3.78,-0.028277634961439646,跌3
True,"{""股票代码"": ""002397"", ""股票简称"": ""梦洁股份"", ""总股本"": 747781443.0, ""流通股"": 647848098.0, ""总市值"": 3925852575.75, ""流通市值"": 3401202514.5, ""行业"": ""服装家纺"", ""上市时间"": ""2010-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""57.47%"", ""营业总收入同比增长率"": ""-11.82%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.37"", ""资产负债率"": ""50.83%""}",2025-07-09,2025-07-13,3.78,3.66,-0.03174603174603163,跌4
True,"{""股票代码"": ""002397"", ""股票简称"": ""梦洁股份"", ""总股本"": 747781443.0, ""流通股"": 647848098.0, ""总市值"": 3925852575.75, ""流通市值"": 3401202514.5, ""行业"": ""服装家纺"", ""上市时间"": ""2010-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""57.47%"", ""营业总收入同比增长率"": ""-11.82%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.37"", ""资产负债率"": ""50.83%""}",2025-07-16,2025-07-20,3.66,3.61,-0.013661202185792476,跌2
True,"{""股票代码"": ""002397"", ""股票简称"": ""梦洁股份"", ""总股本"": 747781443.0, ""流通股"": 647848098.0, ""总市值"": 3925852575.75, ""流通市值"": 3401202514.5, ""行业"": ""服装家纺"", ""上市时间"": ""2010-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""57.47%"", ""营业总收入同比增长率"": ""-11.82%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.37"", ""资产负债率"": ""50.83%""}",2025-07-23,2025-07-27,3.61,3.64,0.008310249307479367,涨1
True,"{""股票代码"": ""002397"", ""股票简称"": ""梦洁股份"", ""总股本"": 747781443.0, ""流通股"": 647848098.0, ""总市值"": 3925852575.75, ""流通市值"": 3401202514.5, ""行业"": ""服装家纺"", ""上市时间"": ""2010-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""57.47%"", ""营业总收入同比增长率"": ""-11.82%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.37"", ""资产负债率"": ""50.83%""}",2025-07-30,2025-08-03,3.64,3.61,-0.008241758241758323,跌1
