数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300446"", ""股票简称"": ""航天智造"", ""总股本"": 845410111.0, ""流通股"": 373560171.0, ""总市值"": 15733082165.71, ""流通市值"": 6951954782.309999, ""行业"": ""汽车零部件"", ""上市时间"": ""2015-04-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.30%"", ""营业总收入同比增长率"": ""13.67%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.50"", ""资产负债率"": ""40.46%""}",2025-05-28,2025-06-01,16.52,16.55,0.001815980629539915,平
True,"{""股票代码"": ""300446"", ""股票简称"": ""航天智造"", ""总股本"": 845410111.0, ""流通股"": 373560171.0, ""总市值"": 15733082165.71, ""流通市值"": 6951954782.309999, ""行业"": ""汽车零部件"", ""上市时间"": ""2015-04-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.30%"", ""营业总收入同比增长率"": ""13.67%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.50"", ""资产负债率"": ""40.46%""}",2025-06-04,2025-06-08,16.55,16.71,0.009667673716012182,涨1
True,"{""股票代码"": ""300446"", ""股票简称"": ""航天智造"", ""总股本"": 845410111.0, ""流通股"": 373560171.0, ""总市值"": 15733082165.71, ""流通市值"": 6951954782.309999, ""行业"": ""汽车零部件"", ""上市时间"": ""2015-04-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.30%"", ""营业总收入同比增长率"": ""13.67%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.50"", ""资产负债率"": ""40.46%""}",2025-06-11,2025-06-15,16.71,16.43,-0.01675643327348897,跌2
True,"{""股票代码"": ""300446"", ""股票简称"": ""航天智造"", ""总股本"": 845410111.0, ""流通股"": 373560171.0, ""总市值"": 15733082165.71, ""流通市值"": 6951954782.309999, ""行业"": ""汽车零部件"", ""上市时间"": ""2015-04-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.30%"", ""营业总收入同比增长率"": ""13.67%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.50"", ""资产负债率"": ""40.46%""}",2025-06-18,2025-06-22,16.43,16.02,-0.0249543517954961,跌3
True,"{""股票代码"": ""300446"", ""股票简称"": ""航天智造"", ""总股本"": 845410111.0, ""流通股"": 373560171.0, ""总市值"": 15733082165.71, ""流通市值"": 6951954782.309999, ""行业"": ""汽车零部件"", ""上市时间"": ""2015-04-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.30%"", ""营业总收入同比增长率"": ""13.67%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.50"", ""资产负债率"": ""40.46%""}",2025-06-25,2025-06-29,16.02,16.9,0.05493133583021215,涨5+
True,"{""股票代码"": ""300446"", ""股票简称"": ""航天智造"", ""总股本"": 845410111.0, ""流通股"": 373560171.0, ""总市值"": 15733082165.71, ""流通市值"": 6951954782.309999, ""行业"": ""汽车零部件"", ""上市时间"": ""2015-04-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.48%"", ""营业总收入同比增长率"": ""3.73%"", ""流动比率"": ""1.72"", ""速动比率"": ""1.38"", ""资产负债率"": ""43.77%""}",2025-07-02,2025-07-06,16.9,16.82,-0.004733727810650734,平
True,"{""股票代码"": ""300446"", ""股票简称"": ""航天智造"", ""总股本"": 845410111.0, ""流通股"": 373560171.0, ""总市值"": 15733082165.71, ""流通市值"": 6951954782.309999, ""行业"": ""汽车零部件"", ""上市时间"": ""2015-04-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.48%"", ""营业总收入同比增长率"": ""3.73%"", ""流动比率"": ""1.72"", ""速动比率"": ""1.38"", ""资产负债率"": ""43.77%""}",2025-07-09,2025-07-13,16.82,16.99,0.010107015457788249,涨2
True,"{""股票代码"": ""300446"", ""股票简称"": ""航天智造"", ""总股本"": 845410111.0, ""流通股"": 373560171.0, ""总市值"": 15733082165.71, ""流通市值"": 6951954782.309999, ""行业"": ""汽车零部件"", ""上市时间"": ""2015-04-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.48%"", ""营业总收入同比增长率"": ""3.73%"", ""流动比率"": ""1.72"", ""速动比率"": ""1.38"", ""资产负债率"": ""43.77%""}",2025-07-16,2025-07-20,16.99,17.25,0.015303119482048322,涨2
True,"{""股票代码"": ""300446"", ""股票简称"": ""航天智造"", ""总股本"": 845410111.0, ""流通股"": 373560171.0, ""总市值"": 15733082165.71, ""流通市值"": 6951954782.309999, ""行业"": ""汽车零部件"", ""上市时间"": ""2015-04-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.48%"", ""营业总收入同比增长率"": ""3.73%"", ""流动比率"": ""1.72"", ""速动比率"": ""1.38"", ""资产负债率"": ""43.77%""}",2025-07-23,2025-07-27,17.25,17.45,0.011594202898550732,涨2
True,"{""股票代码"": ""300446"", ""股票简称"": ""航天智造"", ""总股本"": 845410111.0, ""流通股"": 373560171.0, ""总市值"": 15733082165.71, ""流通市值"": 6951954782.309999, ""行业"": ""汽车零部件"", ""上市时间"": ""2015-04-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.48%"", ""营业总收入同比增长率"": ""3.73%"", ""流动比率"": ""1.72"", ""速动比率"": ""1.38"", ""资产负债率"": ""43.77%""}",2025-07-30,2025-08-03,17.45,17.25,-0.011461318051575908,跌2
